BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197303,10,700,197303,10,700,,10136398,TEXAS,48,1973,March,Tornado,C,181,GRAYSON,,3/10/1973 7:00,CST,3/10/1973 7:00,3,0,0,0,0K,0,,0,,,,F3,6.8,100,,,,,0,,,0,,,33.77,-96.85,33.77,-96.73,,,PUB
197303,10,800,197303,10,800,,10136399,TEXAS,48,1973,March,Tornado,C,379,RAINS,,3/10/1973 8:00,CST,3/10/1973 8:00,0,0,0,0,250K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,32.87,-95.95,,,,,PUB
197303,10,800,197303,10,800,,10136400,TEXAS,48,1973,March,Tornado,C,277,LAMAR,,3/10/1973 8:00,CST,3/10/1973 8:00,1,0,0,0,25K,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,33.57,-95.4,,,,,PUB
197303,10,845,197303,10,845,,10136401,TEXAS,48,1973,March,Tornado,C,223,HOPKINS,,3/10/1973 8:45,CST,3/10/1973 8:45,0,0,0,0,25K,0,,0,,,,F2,0.5,150,,,,,0,,,0,,,33.17,-95.63,,,,,PUB
197303,10,1000,197303,10,1000,,10136402,TEXAS,48,1973,March,Tornado,C,401,RUSK,,3/10/1973 10:00,CST,3/10/1973 10:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,32.13,-94.95,,,,,PUB
197303,13,900,197303,13,900,,10136404,TEXAS,48,1973,March,Tornado,C,335,MITCHELL,,3/13/1973 9:00,CST,3/13/1973 9:00,0,0,0,0,25K,0,,0,,,,F1,9.8,33,,,,,0,,,0,,,32.37,-100.87,32.45,-100.73,,,PUB
197306,3,1700,197306,3,1700,,10136465,TEXAS,48,1973,June,Tornado,C,293,LIMESTONE,,6/3/1973 17:00,CST,6/3/1973 17:00,0,0,0,0,250K,0,,0,,,,F2,6.8,100,,,,,0,,,0,,,31.43,-96.62,31.48,-96.52,,,PUB
197306,3,1830,197306,3,1830,,10136466,TEXAS,48,1973,June,Tornado,C,1,ANDERSON,,6/3/1973 18:30,CST,6/3/1973 18:30,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.77,-95.62,,,,,PUB
197306,3,2000,197306,3,2000,,10136467,TEXAS,48,1973,June,Tornado,C,73,CHEROKEE,,6/3/1973 20:00,CST,6/3/1973 20:00,3,0,0,0,0K,0,,0,,,,F3,0.1,33,,,,,0,,,0,,,31.77,-95.17,,,,,PUB
197306,3,2300,197306,3,2300,,10136469,TEXAS,48,1973,June,Tornado,C,459,UPSHUR,,6/3/1973 23:00,CST,6/3/1973 23:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.73,-94.95,,,,,PUB
197306,3,2355,197306,3,2355,,10136470,TEXAS,48,1973,June,Tornado,C,449,TITUS,,6/3/1973 23:55,CST,6/3/1973 23:55,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.37,-95.12,,,,,PUB
197307,26,1720,197307,26,1720,,10147060,WISCONSIN,55,1973,July,Tornado,C,5,BARRON,,7/26/1973 17:20,CST,7/26/1973 17:20,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,45.53,-92.02,,,,,PUB
197307,30,1600,197307,30,1600,,10147066,WISCONSIN,55,1973,July,Tornado,C,117,SHEBOYGAN,,7/30/1973 16:00,CST,7/30/1973 16:00,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,43.72,-87.93,,,,,PUB
197303,6,625,197303,6,625,,10136381,TEXAS,48,1973,March,Tornado,C,439,TARRANT,,3/6/1973 6:25,CST,3/6/1973 6:25,0,0,0,0,25K,0,,0,,,,F2,1.5,30,,,,,0,,,0,,,32.82,-97.18,,,,,PUB
197303,6,805,197303,6,805,,10136383,TEXAS,48,1973,March,Tornado,C,453,TRAVIS,,3/6/1973 8:05,CST,3/6/1973 8:05,0,0,0,0,0K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,30.3,-97.6,,,,,PUB
197303,9,1959,197303,9,1959,,10136385,TEXAS,48,1973,March,Tornado,C,139,ELLIS,,3/9/1973 19:59,CST,3/9/1973 19:59,0,0,0,0,0K,0,,0,,,,F0,1.5,33,,,,,0,,,0,,,32.33,-96.5,,,,,PUB
197303,10,140,197303,10,140,,10136387,TEXAS,48,1973,March,Tornado,C,451,TOM GREEN,,3/10/1973 1:40,CST,3/10/1973 1:40,7,0,1,0,250K,0,,0,,,,F2,0.3,70,,,,,0,,,0,,,31.58,-100.25,,,,,PUB
197306,18,1100,197306,18,1100,,10145973,WISCONSIN,55,1973,June,Tornado,C,73,MARATHON,,6/18/1973 11:00,CST,6/18/1973 11:00,0,0,0,0,25K,0,,0,,,,F1,2,200,,,,,0,,,0,,,45.05,-90.1,,,,,PUB
197306,13,715,197306,13,715,,10135352,TEXAS,48,1973,June,Tornado,C,481,WHARTON,,6/13/1973 7:15,CST,6/13/1973 7:15,0,0,0,0,2.5K,0,,0,,,,F1,7.8,33,,,,,0,,,0,,,29.15,-96.33,29.23,-96.25,,,PUB
197306,13,745,197306,13,745,,10135353,TEXAS,48,1973,June,Tornado,C,57,CALHOUN,,6/13/1973 7:45,CST,6/13/1973 7:45,0,0,0,0,2.5K,0,,0,,,,F1,7.8,33,,,,,0,,,0,,,28.55,-96.82,28.65,-96.77,,,PUB
197306,13,1220,197306,13,1220,,10135354,TEXAS,48,1973,June,Tornado,C,355,NUECES,,6/13/1973 12:20,CST,6/13/1973 12:20,0,0,0,0,0K,0,,0,,,,F0,4.5,33,,,,,0,,,0,,,27.75,-97.42,27.73,-97.35,,,PUB
197306,13,1225,197306,13,1225,,10135355,TEXAS,48,1973,June,Tornado,C,409,SAN PATRICIO,,6/13/1973 12:25,CST,6/13/1973 12:25,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,27.95,-97.5,,,,,PUB
197303,23,1800,197303,23,1800,,10132773,TEXAS,48,1973,March,Tornado,C,75,CHILDRESS,,3/23/1973 18:00,CST,3/23/1973 18:00,0,0,0,0,2.5K,0,,0,,,,F1,1,70,,,,,0,,,0,,,34.48,-100.33,,,,,PUB
197304,28,1515,197304,28,1515,,10135054,TEXAS,48,1973,April,Tornado,C,371,PECOS,,4/28/1973 15:15,CST,4/28/1973 15:15,0,0,0,0,0K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,30.87,-103.02,,,,,PUB
197304,30,1740,197304,30,1740,,10135055,TEXAS,48,1973,April,Tornado,C,65,CARSON,,4/30/1973 17:40,CST,4/30/1973 17:40,3,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,35.4,-101.2,,,,,PUB
197305,1,1345,197305,1,1345,,10135057,TEXAS,48,1973,May,Tornado,C,113,DALLAS,,5/1/1973 13:45,CST,5/1/1973 13:45,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,32.88,-96.77,,,,,PUB
197305,6,1540,197305,6,1540,,10135061,TEXAS,48,1973,May,Tornado,C,367,PARKER,,5/6/1973 15:40,CST,5/6/1973 15:40,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,32.88,-97.92,,,,,PUB
197305,6,1701,197305,6,1701,,10135062,TEXAS,48,1973,May,Tornado,C,367,PARKER,,5/6/1973 17:01,CST,5/6/1973 17:01,3,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,32.83,-97.88,,,,,PUB
197305,22,1600,197305,22,1600,,10126506,TENNESSEE,47,1973,May,Tornado,C,157,SHELBY,,5/22/1973 16:00,CST,5/22/1973 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,35.15,-89.92,,,,,PUB
197305,22,1915,197305,22,1915,,10126507,TENNESSEE,47,1973,May,Tornado,C,125,MONTGOMERY,,5/22/1973 19:15,CST,5/22/1973 19:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.53,-87.33,,,,,PUB
197305,12,320,197305,12,320,,10135308,TEXAS,48,1973,May,Tornado,C,135,ECTOR,,5/12/1973 3:20,CST,5/12/1973 3:20,0,0,0,0,250K,0,,0,,,,F2,1,120,,,,,0,,,0,,,31.85,-102.32,,,,,PUB
197305,14,1450,197305,14,1450,,10135309,TEXAS,48,1973,May,Tornado,C,79,COCHRAN,,5/14/1973 14:50,CST,5/14/1973 14:50,0,0,0,0,0K,0,,0,,,,F1,2.3,27,,,,,0,,,0,,,33.43,-102.6,33.45,-102.57,,,PUB
197305,14,1530,197305,14,1530,,10135310,TEXAS,48,1973,May,Tornado,C,219,HOCKLEY,,5/14/1973 15:30,CST,5/14/1973 15:30,0,0,0,0,0K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,33.57,-102.2,,,,,PUB
197305,11,1920,197305,11,1920,,10135300,TEXAS,48,1973,May,Tornado,C,367,PARKER,,5/11/1973 19:20,CST,5/11/1973 19:20,0,0,0,0,2.5K,0,,0,,,,F1,2,20,,,,,0,,,0,,,32.75,-98.02,,,,,PUB
197305,11,1929,197305,11,1929,,10135302,TEXAS,48,1973,May,Tornado,C,439,TARRANT,,5/11/1973 19:29,CST,5/11/1973 19:29,0,0,0,0,250K,0,,0,,,,F2,8.4,200,,,,,0,,,0,,,32.92,-97.45,32.8,-97.42,,,PUB
197303,23,1915,197303,23,1915,,10132992,TEXAS,48,1973,March,Tornado,C,361,ORANGE,,3/23/1973 19:15,CST,3/23/1973 19:15,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.13,-94.03,,,,,PUB
197303,23,1930,197303,23,1930,,10132993,TEXAS,48,1973,March,Tornado,C,71,CHAMBERS,,3/23/1973 19:30,CST,3/23/1973 19:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.75,-95.03,,,,,PUB
197303,23,2325,197303,23,2325,,10132996,TEXAS,48,1973,March,Tornado,C,271,KINNEY,,3/23/1973 23:25,CST,3/23/1973 23:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.3,-100.3,,,,,PUB
197303,24,545,197303,24,545,,10132997,TEXAS,48,1973,March,Tornado,C,245,JEFFERSON,,3/24/1973 5:45,CST,3/24/1973 5:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.85,-94.17,,,,,PUB
197303,29,1700,197303,29,1700,,10133002,TEXAS,48,1973,March,Tornado,C,501,YOAKUM,,3/29/1973 17:00,CST,3/29/1973 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,33.22,-102.75,,,,,PUB
197306,4,301,197306,4,301,,10136472,TEXAS,48,1973,June,Tornado,C,471,WALKER,,6/4/1973 3:01,CST,6/4/1973 3:01,0,0,0,0,250K,0,,0,,,,F2,26.4,40,,,,,0,,,0,,,30.75,-95.38,31.07,-95.13,,,PUB
197305,19,1340,197305,19,1340,,10126504,TENNESSEE,47,1973,May,Tornado,C,165,SUMNER,,5/19/1973 13:40,CST,5/19/1973 13:40,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.32,-86.57,,,,,PUB
197305,19,1415,197305,19,1415,,10126505,TENNESSEE,47,1973,May,Tornado,C,103,LINCOLN,,5/19/1973 14:15,CST,5/19/1973 14:15,0,0,0,0,25K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,35.25,-86.52,35.22,-86.47,,,PUB
197305,23,1600,197305,23,1600,,10126512,TENNESSEE,47,1973,May,Tornado,C,35,CUMBERLAND,,5/23/1973 16:00,CST,5/23/1973 16:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,35.92,-85.08,,,,,PUB
197305,23,2230,197305,23,2230,,10126517,TENNESSEE,47,1973,May,Tornado,C,131,OBION,,5/23/1973 22:30,CST,5/23/1973 22:30,0,0,0,0,250K,0,,0,,,,F2,9.5,100,,,,,0,,,0,,,36.33,-89.12,36.43,-89,,,PUB
197305,27,235,197305,27,235,,10126520,TENNESSEE,47,1973,May,Tornado,C,157,SHELBY,,5/27/1973 2:35,CST,5/27/1973 2:35,0,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,35.33,-89.77,,,,,PUB
197305,27,336,197305,27,336,,10127373,TENNESSEE,47,1973,May,Tornado,C,17,CARROLL,,5/27/1973 3:36,CST,5/27/1973 3:36,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.02,-88.43,,,,,PUB
197305,27,1000,197305,27,1000,,10127374,TENNESSEE,47,1973,May,Tornado,C,103,LINCOLN,,5/27/1973 10:00,CST,5/27/1973 10:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35,-86.33,,,,,PUB
197301,20,2100,197301,20,2100,,10136359,TEXAS,48,1973,January,Tornado,C,331,MILAM,,1/20/1973 21:00,CST,1/20/1973 21:00,0,0,0,0,25K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,30.57,-97.07,,,,,PUB
197301,20,2100,197301,20,2100,,10136360,TEXAS,48,1973,January,Tornado,C,453,TRAVIS,,1/20/1973 21:00,CST,1/20/1973 21:00,0,0,0,0,25K,0,,0,,,,F2,0.1,40,,,,,0,,,0,,,30.35,-97.92,,,,,PUB
197301,21,15,197301,21,15,,10136363,TEXAS,48,1973,January,Tornado,C,419,SHELBY,,1/21/1973 0:15,CST,1/21/1973 0:15,3,0,0,0,250K,0,,0,,,,F2,8.7,200,,,,,0,,,0,,,31.83,-94.13,31.88,-94,,,PUB
197301,21,130,197301,21,130,,10136364,TEXAS,48,1973,January,Tornado,C,361,ORANGE,,1/21/1973 1:30,CST,1/21/1973 1:30,0,0,0,0,2.5K,0,,0,,,,F0,3,17,,,,,0,,,0,,,30.07,-94,30.1,-93.98,,,PUB
197301,31,1650,197301,31,1650,,10136368,TEXAS,48,1973,January,Tornado,C,257,KAUFMAN,,1/31/1973 16:50,CST,1/31/1973 16:50,0,0,0,0,2.5K,0,,0,,,,F0,6.2,300,,,,,0,,,0,,,32.53,-96.2,32.6,-96.13,,,PUB
197302,13,1300,197302,13,1300,,10136369,TEXAS,48,1973,February,Tornado,C,201,HARRIS,,2/13/1973 13:00,CST,2/13/1973 13:00,1,0,0,0,25K,0,,0,,,,F2,3.3,30,,,,,0,,,0,,,29.97,-95.72,29.98,-95.67,,,PUB
197303,1,1450,197303,1,1450,,10136371,TEXAS,48,1973,March,Tornado,C,309,MCLENNAN,,3/1/1973 14:50,CST,3/1/1973 14:50,0,0,0,0,250K,0,,0,,,,F2,8,50,,,,,0,,,0,,,31.62,-97.2,31.62,-97.07,,,PUB
197303,3,1800,197303,3,1800,,10136377,TEXAS,48,1973,March,Tornado,C,485,WICHITA,,3/3/1973 18:00,CST,3/3/1973 18:00,0,0,0,0,.25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,33.92,-98.52,,,,,PUB
197306,2,1415,197306,2,1415,,10145950,WISCONSIN,55,1973,June,Tornado,C,121,TREMPEALEAU,,6/2/1973 14:15,CST,6/2/1973 14:15,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,44.5,-91.22,,,,,PUB
197306,3,1815,197306,3,1815,,10145951,WISCONSIN,55,1973,June,Tornado,C,75,MARINETTE,,6/3/1973 18:15,CST,6/3/1973 18:15,0,0,0,0,250K,0,,0,,,,F1,4.5,100,,,,,0,,,0,,,45.52,-87.98,45.58,-87.93,,,PUB
197306,8,430,197306,8,430,,10145952,WISCONSIN,55,1973,June,Tornado,C,99,PRICE,,6/8/1973 4:30,CST,6/8/1973 4:30,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,45.67,-90.38,,,,,PUB
197305,6,1915,197305,6,1915,,10135280,TEXAS,48,1973,May,Tornado,C,251,JOHNSON,,5/6/1973 19:15,CST,5/6/1973 19:15,0,0,0,0,250K,0,,0,,,,F2,12,100,,,,,0,,,0,,,32.55,-97.33,,,,,PUB
197301,20,1410,197301,20,1410,,10136129,TEXAS,48,1973,January,Tornado,C,419,SHELBY,,1/20/1973 14:10,CST,1/20/1973 14:10,0,0,0,0,250K,0,,0,,,,F1,14.5,200,,,,,0,,,0,,,31.88,-94.38,32.07,-94.27,,,PUB
197301,20,1415,197301,20,1415,,10136130,TEXAS,48,1973,January,Tornado,C,419,SHELBY,,1/20/1973 14:15,CST,1/20/1973 14:15,0,0,0,0,250K,0,,0,,,,F1,17.3,200,,,,,0,,,0,,,31.88,-94.38,32.1,-94.23,,,PUB
197303,15,200,197303,15,200,,10126471,TENNESSEE,47,1973,March,Tornado,C,185,WHITE,,3/15/1973 2:00,CST,3/15/1973 2:00,3,0,1,0,250K,0,,0,,,,F2,0.1,100,,,,,0,,,0,,,35.92,-85.5,,,,,PUB
197304,19,1015,197304,19,1015,,10126473,TENNESSEE,47,1973,April,Tornado,C,157,SHELBY,,4/19/1973 10:15,CST,4/19/1973 10:15,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,35.33,-89.83,,,,,PUB
197304,19,1130,197304,19,1130,,10126475,TENNESSEE,47,1973,April,Tornado,C,97,LAUDERDALE,,4/19/1973 11:30,CST,4/19/1973 11:30,0,0,0,0,25K,0,,0,,,,F1,0,100,,,,,0,,,0,,,35.75,-89.67,,,,,PUB
197304,19,1235,197304,19,1235,,10126476,TENNESSEE,47,1973,April,Tornado,C,45,DYER,,4/19/1973 12:35,CST,4/19/1973 12:35,1,0,0,0,25K,0,,0,,,,F1,0,50,,,,,0,,,0,,,36,-89.58,,,,,PUB
197304,25,1525,197304,25,1525,,10126480,TENNESSEE,47,1973,April,Tornado,C,189,WILSON,,4/25/1973 15:25,CST,4/25/1973 15:25,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.17,-86.17,,,,,PUB
197305,10,1245,197305,10,1245,,10126488,TENNESSEE,47,1973,May,Tornado,C,37,DAVIDSON,,5/10/1973 12:45,CST,5/10/1973 12:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.25,-86.67,,,,,PUB
197301,20,1430,197301,20,1430,,10136131,TEXAS,48,1973,January,Tornado,C,423,SMITH,,1/20/1973 14:30,CST,1/20/1973 14:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,32.57,-95.43,,,,,PUB
197301,20,1515,197301,20,1515,,10136132,TEXAS,48,1973,January,Tornado,C,423,SMITH,,1/20/1973 15:15,CST,1/20/1973 15:15,1,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,32.15,-95.28,,,,,PUB
197301,20,1800,197301,20,1800,,10136133,TEXAS,48,1973,January,Tornado,C,307,MCCULLOCH,,1/20/1973 18:00,CST,1/20/1973 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,31.12,-99.43,,,,,PUB
197301,20,1815,197301,20,1815,,10136134,TEXAS,48,1973,January,Tornado,C,411,SAN SABA,,1/20/1973 18:15,CST,1/20/1973 18:15,0,0,0,0,2.5K,0,,0,,,,F1,4.3,440,,,,,0,,,0,,,31.2,-98.78,31.23,-98.73,,,PUB
197301,20,1900,197301,20,1900,,10136135,TEXAS,48,1973,January,Tornado,C,171,GILLESPIE,,1/20/1973 19:00,CST,1/20/1973 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,30.25,-98.83,,,,,PUB
197308,31,1800,197308,31,1800,,10024550,KANSAS,20,1973,August,Tornado,C,25,CLARK,,8/31/1973 18:00,CST,8/31/1973 18:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,37.2,-99.97,,,,,PUB
197311,20,1123,197311,20,1123,,10030700,LOUISIANA,22,1973,November,Tornado,C,3,ALLEN,,11/20/1973 11:23,EDT,11/20/1973 11:23,0,0,0,0,25K,0,,0,,,,F1,25.4,100,,,,,0,,,0,,,30.82,-92.97,30.95,-92.57,,,PUB
197311,20,1125,197311,20,1125,,10030701,LOUISIANA,22,1973,November,Tornado,C,11,BEAUREGARD,,11/20/1973 11:25,CST,11/20/1973 11:25,1,0,0,0,25K,0,,0,,,,F1,25.6,100,,,,,0,,,0,,,30.72,-93.38,30.82,-92.97,,,PUB
197311,20,1500,197311,20,1500,,10030703,LOUISIANA,22,1973,November,Tornado,C,29,CONCORDIA,,11/20/1973 15:00,CST,11/20/1973 15:00,0,0,0,0,2.5K,0,,0,,,,F0,1.5,100,,,,,0,,,0,,,31.58,-91.67,,,,,PUB
197311,24,2050,197311,24,2050,,10030706,LOUISIANA,22,1973,November,Tornado,C,67,MOREHOUSE,,11/24/1973 20:50,CST,11/24/1973 20:50,0,0,0,0,2.5K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,32.75,-91.92,,,,,PUB
197311,27,1228,197311,27,1228,,10030710,LOUISIANA,22,1973,November,Tornado,C,107,TENSAS,,11/27/1973 12:28,CST,11/27/1973 12:28,0,0,0,0,0K,0,,0,,,,F0,2,60,,,,,0,,,0,,,31.83,-91.42,,,,,PUB
197311,27,1300,197311,27,1300,,10030711,LOUISIANA,22,1973,November,Tornado,C,85,SABINE,,11/27/1973 13:00,CST,11/27/1973 13:00,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,31.5,-93.5,,,,,PUB
197312,3,2115,197312,3,2115,,10030714,LOUISIANA,22,1973,December,Tornado,C,11,BEAUREGARD,,12/3/1973 21:15,CST,12/3/1973 21:15,5,0,0,0,2.5M,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,30.83,-93.28,,,,,PUB
197301,20,1930,197301,20,1930,,10136354,TEXAS,48,1973,January,Tornado,C,187,GUADALUPE,,1/20/1973 19:30,CST,1/20/1973 19:30,0,0,0,0,0K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,29.6,-97.97,,,,,PUB
197301,20,1930,197301,20,1930,,10136355,TEXAS,48,1973,January,Tornado,C,63,CAMP,,1/20/1973 19:30,CST,1/20/1973 19:30,0,0,0,0,.25K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,32.95,-95.05,,,,,PUB
197311,26,615,197311,26,615,,10031181,KENTUCKY,21,1973,November,Tornado,C,35,CALLOWAY,,11/26/1973 6:15,CST,11/26/1973 6:15,2,0,0,0,250K,0,,0,,,,F1,0.6,33,,,,,0,,,0,,,36.62,-88.32,,,,,PUB
197305,6,1925,197305,6,1925,,10135281,TEXAS,48,1973,May,Tornado,C,309,MCLENNAN,,5/6/1973 19:25,CST,5/6/1973 19:25,0,0,0,0,0K,0,,0,,,,F5,10.6,100,,,,,0,,,0,,,31.63,-97.48,31.73,-97.35,,,PUB
197305,6,1930,197305,6,1930,,10135282,TEXAS,48,1973,May,Tornado,C,147,FANNIN,,5/6/1973 19:30,CST,5/6/1973 19:30,0,0,0,0,25K,0,,0,,,,F2,0.1,20,,,,,0,,,0,,,33.58,-96.18,,,,,PUB
197305,6,2020,197305,6,2020,,10135284,TEXAS,48,1973,May,Tornado,C,439,TARRANT,,5/6/1973 20:20,CST,5/6/1973 20:20,0,0,0,0,250K,0,,0,,,,F2,2.5,150,,,,,0,,,0,,,32.75,-97.12,,,,,PUB
197305,6,2130,197305,6,2130,,10135286,TEXAS,48,1973,May,Tornado,C,147,FANNIN,,5/6/1973 21:30,CST,5/6/1973 21:30,3,0,0,0,250K,0,,0,,,,F2,0.5,67,,,,,0,,,0,,,33.8,-95.92,,,,,PUB
197305,11,1830,197305,11,1830,,10135294,TEXAS,48,1973,May,Tornado,C,367,PARKER,,5/11/1973 18:30,CST,5/11/1973 18:30,0,0,0,0,25K,0,,0,,,,F1,2,440,,,,,0,,,0,,,32.97,-97.67,,,,,PUB
197304,26,1400,197304,26,1400,,9996774,GEORGIA,13,1973,April,Tornado,C,95,DOUGHERTY,,4/26/1973 14:00,CST,4/26/1973 14:00,0,0,0,0,25K,0,,0,,,,F1,0,50,,,,,0,,,0,,,31.53,-84.13,,,,,PUB
197312,23,1800,197312,23,1800,,10132908,TEXAS,48,1973,December,Tornado,C,15,AUSTIN,,12/23/1973 18:00,CST,12/23/1973 18:00,0,0,0,0,25K,0,,0,,,,F1,5.2,50,,,,,0,,,0,,,29.87,-96.45,29.93,-96.42,,,PUB
197306,1,1328,197306,1,1328,,10136442,TEXAS,48,1973,June,Tornado,C,31,BLANCO,,6/1/1973 13:28,CST,6/1/1973 13:28,0,0,0,0,0K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,30.4,-98.2,,,,,PUB
197301,18,1415,197301,18,1415,,10006814,ILLINOIS,17,1973,January,Tornado,C,3,ALEXANDER,,1/18/1973 14:15,CST,1/18/1973 14:15,0,0,0,0,.03K,0,,0,,,,F1,95.9,33,,,,,0,,,0,,,37.13,-89.42,37.97,-88.02,,,PUB
197303,31,1519,197303,31,1519,,10006819,ILLINOIS,17,1973,March,Tornado,C,113,MCLEAN,,3/31/1973 15:19,CST,3/31/1973 15:19,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.53,-88.85,,,,,PUB
197303,31,1655,197303,31,1655,,10006821,ILLINOIS,17,1973,March,Tornado,C,113,MCLEAN,,3/31/1973 16:55,CST,3/31/1973 16:55,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.7,-88.7,,,,,PUB
197303,31,1750,197303,31,1750,,10006822,ILLINOIS,17,1973,March,Tornado,C,143,PEORIA,,3/31/1973 17:50,CST,3/31/1973 17:50,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.88,-89.58,,,,,PUB
197303,31,1800,197303,31,1800,,10006823,ILLINOIS,17,1973,March,Tornado,C,75,IROQUOIS,,3/31/1973 18:00,CST,3/31/1973 18:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.78,-87.97,,,,,PUB
197304,19,1745,197304,19,1745,,10006824,ILLINOIS,17,1973,April,Tornado,C,63,GRUNDY,,4/19/1973 17:45,CST,4/19/1973 17:45,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.3,-88.3,,,,,PUB
197310,9,100,197310,9,100,,10147101,WISCONSIN,55,1973,October,Tornado,C,95,POLK,,10/9/1973 1:00,CST,10/9/1973 1:00,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,45.48,-92.28,,,,,PUB
197304,7,2301,197304,7,2301,,9999423,FLORIDA,12,1973,April,Tornado,C,115,SARASOTA,,4/7/1973 23:01,CST,4/7/1973 23:01,0,0,0,0,.25K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,27.4,-82.53,,,,,PUB
