BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199301,17,1230,199301,17,1240,,10316502,ARIZONA,4,1993,January,Tornado,C,13,MARICOPA,,1/17/1993 12:30,MST,1/17/1993 12:40,0,0,0,0,5M,0,,0,,,,F2,2.1,50,,,,,12,NE,Phoenix to,14,NE,Phoenix,33.62,-111.9,,,,"Eighteen homes sustained damage, 4 with major damage, many trees and signs blown over by tornado.  Most damage occurred when the tornado moved east from 59th and Clinton to 72nd and Cholla.  Controllers from the nearby Scottsdale Airport watched this tornado move through this ,north Scottsdale residential area.",CSV
199301,18,1325,199301,18,1325,,10316503,ARIZONA,4,1993,January,Tornado,C,13,MARICOPA,,1/18/1993 13:25,MST,1/18/1993 13:25,0,0,0,0,0,0,,0,,,,F0,0.5,10,,,,,30,N,Phoenix,0,,,,,,,,New River area residents watched this weak tornado move north.,CSV
199309,21,1145,199309,21,1147,,10326204,KANSAS,20,1993,September,Tornado,C,149,POTTAWATOMIE,,9/21/1993 11:45,CST,9/21/1993 11:47,0,0,0,0,0,0,,0,,,,F0,0.3,30,,,,,3,N,Westmoreland,0,,,39.45,-96.42,,,,A small weak tornado hit briefly in an open field.,CSV
199304,3,1628,199304,3,1628,,10350951,TEXAS,48,1993,April,Tornado,C,197,HARDEMAN,,4/3/1993 16:28,CST,4/3/1993 16:28,0,0,0,0,0,0,,0,,,,F0,1.5,50,,,,,0,,Chillicothe,0,,,,,,,,,CSV
199303,12,2338,199303,12,2338,,10319983,FLORIDA,12,1993,March,Tornado,C,75,LEVY,,3/12/1993 23:38,EST,3/12/1993 23:38,10,0,3,0,50M,0,,0,,,,F2,1,80,,,,,0,,Chiefland,0,,,,,,,,"A tornado struck a home in which four people were asleep, pinning two of them under a fallen wall and suffocating them.  Two others were injured.  A nearby mobile home was destroyed killing its elderly occupant.  The tornado went on to destroy or damage other mobile homes injuring five more people, and knocking down trees and power lines before dissipating.  (F62P)(F05P)(M73M)",CSV
199304,15,1526,199304,15,1604,,10347221,SOUTH CAROLINA,45,1993,April,Tornado,C,47,GREENWOOD,,4/15/1993 15:26,EST,4/15/1993 16:04,0,0,0,0,5M,0,,0,,,,F1,34,300,,,,,0,,Greenwood and Laurens,10,NE,Greenwood,34.05,-82.25,34.38,-81.92,,,CSV
199308,9,1835,199308,9,1835,,10319753,FLORIDA,12,1993,August,Tornado,C,103,PINELLAS,,8/9/1993 18:35,EST,8/9/1993 18:35,0,0,0,0,5K,0,,0,,,,F1,0.4,50,,,,,0,,St. Petersburg,0,,,27.77,-82.67,,,,A small tornado uprooted about 20 trees and damaged a roof before dissipating.,CSV
199308,2,1020,199308,2,1020,,10336151,NEW YORK,36,1993,August,Tornado,C,75,OSWEGO,,8/2/1993 10:20,EST,8/2/1993 10:20,0,0,0,0,50K,0,,0,,,,F0,1.5,20,,,,,0,,Mexico,0,,,43.47,-76.23,,,,"An isolated severe thunderstorm moved along the northeast portion of Oswego County.  The initial damage from the storm, determined to be caused by strong thunderstorm winds, occurred in Texas where a large tree was blown onto a house.  The resident there also reported golfball-size hail at the time.  The thunderstorm then spawned a weak tornado which caused only tree damage for a path of 1 to 1.5 miles.",CSV
199304,14,715,199304,14,715,,10351732,TEXAS,48,1993,April,Tornado,C,161,FREESTONE,,4/14/1993 7:15,CST,4/14/1993 7:15,0,0,0,0,.5K,0,,0,,,,F0,0.1,10,,,,,2,N,Teague,0,,,31.65,-96.28,,,,Brief tornado touchdown damaged the roof of a barn.,CSV
199304,5,300,199304,5,300,,10320145,FLORIDA,12,1993,April,Tornado,C,49,HARDEE,,4/5/1993 3:00,EST,4/5/1993 3:00,0,0,0,0,5K,0,,0,,,,F0,0.2,30,,,,,0,,Wauchula,0,,,,,,,,"Two mobile homes received roof, carport, and outbuilding damage from a brief touchdown of a small tornado.",CSV
199304,28,1751,199304,28,1751,,10353681,TEXAS,48,1993,April,Tornado,C,375,POTTER,,4/28/1993 17:51,CST,4/28/1993 17:51,0,0,0,0,0,0,,0,,,,F0,1.5,75,,,,,1,SW,Bushland,0,,,35.18,-102.07,,,,,CSV
199304,5,100,199304,5,500,,10319984,FLORIDA,12,1993,April,Tornado,C,0,FLZ045 - 050 - 051 - 053 - 056>058 - 060 - 062 - 063 - 067>078,,4/5/1993 1:00,EST,4/5/1993 5:00,5,0,0,0,5M,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,,,,,,"A squall line which had developed over the Gulf of Mexico on April 4th moved rapidly eastward across the southern half of the Florida Peninsula during the pre-dawn hours of Monday, April 5th.  At least 10 tornadoes affected 8 different counties during the 4-hour period it took for the squall line to cross the peninsula.  High thunderstorm winds produced widespread damage resulting in many residences and businesses being damaged, outbuildings and screen enclosures being destroyed, automobiles and boats being damaged or destroyed, and downed power lines and trees.  Fortunately, no one was killed and only 5 injuries were reported.",CSV
199305,9,1351,199305,9,1408,,10350605,TEXAS,48,1993,May,Tornado,C,217,HILL,,5/9/1993 13:51,CST,5/9/1993 14:08,0,0,0,0,0,0,,0,,,,F0,5,100,,,,,0,,Mayfield,0,,,32.18,-97.35,,,,A tornado was reported from Mayfield to near Itasca.  There is no known damage.,CSV
199305,9,1351,199305,9,1351,,10350606,TEXAS,48,1993,May,Tornado,C,217,HILL,,5/9/1993 13:51,CST,5/9/1993 13:51,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,4,W,Covington,0,,,32.18,-97.35,,,,Tornado reported by DPS.,CSV
199303,31,1100,199303,31,1100,,10319433,GEORGIA,13,1993,March,Tornado,C,101,ECHOLS,,3/31/1993 11:00,EST,3/31/1993 11:00,0,0,0,0,500K,0,,0,,,,F1,1,100,,,,,0,,Statenville,0,,,,,,,,The tornado destroyed a large building near the Forestry Department on the north side of Statesville on U.S. Highway 129.  A church and about 50 homes and trailers were also damaged from the tornado.,CSV
199305,5,2012,199305,5,2015,,10323551,KANSAS,20,1993,May,Tornado,C,67,GRANT,,5/5/1993 20:12,CST,5/5/1993 20:15,0,0,0,0,5K,0,,0,,,,F1,2,20,,,,,15,NE,Hugoton,17,NE,Hugoton,,,,,,Tornado that was in Stevens County moved into southern Grant County. Tornado roped out two miles north of the Stevens/Grant County line. A well pumping house 16 miles northeast of Hugoton was destroyed.,CSV
199304,26,630,199304,26,630,,10319508,FLORIDA,12,1993,April,Tornado,C,133,WASHINGTON,,4/26/1993 6:30,EST,4/26/1993 6:30,0,0,0,0,500K,0,,0,,,,F1,5,75,,,,,0,,Wausau,0,,,30.63,-85.58,30.7,-85.52,,"High winds and a tornado that touched down several times along a 5-mile path damaged several homes, a church, several barns and boats, overturned a parked 35,000 pound tractor trailer, and uprooted many large trees.  Damage was estimated at $250,00.",CSV
199305,9,1351,199305,9,1351,,10350607,TEXAS,48,1993,May,Tornado,C,217,HILL,,5/9/1993 13:51,CST,5/9/1993 13:51,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,7,NW,Hillsboro,0,,,32.18,-97.35,,,,A brief tornado touchdown was reported at Woodbury.,CSV
199308,6,1530,199308,6,1530,,10338552,NORTH CAROLINA,37,1993,August,Tornado,C,13,BEAUFORT,,8/6/1993 15:30,EST,8/6/1993 15:30,0,0,0,0,50K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,Pantego,35.58,-76.67,,,,"A two-car garage and home were damaged and a tobacco barn destroyed, totaling $15,000.",CSV
199310,8,1836,199310,8,1836,,10339984,OKLAHOMA,40,1993,October,Tornado,C,21,CHEROKEE,,10/8/1993 18:36,CST,10/8/1993 18:36,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,7,NE,Tahlequah,0,,,36,-94.87,,,,,CSV
199303,28,1750,199303,28,1750,,10323249,KANSAS,20,1993,March,Tornado,C,39,DECATUR,,3/28/1993 17:50,CST,3/28/1993 17:50,0,0,0,0,0,0,,0,,,,F0,0.3,10,,,,,1,NW,to 0.75,0,,,39.83,-100.18,,,,The tornado touched down for about 30 seconds in open country.  No damage observed.,CSV
199303,28,1800,199303,28,1800,,10341653,OKLAHOMA,40,1993,March,Tornado,C,105,NOWATA,,3/28/1993 18:00,CST,3/28/1993 18:00,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,2,S,Lenapah,0,,,,,,,,,CSV
199305,7,1927,199305,7,1930,,10331042,MINNESOTA,27,1993,May,Tornado,C,173,YELLOW MEDICINE,,5/7/1993 19:27,CST,5/7/1993 19:30,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,2,S,Granite Falls,0,,,44.78,-95.55,,,,A tornado touched down briefly south of Granite Falls downing power lines and destroying several farm buildings.,CSV
199304,24,2155,199304,24,2155,,10343127,OKLAHOMA,40,1993,April,Tornado,C,29,COAL,,4/24/1993 21:55,CST,4/24/1993 21:55,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,4,NE,Centrahoma,0,,,34.67,-96.28,,,,,CSV
199305,4,1745,199305,4,1745,,10347359,SOUTH CAROLINA,45,1993,May,Tornado,C,39,FAIRFIELD,,5/4/1993 17:45,EST,5/4/1993 17:45,0,0,0,0,50K,.05K,,0,,,,F0,0.1,33,,,,,0,,,0,,,34.43,-80.87,,,,"Tornado observed dipping down out of clouds, destroyed a lake house and several large trees, then moved out over Lake Wateree and dissipated.",CSV
199305,9,1408,199305,9,1408,,10350315,TEXAS,48,1993,May,Tornado,C,251,JOHNSON,,5/9/1993 14:08,CST,5/9/1993 14:08,0,0,0,0,5K,0,,0,,,,F0,0.1,10,,,,,5,N,Grandview,0,,,,,,,,Power lines were knocked down by a brief tornado touchdown.,CSV
199309,13,610,199309,13,610,,10350317,TEXAS,48,1993,September,Tornado,C,251,JOHNSON,,9/13/1993 6:10,CST,9/13/1993 6:10,2,0,0,0,50M,0,,0,,,,F1,13,150,,,,,2,SSW,Lake Pat Cleburne,0,,,32.28,-97.48,32.42,-97.37,,"A tornado formed 2 miles south-southwest of Lake Pat Cleburne, and moved north-northeast across southern and eastern parts of Cleburne.  The tornado continued moving north-northeast, and lifted two miles northwest of Keene.  Ten businesses, 100 commerical structures, 247 homes, and 50 cars were damaged.  Losses were estimated at $8.3 million.  Two minor injuries were reported.",CSV
199304,30,1855,199304,30,1912,,10341857,OKLAHOMA,40,1993,April,Tornado,C,59,HARPER,,4/30/1993 18:55,CST,4/30/1993 19:12,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,3,E,Rosston,10,N,Rosston,36.82,-99.87,,,,,CSV
199302,25,1131,199302,25,1131,,10351837,TEXAS,48,1993,February,Tornado,C,157,FORT BEND,,2/25/1993 11:31,CST,2/25/1993 11:31,0,0,0,0,5K,0,,0,,,,F0,1,100,,,,,0,,,0,,,29.5,-95.73,,,,"At 1140 CST, Fort Bend Sheriff's Office reported tornado sighted on Farm-to-Market Road 2759 at 1131 CST.  Damage to one mobile home and one business.",CSV
199308,10,1531,199308,10,1531,,10320073,FLORIDA,12,1993,August,Tornado,C,81,MANATEE,,8/10/1993 15:31,EST,8/10/1993 15:31,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Longboat Key,0,,,27.43,-82.68,,,,A tornado touched down briefly on Longboat Key.,CSV
199305,8,1742,199305,8,1806,,10347825,TEXAS,48,1993,May,Tornado,C,77,CLAY AND ARCHER,,5/8/1993 17:42,CST,5/8/1993 18:06,0,0,0,0,500K,0,,0,,,,F1,8,90,,,,,2,ENE,Scotland -,5,W,Bluegrove,33.67,-98.43,33.67,-98.35,,,CSV
199308,9,1425,199308,9,1425,,10320208,FLORIDA,12,1993,August,Tornado,C,71,LEE,,8/9/1993 14:25,EST,8/9/1993 14:25,0,0,0,0,5K,0,,0,,,,F0,0.1,10,,,,,0,,Cape Coral,0,,,26.6,-81.97,,,,A small tornado damaged the roof of a home and moved a parked car.,CSV
199308,9,1433,199308,9,1433,,10320209,FLORIDA,12,1993,August,Tornado,C,71,LEE,,8/9/1993 14:33,EST,8/9/1993 14:33,0,0,0,0,5K,0,,0,,,,F0,0.1,10,,,,,0,,Cape Coral,0,,,26.6,-81.97,,,,"A small tornado damaged a screen enclosure, and injured a pet.",CSV
199305,15,1930,199305,15,1945,,10336614,NEW YORK,36,1993,May,Tornado,C,17,CHENANGO,,5/15/1993 19:30,EST,5/15/1993 19:45,2,0,0,0,500K,0,,0,,,,F1,2.5,125,,,,,3,W,Otselic,0,,Center,42.72,-75.78,,,,,CSV
199308,5,1914,199308,5,1914,,10316450,ARIZONA,4,1993,August,Tornado,C,21,PINAL,,8/5/1993 19:14,MST,8/5/1993 19:14,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,10,E,Casa Grande,0,,,,,,,,Sheriff's office reported roofs damaged in La Palma.,CSV
199308,24,1845,199308,24,1845,,10316452,ARIZONA,4,1993,August,Tornado,C,21,PINAL,,8/24/1993 18:45,MST,8/24/1993 18:45,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,10,NW,Oracle,0,,,32.73,-110.9,,,,"This short-lived tornado over a remote area was observed by a tornado chaser.  It touched down and lifted up several times, with lots of desert debris in the funnel.",CSV
199304,30,1927,199304,30,1927,,10323574,KANSAS,20,1993,April,Tornado,C,69,GRAY,,4/30/1993 19:27,CST,4/30/1993 19:27,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,2,NE,Ingalls,0,,,37.85,-100.42,,,,Tornado touched down briefly in an open field.  No damage reported or observed.,CSV
199311,13,1548,199311,13,1548,,10341211,OKLAHOMA,40,1993,November,Tornado,C,89,MCCURTAIN,,11/13/1993 15:48,CST,11/13/1993 15:48,0,0,0,0,5K,0,,0,,,,F0,0.2,40,,,,,5,SSE,Valliant,0,,,33.93,-95.08,,,,,CSV
199302,15,1710,199302,15,1710,,10331004,MISSISSIPPI,28,1993,February,Tornado,C,51,HOLMES,,2/15/1993 17:10,CST,2/15/1993 17:10,0,0,0,0,0,0,,0,,,,F0,0.5,30,,,,,0,,Pickens,0,,,,,,,,A trained spotter observed this tornado.  It touched down only briefly and did little or no damage.,CSV
199301,24,1230,199301,24,1230,,10320138,FLORIDA,12,1993,January,Tornado,C,45,GULF,,1/24/1993 12:30,EST,1/24/1993 12:30,2,0,0,0,50K,0,,0,,,,F1,0.5,50,,,,,0,,Port St. Joe,0,,,29.82,-85.3,,,,"A small tornado touched down in an open field, then overturned a mobile home with two occupants and an unoccupied trailer, skipped across a road then dissipated.  The two people in the mobile home suffered cuts and bruises but were otherwise fine.",CSV
199302,21,1650,199302,21,1650,,10324747,KENTUCKY,21,1993,February,Tornado,C,103,HENRY,,2/21/1993 16:50,EST,2/21/1993 16:50,0,0,0,0,50K,0,,0,,,,F0,1,50,,,,,0,,,0,,,38.55,-85.13,,,,A small tornado touched down near Port Royal in northern Henry County.  Several small barns and a shed were destroyed.,CSV
199310,20,225,199310,20,245,,10347715,TEXAS,48,1993,October,Tornado,C,73,CHEROKEE,,10/20/1993 2:25,CST,10/20/1993 2:45,0,0,0,0,500K,0,,0,,,,F1,7,100,,,,,0,,Neches to,7,W,Jacksonville,31.87,-95.5,31.95,-95.4,,"A tornado touched down at Neches, and then moved northeast for approximately five miles in Anderson County before reaching the Cherokee County line.  Trailers were destroyed, mobile homes damaged, windows in a house were broken, and trees were blown down.  The tornado moved into western Cherokee County at seven miles south of Cuney, and remained on the ground for approximately two miles before lifting at miles west of Jacksonville.  In Cherokee County, mobile homes were damaged, and trees and power lines were down, causing several roads to be closed.",CSV
199308,16,2104,199308,16,2104,,10320478,ILLINOIS,17,1993,August,Tornado,C,41,DOUGLAS,,8/16/1993 21:04,CST,8/16/1993 21:04,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,4,N,Garrett,0,,,,,,,,A tornado briefly touched down in a field 4 miles north of Garrett.  No damage was reported.,CSV
199305,28,1512,199305,28,1512,,10318621,COLORADO,8,1993,May,Tornado,C,69,LARIMER,,5/28/1993 15:12,MST,5/28/1993 15:12,0,0,0,0,0,0,,0,,,,F0,0.1,100,,,,,3,SE,Loveland,0,,,,,,,,,CSV
199304,5,415,199304,5,415,,10319625,FLORIDA,12,1993,April,Tornado,C,85,MARTIN,,4/5/1993 4:15,EST,4/5/1993 4:15,0,0,0,0,50K,0,,0,,,,F0,0.2,30,,,,,0,,Stuart,0,,,27.2,-80.25,,,,"A small tornado briefly touched down at the intersection of Dixie Highway and Indian Street in Stuart damaging the roof of a U-Haul rental building, moving a U-Haul trailer 200 yards, and blew around signs and garbage cans.",CSV
199304,24,2005,199304,24,2010,,10315751,ARKANSAS,5,1993,April,Tornado,C,7,BENTON,,4/24/1993 20:05,CST,4/24/1993 20:10,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,6,S,Siloam Springs,0,,,,,,,,A small F0 tornado briefly touched down in an open area.  There was no damage reported.,CSV
199303,29,1929,199303,29,1929,,10344784,OKLAHOMA,40,1993,March,Tornado,C,141,TILLMAN,,3/29/1993 19:29,CST,3/29/1993 19:29,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,6,SE,Grandfield,0,,,34.18,-98.63,,,,,CSV
199305,1,8,199305,1,8,,10344177,OKLAHOMA,40,1993,May,Tornado,C,153,WOODWARD,,5/1/1993 0:08,CST,5/1/1993 0:08,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,4,ENE,Mooreland,0,,,,,,,,,CSV
199301,16,520,199301,16,520,,10319745,FLORIDA,12,1993,January,Tornado,C,103,PINELLAS,,1/16/1993 5:20,EST,1/16/1993 5:20,0,0,0,0,50K,0,,0,,,,F0,0.1,10,,,,,0,,N St Petersburg,0,,,27.77,-82.67,,,,A small tornado touched down briefly at a shopping mall damaging roofs and downing trees.,CSV
199308,9,1808,199308,9,1808,,10319752,FLORIDA,12,1993,August,Tornado,C,103,PINELLAS,,8/9/1993 18:08,EST,8/9/1993 18:08,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,St. Petersburg,0,,,,,,,,A small tornado touched down briefly in an uninhabited area.,CSV
199308,2,1428,199308,2,1428,,10335600,NEW HAMPSHIRE,33,1993,August,Tornado,C,17,STRAFFORD,,8/2/1993 14:28,EST,8/2/1993 14:28,0,0,0,0,5K,0,,0,,,,F0,0.3,120,,,,,0,,Countywide,0,,,,,,,,"Thunderstorm winds downed numerous large trees, destroying one home and damaging others in Northwood, Nottingham, and Barrington.  A police officer and several other witnesses observed a tornado on the ground near North River Pond in Barrington.  Most of the property damage (estimated at $500,000 to $1,000,000) resulted from straight-line winds, not the tornado.  (This thunderstorm produced another F0 tornado in York County, ME).",CSV
199311,17,1645,199311,17,1645,,10339962,OHIO,39,1993,November,Tornado,C,131,PIKE,,11/17/1993 16:45,EST,11/17/1993 16:45,0,0,0,0,50K,0,,0,,,,F0,0.1,30,,,,,0,,Route 776 1 W of,0,,,39.03,-82.62,,,,A small tornado touched down along Route 776 and moved east. Several homes and a barn were damaged and trees were downed. Most of the damage was not severe.,CSV
199308,16,1912,199308,16,1912,,10320473,ILLINOIS,17,1993,August,Tornado,C,39,DE WITT,,8/16/1993 19:12,CST,8/16/1993 19:12,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,1,N,Wapella,0,,,40.23,-88.97,,,,"A tornado briefly touched down near Carl Springs Road, one mile north of Wapella.  No damage was reported.",CSV
199304,5,405,199304,5,405,,10319683,FLORIDA,12,1993,April,Tornado,C,93,OKEECHOBEE,,4/5/1993 4:05,EST,4/5/1993 4:05,0,0,0,0,50K,0,,0,,,,F0,0.1,30,,,,,0,,Okeechobee City,0,,,,,,,,A tornado touched down briefly northeast of Okeechobee City which caused minor structural damage to one residence and uprooted trees.  A roof was ripped off a mobile home and the contents were sucked out through the roof.,CSV
199305,18,1500,199305,18,1510,,10347687,TEXAS,48,1993,May,Tornado,C,71,CHAMBERS,,5/18/1993 15:00,CST,5/18/1993 15:10,0,0,0,0,50K,0,,0,,,,F0,0.1,25,,,,,0,,,0,,,,,,,,The Chambers County Sheriff Department reported a tornado sighted by law enforcement official between Mont Belvieu and Anahuac.  Several patrol units experienced winds in excess of 60 mph pushing autos off Interstate 10 near Mont Belvieu.,CSV
199311,16,1219,199311,16,1219,,10347688,TEXAS,48,1993,November,Tornado,C,71,CHAMBERS,,11/16/1993 12:19,CST,11/16/1993 12:19,0,0,0,0,50K,0,,0,,,,F1,0.2,100,,,,,0,,Mont Belvieu,0,,,29.85,-94.88,,,,Houston Power and Light Company lost two long line transmission circuits in Mont Belvieu.,CSV
199302,21,1435,199302,21,1435,,10349851,TENNESSEE,47,1993,February,Tornado,C,35,CUMBERLAND,,2/21/1993 14:35,CST,2/21/1993 14:35,0,0,0,0,500K,0,,0,,,,F0,5,25,,,,,0,,Darton to,0,,,35.95,-84.97,35.9,-84.88,,Three homes were destroyed and several trees and power lines were knocked down.,CSV
199308,22,1600,199308,22,1600,,10337127,NORTH DAKOTA,38,1993,August,Tornado,C,105,WILLIAMS,,8/22/1993 16:00,CST,8/22/1993 16:00,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Appam,0,,,,,,,,,CSV
199308,22,1600,199308,22,1600,,10337128,NORTH DAKOTA,38,1993,August,Tornado,C,105,WILLIAMS,,8/22/1993 16:00,CST,8/22/1993 16:00,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Wildrose,0,,,,,,,,,CSV
199308,22,1630,199308,22,1630,,10337129,NORTH DAKOTA,38,1993,August,Tornado,C,105,WILLIAMS,,8/22/1993 16:30,CST,8/22/1993 16:30,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,1,W,Wildrose,0,,,48.63,-103.22,,,,,CSV
199304,30,2352,199304,30,2352,,10344250,OKLAHOMA,40,1993,April,Tornado,C,153,WOODWARD,,4/30/1993 23:52,CST,4/30/1993 23:52,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,2,NE,Mooreland,0,,,36.45,-99.17,,,,"Severe thunderstorms developed in northwestern Oklahoma and the eastern portions of the panhandle during the late afternoon hours on the 30th and moved slowly southeast during the evening and nightime hours.  Eight, brief, F0 tornadoes occurred with these storms.  Tornadoes occurred 3 miles east of Rosston at 1855 CST, 4 miles north of May at 2014 CST, 6 miles northeast of May at 2027 CST, 7 miles north of Woodward at 2158 CST, 4 miles north of Mooreland at 2215 CST, 4 miles northeast of Mooreland at 2227 CST, 5 miles north of Mooreland at 2240 CST and 2 miles northeast of Mooreland at 2352 CST.  No damage was reported with any of these tornadoes.  Quarter- to baseball-size hail fell in several locations with larger than softball-size reported 5 miles southwest of Rosston.  Strong thunderstorm winds and hail severly damaged a mobile home 11 miles north of May.",CSV
199304,24,2215,199304,24,2215,,10331734,MISSOURI,29,1993,April,Tornado,C,105,LACLEDE,,4/24/1993 22:15,CST,4/24/1993 22:15,2,0,0,0,500K,0,,0,,,,F0,0.5,45,,,,,0,,Competition,0,,,37.48,-92.43,,,,"A small tornado touched down destroying a mobile home and severely damaging a ranch house.  Numerous outbuildings were damaged and a dump truck was rolled 300 yards.  Two people were injured in the mobile home, one seriously and one minor.  The county sheriff followed the tornado about 0.5 mile before it lifted.",CSV
