BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198505,21,1310,198505,21,1310,,10060812,MISSISSIPPI,28,1985,May,Tornado,C,45,HANCOCK,,5/21/1985 13:10,CST,5/21/1985 13:10,0,0,0,0,25K,0,,0,,,,F1,0.4,27,,,,,0,,,0,,,30.23,-89.62,,,,,PUB
198505,21,1325,198505,21,1325,,10060815,MISSISSIPPI,28,1985,May,Tornado,C,45,HANCOCK,,5/21/1985 13:25,CST,5/21/1985 13:25,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.32,-89.33,,,,,PUB
198505,21,1330,198505,21,1330,,10060817,MISSISSIPPI,28,1985,May,Tornado,C,45,HANCOCK,,5/21/1985 13:30,CST,5/21/1985 13:30,0,0,0,0,2.5K,0,,0,,,,F1,0.7,50,,,,,0,,,0,,,30.4,-89.57,,,,,PUB
198505,21,1410,198505,21,1410,,10060820,MISSISSIPPI,28,1985,May,Tornado,C,59,JACKSON,,5/21/1985 14:10,CST,5/21/1985 14:10,0,0,0,0,250K,0,,0,,,,F2,3.5,100,,,,,0,,,0,,,30.38,-88.82,30.42,-88.75,,,PUB
198505,21,1420,198505,21,1420,,10060821,MISSISSIPPI,28,1985,May,Tornado,C,59,JACKSON,,5/21/1985 14:20,CST,5/21/1985 14:20,1,0,0,0,250K,0,,0,,,,F1,0.2,60,,,,,0,,,0,,,30.35,-88.55,,,,,PUB
198505,20,1545,198505,20,1545,,10109483,OKLAHOMA,40,1985,May,Tornado,C,141,TILLMAN,,5/20/1985 15:45,CST,5/20/1985 15:45,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,34.45,-99.08,,,,,PUB
198505,8,1812,198505,8,1812,,10124770,SOUTH DAKOTA,46,1985,May,Tornado,C,13,BROWN,,5/8/1985 18:12,CST,5/8/1985 18:12,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,45.88,-98.48,,,,,PUB
198505,8,1910,198505,8,1910,,10124772,SOUTH DAKOTA,46,1985,May,Tornado,C,91,MARSHALL,,5/8/1985 19:10,CST,5/8/1985 19:10,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,45.6,-97.93,,,,,PUB
198505,8,1930,198505,8,1930,,10124773,SOUTH DAKOTA,46,1985,May,Tornado,C,73,JERAULD,,5/8/1985 19:30,CST,5/8/1985 19:30,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.98,-98.88,,,,,PUB
198509,4,2115,198509,4,2115,,10081956,NEBRASKA,31,1985,September,Tornado,C,19,BUFFALO,,9/4/1985 21:15,CST,9/4/1985 21:15,0,0,0,0,250K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,40.95,-99.27,,,,,PUB
198509,4,2154,198509,4,2154,,10081958,NEBRASKA,31,1985,September,Tornado,C,79,HALL,,9/4/1985 21:54,CST,9/4/1985 21:54,0,0,0,0,25K,0,,0,,,,F1,0.2,40,,,,,0,,,0,,,40.68,-98.53,,,,,PUB
198509,7,1829,198509,7,1829,,10081961,NEBRASKA,31,1985,September,Tornado,C,91,HOOKER,,9/7/1985 18:29,CST,9/7/1985 18:29,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,42.05,-101.33,,,,,PUB
198509,7,1922,198509,7,1922,,10081962,NEBRASKA,31,1985,September,Tornado,C,75,GRANT,,9/7/1985 19:22,CST,9/7/1985 19:22,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,42.08,-101.47,,,,,PUB
198503,3,1820,198503,3,1820,,10106032,OKLAHOMA,40,1985,March,Tornado,C,83,LOGAN,,3/3/1985 18:20,CST,3/3/1985 18:20,12,0,0,0,250K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,35.75,-97.37,,,,,PUB
198503,3,1900,198503,3,1900,,10106036,OKLAHOMA,40,1985,March,Tornado,C,119,PAYNE,,3/3/1985 19:00,CST,3/3/1985 19:00,0,0,0,0,250K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,36.08,-96.77,,,,,PUB
198506,2,2340,198506,2,2340,,10113105,SOUTH CAROLINA,45,1985,June,Tornado,C,51,HORRY,,6/2/1985 23:40,CST,6/2/1985 23:40,0,0,0,0,250K,0,,0,,,,F2,5,100,,,,,0,,,0,,,33.93,-79.03,33.92,-78.95,,,PUB
198503,3,1635,198503,3,1635,,10069167,NEBRASKA,31,1985,March,Tornado,C,1,ADAMS,,3/3/1985 16:35,CST,3/3/1985 16:35,0,0,0,0,2.5M,0,,0,,,,F1,4,100,,,,,0,,,0,,,40.58,-98.5,40.6,-98.4,,,PUB
198503,3,1730,198503,3,1730,,10069169,NEBRASKA,31,1985,March,Tornado,C,81,HAMILTON,,3/3/1985 17:30,CST,3/3/1985 17:30,0,0,0,0,25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,40.88,-97.88,,,,,PUB
198503,3,1810,198503,3,1810,,10069170,NEBRASKA,31,1985,March,Tornado,C,185,YORK,,3/3/1985 18:10,CST,3/3/1985 18:10,0,0,0,0,25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,41.03,-97.6,,,,,PUB
198503,3,1815,198503,3,1815,,10069171,NEBRASKA,31,1985,March,Tornado,C,185,YORK,,3/3/1985 18:15,CST,3/3/1985 18:15,0,0,0,0,250K,0,,0,,,,F1,3,50,,,,,0,,,0,,,41.02,-97.43,41.05,-97.38,,,PUB
198504,19,1715,198504,19,1715,,10069185,NEBRASKA,31,1985,April,Tornado,C,143,POLK,,4/19/1985 17:15,CST,4/19/1985 17:15,0,0,0,0,25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,41.28,-97.5,,,,,PUB
198505,11,1522,198505,11,1522,,10124778,SOUTH DAKOTA,46,1985,May,Tornado,C,23,CHARLES MIX,,5/11/1985 15:22,CST,5/11/1985 15:22,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43,-98.3,,,,,PUB
198505,11,1530,198505,11,1530,,10124779,SOUTH DAKOTA,46,1985,May,Tornado,C,23,CHARLES MIX,,5/11/1985 15:30,CST,5/11/1985 15:30,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.07,-98.23,,,,,PUB
198505,11,1615,198505,11,1615,,10124780,SOUTH DAKOTA,46,1985,May,Tornado,C,43,DOUGLAS,,5/11/1985 16:15,CST,5/11/1985 16:15,0,0,0,0,0K,0,,0,,,,F0,10.4,7,,,,,0,,,0,,,43.32,-98.17,43.42,-98.08,,,PUB
198505,11,1628,198505,11,1628,,10124781,SOUTH DAKOTA,46,1985,May,Tornado,C,67,HUTCHINSON,,5/11/1985 16:28,CST,5/11/1985 16:28,0,0,0,0,0K,0,,0,,,,F0,4,7,,,,,0,,,0,,,43.42,-98.08,43.47,-98.05,,,PUB
198505,11,1633,198505,11,1633,,10124782,SOUTH DAKOTA,46,1985,May,Tornado,C,35,DAVISON,,5/11/1985 16:33,EST,5/11/1985 16:33,0,0,0,0,0K,0,,0,,,,F0,5.6,7,,,,,0,,,0,,,43.47,-98.05,43.55,-98.02,,,PUB
198505,11,1655,198505,11,1655,,10124783,SOUTH DAKOTA,46,1985,May,Tornado,C,61,HANSON,,5/11/1985 16:55,CST,5/11/1985 16:55,0,0,0,0,0K,0,,0,,,,F0,11.4,7,,,,,0,,,0,,,43.75,-97.92,43.85,-97.83,,,PUB
198505,11,1703,198505,11,1703,,10124784,SOUTH DAKOTA,46,1985,May,Tornado,C,35,DAVISON,,5/11/1985 17:03,CST,5/11/1985 17:03,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.75,-98.1,,,,,PUB
198505,11,1704,198505,11,1704,,10124785,SOUTH DAKOTA,46,1985,May,Tornado,C,87,MCCOOK,,5/11/1985 17:04,CST,5/11/1985 17:04,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.83,-97.43,,,,,PUB
198505,11,1704,198505,11,1704,,10124786,SOUTH DAKOTA,46,1985,May,Tornado,C,97,MINER,,5/11/1985 17:04,CST,5/11/1985 17:04,0,0,0,0,0K,0,,0,,,,F0,4,100,,,,,0,,,0,,,43.9,-97.75,43.95,-97.8,,,PUB
198505,11,1708,198505,11,1708,,10124787,SOUTH DAKOTA,46,1985,May,Tornado,C,87,MCCOOK,,5/11/1985 17:08,CST,5/11/1985 17:08,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.7,-97.5,,,,,PUB
198505,11,1714,198505,11,1714,,10124789,SOUTH DAKOTA,46,1985,May,Tornado,C,97,MINER,,5/11/1985 17:14,CST,5/11/1985 17:14,0,0,0,0,0K,0,,0,,,,F0,3.6,7,,,,,0,,,0,,,43.85,-97.83,43.88,-97.78,,,PUB
198505,11,1715,198505,11,1715,,10124791,SOUTH DAKOTA,46,1985,May,Tornado,C,111,SANBORN,,5/11/1985 17:15,CST,5/11/1985 17:15,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.85,-97.92,,,,,PUB
198505,11,1724,198505,11,1724,,10124792,SOUTH DAKOTA,46,1985,May,Tornado,C,43,DOUGLAS,,5/11/1985 17:24,CST,5/11/1985 17:24,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.4,-98.17,,,,,PUB
198505,11,1724,198505,11,1724,,10124793,SOUTH DAKOTA,46,1985,May,Tornado,C,111,SANBORN,,5/11/1985 17:24,CST,5/11/1985 17:24,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,44.05,-98.05,,,,,PUB
198505,11,1746,198505,11,1746,,10124794,SOUTH DAKOTA,46,1985,May,Tornado,C,97,MINER,,5/11/1985 17:46,CST,5/11/1985 17:46,0,0,0,0,0K,0,,0,,,,F0,3.3,7,,,,,0,,,0,,,44.17,-97.62,44.2,-97.57,,,PUB
198505,11,1751,198505,11,1751,,10124795,SOUTH DAKOTA,46,1985,May,Tornado,C,77,KINGSBURY,,5/11/1985 17:51,CST,5/11/1985 17:51,0,0,0,0,0K,0,,0,,,,F0,1.7,7,,,,,0,,,0,,,44.2,-97.57,44.22,-97.55,,,PUB
198508,22,2152,198508,22,2152,,10125307,SOUTH DAKOTA,46,1985,August,Tornado,C,13,BROWN,,8/22/1985 21:52,CST,8/22/1985 21:52,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,45.5,-98.48,,,,,PUB
198505,22,1630,198505,22,1630,,10087913,NORTH CAROLINA,37,1985,May,Tornado,C,67,FORSYTH,,5/22/1985 16:30,CST,5/22/1985 16:30,0,0,0,0,2.5M,0,,0,,,,F3,3.5,200,,,,,0,,,0,,,36.1,-80.27,36.07,-80.22,,,PUB
198505,23,1408,198505,23,1408,,10087926,NORTH CAROLINA,37,1985,May,Tornado,C,55,DARE,,5/23/1985 14:08,CST,5/23/1985 14:08,0,0,0,0,2.5K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,35.83,-75.63,,,,,PUB
198507,3,1817,198507,3,1817,,10050243,MINNESOTA,27,1985,July,Tornado,C,1,AITKIN,,7/3/1985 18:17,CST,7/3/1985 18:17,0,0,0,0,250K,0,,0,,,,F0,3,100,,,,,0,,,0,,,46.48,-93.93,46.48,-93.72,,,PUB
198507,3,1819,198507,3,1819,,10050244,MINNESOTA,27,1985,July,Tornado,C,35,CROW WING,,7/3/1985 18:19,CST,7/3/1985 18:19,0,0,0,0,0K,0,,0,,,,F0,0.3,27,,,,,0,,,0,,,46.37,-94.2,,,,,PUB
198507,3,1830,198507,3,1830,,10050245,MINNESOTA,27,1985,July,Tornado,C,35,CROW WING,,7/3/1985 18:30,CST,7/3/1985 18:30,0,0,0,0,25K,0,,0,,,,F2,1,200,,,,,0,,,0,,,46.3,-93.83,46.28,-93.82,,,PUB
198507,3,1832,198507,3,1832,,10050247,MINNESOTA,27,1985,July,Tornado,C,1,AITKIN,,7/3/1985 18:32,CST,7/3/1985 18:32,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,46.28,-93.82,46.27,-93.77,,,PUB
198507,3,1836,198507,3,1836,,10050248,MINNESOTA,27,1985,July,Tornado,C,95,MILLE LACS,,7/3/1985 18:36,CST,7/3/1985 18:36,0,0,0,0,25K,0,,0,,,,F2,22,200,,,,,0,,,0,,,46.27,-93.77,46.12,-93.45,,,PUB
198507,3,1916,198507,3,1916,,10050250,MINNESOTA,27,1985,July,Tornado,C,65,KANABEC,,7/3/1985 19:16,CST,7/3/1985 19:16,0,0,0,0,25K,0,,0,,,,F2,8,200,,,,,0,,,0,,,46.12,-93.45,46.08,-93.3,,,PUB
198507,30,1627,198507,30,1627,,9987813,COLORADO,8,1985,July,Tornado,C,5,ARAPAHOE,,7/30/1985 16:27,CST,7/30/1985 16:27,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.6,-104.48,,,,,PUB
198504,23,1510,198504,23,1510,,10043566,LOUISIANA,22,1985,April,Tornado,C,17,CADDO,,4/23/1985 15:10,CST,4/23/1985 15:10,0,0,0,0,0K,0,,0,,,,F3,1,200,,,,,0,,,0,,,33,-93.85,33.02,-93.83,,,PUB
198504,23,1512,198504,23,1512,,10043567,LOUISIANA,22,1985,April,Tornado,C,15,BOSSIER,,4/23/1985 15:12,CST,4/23/1985 15:12,0,0,0,0,0K,0,,0,,,,F3,1,200,,,,,0,,,0,,,33.02,-93.83,33.02,-93.82,,,PUB
198504,23,1540,198504,23,1540,,10043569,LOUISIANA,22,1985,April,Tornado,C,17,CADDO,,4/23/1985 15:40,CST,4/23/1985 15:40,0,0,0,0,0K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,32.58,-93.75,32.58,-93.73,,,PUB
198504,23,1541,198504,23,1541,,10043570,LOUISIANA,22,1985,April,Tornado,C,15,BOSSIER,,4/23/1985 15:41,CST,4/23/1985 15:41,0,0,0,0,0K,0,,0,,,,F1,2.5,200,,,,,0,,,0,,,32.58,-93.73,32.6,-93.68,,,PUB
198504,23,1550,198504,23,1550,,10043571,LOUISIANA,22,1985,April,Tornado,C,119,WEBSTER,,4/23/1985 15:50,CST,4/23/1985 15:50,0,0,0,0,0K,0,,0,,,,F1,4,150,,,,,0,,,0,,,32.97,-93.42,32.95,-93.33,,,PUB
198504,23,1805,198504,23,1805,,10043583,LOUISIANA,22,1985,April,Tornado,C,17,CADDO,,4/23/1985 18:05,CST,4/23/1985 18:05,0,0,0,0,0K,0,,0,,,,F2,0.5,200,,,,,0,,,0,,,32.23,-93.87,32.23,-93.85,,,PUB
198504,23,1806,198504,23,1806,,10043584,LOUISIANA,22,1985,April,Tornado,C,31,DE SOTO,,4/23/1985 18:06,CST,4/23/1985 18:06,0,0,0,0,0K,0,,0,,,,F2,7.5,200,,,,,0,,,0,,,32.23,-93.85,32.28,-93.72,,,PUB
198504,30,1828,198504,30,1828,,10043604,LOUISIANA,22,1985,April,Tornado,C,27,CLAIBORNE,,4/30/1985 18:28,CST,4/30/1985 18:28,0,0,0,0,0K,0,,0,,,,F1,3,200,,,,,0,,,0,,,32.82,-93.07,32.83,-93.02,,,PUB
198506,2,2034,198506,2,2034,,9986677,COLORADO,8,1985,June,Tornado,C,35,DOUGLAS,,6/2/1985 20:34,CST,6/2/1985 20:34,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.3,-104.95,,,,,PUB
198507,15,1624,198507,15,1624,,9987794,COLORADO,8,1985,July,Tornado,C,35,DOUGLAS,,7/15/1985 16:24,CST,7/15/1985 16:24,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,39.32,-104.57,,,,,PUB
198507,18,1955,198507,18,1955,,9987802,COLORADO,8,1985,July,Tornado,C,87,MORGAN,,7/18/1985 19:55,CST,7/18/1985 19:55,0,0,0,0,25K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,40.32,-103.8,,,,,PUB
198507,19,1607,198507,19,1607,,9987804,COLORADO,8,1985,July,Tornado,C,35,DOUGLAS,,7/19/1985 16:07,CST,7/19/1985 16:07,0,0,0,0,250K,0,,0,,,,F2,0.5,40,,,,,0,,,0,,,39.53,-104.87,,,,,PUB
198507,19,2151,198507,19,2151,,9987808,COLORADO,8,1985,July,Tornado,C,43,FREMONT,,7/19/1985 21:51,CST,7/19/1985 21:51,0,0,0,0,0K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,38.43,-105,,,,,PUB
198507,22,1553,198507,22,1553,,9987809,COLORADO,8,1985,July,Tornado,C,43,FREMONT,,7/22/1985 15:53,CST,7/22/1985 15:53,0,0,0,0,2.5K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,38.43,-105.23,,,,,PUB
198507,26,1535,198507,26,1535,,9987810,COLORADO,8,1985,July,Tornado,C,123,WELD,,7/26/1985 15:35,CST,7/26/1985 15:35,3,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.05,-104.93,,,,,PUB
198508,2,1733,198508,2,1733,,9987831,COLORADO,8,1985,August,Tornado,C,69,LARIMER,,8/2/1985 17:33,CST,8/2/1985 17:33,0,0,0,0,0K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,40.38,-105.17,,,,,PUB
198506,8,2012,198506,8,2012,,10055014,MICHIGAN,26,1985,June,Tornado,C,109,MENOMINEE,,6/8/1985 20:12,CST,6/8/1985 20:12,0,0,1,0,2.5K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,45.42,-87.75,,,,,PUB
198507,26,1808,198507,26,1808,,9987811,COLORADO,8,1985,July,Tornado,C,1,ADAMS,,7/26/1985 18:08,CST,7/26/1985 18:08,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,39.9,-104.43,,,,,PUB
198504,5,1200,198504,5,1200,,10044238,LOUISIANA,22,1985,April,Tornado,C,73,OUACHITA,,4/5/1985 12:00,CST,4/5/1985 12:00,0,0,0,0,0K,0,,0,,,,F1,1.8,150,,,,,0,,,0,,,32.52,-92.42,32.55,-92.38,,,PUB
198506,16,1624,198506,16,1624,,10049149,MINNESOTA,27,1985,June,Tornado,C,97,MORRISON,,6/16/1985 16:24,CST,6/16/1985 16:24,0,0,0,0,0K,0,,0,,,,F1,0.2,3,,,,,0,,,0,,,45.88,-93.85,,,,,PUB
198506,16,1625,198506,16,1625,,10049150,MINNESOTA,27,1985,June,Tornado,C,3,ANOKA,,6/16/1985 16:25,CST,6/16/1985 16:25,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,45.22,-93.52,,,,,PUB
198504,5,1204,198504,5,1204,,10044240,LOUISIANA,22,1985,April,Tornado,C,111,UNION,,4/5/1985 12:04,CST,4/5/1985 12:04,0,0,0,0,0K,0,,0,,,,F1,1.2,150,,,,,0,,,0,,,32.55,-92.38,32.57,-92.37,,,PUB
198507,31,20,198507,31,20,,9987820,COLORADO,8,1985,July,Tornado,C,125,YUMA,,7/31/1985 0:20,CST,7/31/1985 0:20,2,0,0,0,250K,0,,0,,,,F2,0.5,40,,,,,0,,,0,,,40.23,-102.55,,,,,PUB
198504,23,1625,198504,23,1625,,10043573,LOUISIANA,22,1985,April,Tornado,C,119,WEBSTER,,4/23/1985 16:25,CST,4/23/1985 16:25,0,0,0,0,0K,0,,0,,,,F1,2,150,,,,,0,,,0,,,32.62,-93.38,,,,,PUB
198504,23,1630,198504,23,1630,,10043575,LOUISIANA,22,1985,April,Tornado,C,27,CLAIBORNE,,4/23/1985 16:30,CST,4/23/1985 16:30,0,0,0,0,0K,0,,0,,,,F2,5,200,,,,,0,,,0,,,32.9,-93.2,32.9,-93.05,,,PUB
198505,11,1840,198505,11,1840,,10048049,MINNESOTA,27,1985,May,Tornado,C,41,DOUGLAS,,5/11/1985 18:40,CST,5/11/1985 18:40,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,45.8,-95.25,,,,,PUB
198508,25,1839,198508,25,1839,,10045365,LOUISIANA,22,1985,August,Tornado,C,19,CALCASIEU,,8/25/1985 18:39,CST,8/25/1985 18:39,0,0,0,0,0K,0,,0,,,,F1,0.7,27,,,,,0,,,0,,,30.38,-93.67,,,,,PUB
198505,15,1900,198505,15,1900,,10042294,MICHIGAN,26,1985,May,Tornado,C,65,INGHAM,,5/15/1985 19:00,CST,5/15/1985 19:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,42.63,-84.15,42.63,-84.15,,,PUB
198505,15,1901,198505,15,1901,,10042295,MICHIGAN,26,1985,May,Tornado,C,93,LIVINGSTON,,5/15/1985 19:01,CST,5/15/1985 19:01,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,42.63,-84.15,42.63,-84.15,,,PUB
198508,16,630,198508,16,630,,10061982,MISSISSIPPI,28,1985,August,Tornado,C,101,NEWTON,,8/16/1985 6:30,CST,8/16/1985 6:30,0,0,0,0,250K,0,,0,,,,F1,4.5,173,,,,,0,,,0,,,32.32,-89,32.38,-88.95,,,PUB
198508,16,830,198508,16,830,,10061983,MISSISSIPPI,28,1985,August,Tornado,C,23,CLARKE,,8/16/1985 8:30,CST,8/16/1985 8:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,32.18,-88.77,,,,,PUB
198511,28,50,198511,28,50,,10045375,LOUISIANA,22,1985,November,Tornado,C,95,ST. JOHN THE BAPTIST,,11/28/1985 0:50,CST,11/28/1985 0:50,0,0,0,0,25K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,30.07,-90.48,,,,,PUB
198506,8,1205,198506,8,1205,,10049137,MINNESOTA,27,1985,June,Tornado,C,71,KOOCHICHING,,6/8/1985 12:05,CST,6/8/1985 12:05,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,48.4,-93.8,,,,,PUB
198506,14,1545,198506,14,1545,,10049139,MINNESOTA,27,1985,June,Tornado,C,33,COTTONWOOD,,6/14/1985 15:45,CST,6/14/1985 15:45,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,44.17,-95.2,,,,,PUB
198505,7,1750,198505,7,1750,,9986661,COLORADO,8,1985,May,Tornado,C,87,MORGAN,,5/7/1985 17:50,CST,5/7/1985 17:50,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,40.57,-104.07,,,,,PUB
198505,21,1250,198505,21,1250,,9986664,COLORADO,8,1985,May,Tornado,C,9,BACA,,5/21/1985 12:50,CST,5/21/1985 12:50,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,37.43,-102.15,,,,,PUB
198505,27,1745,198505,27,1745,,9986665,COLORADO,8,1985,May,Tornado,C,75,LOGAN,,5/27/1985 17:45,CST,5/27/1985 17:45,0,0,0,0,0K,0,,0,,,,F1,3,50,,,,,0,,,0,,,40.75,-103.35,40.75,-103.28,,,PUB
198505,27,2230,198505,27,2230,,9986671,COLORADO,8,1985,May,Tornado,C,125,YUMA,,5/27/1985 22:30,CST,5/27/1985 22:30,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,39.83,-102.23,,,,,PUB
198505,27,2231,198505,27,2231,,9986672,COLORADO,8,1985,May,Tornado,C,125,YUMA,,5/27/1985 22:31,CST,5/27/1985 22:31,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,39.83,-102.23,,,,,PUB
198506,3,1545,198506,3,1545,,9986683,COLORADO,8,1985,June,Tornado,C,5,ARAPAHOE,,6/3/1985 15:45,CST,6/3/1985 15:45,0,0,0,0,2.5K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,39.75,-104.83,,,,,PUB
198506,3,1548,198506,3,1548,,9986684,COLORADO,8,1985,June,Tornado,C,5,ARAPAHOE,,6/3/1985 15:48,CST,6/3/1985 15:48,0,0,0,0,0K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,39.68,-104.77,,,,,PUB
198506,3,1915,198506,3,1915,,9986688,COLORADO,8,1985,June,Tornado,C,41,EL PASO,,6/3/1985 19:15,CST,6/3/1985 19:15,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38.83,-104.38,,,,,PUB
198506,3,2138,198506,3,2138,,9986689,COLORADO,8,1985,June,Tornado,C,39,ELBERT,,6/3/1985 21:38,CST,6/3/1985 21:38,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,39.17,-104.03,,,,,PUB
198509,7,1620,198509,7,1620,,10051653,MICHIGAN,26,1985,September,Tornado,C,9,ANTRIM,,9/7/1985 16:20,CST,9/7/1985 16:20,0,0,0,0,0K,0,,0,,,,F1,2,27,,,,,0,,,0,,,45.05,-85.07,45.02,-85,,,PUB
198509,7,1805,198509,7,1805,,10051657,MICHIGAN,26,1985,September,Tornado,C,39,CRAWFORD,,9/7/1985 18:05,CST,9/7/1985 18:05,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,44.77,-84.47,,,,,PUB
198504,25,1000,198504,25,1000,,9986651,COLORADO,8,1985,April,Tornado,C,83,MONTEZUMA,,4/25/1985 10:00,CST,4/25/1985 10:00,0,0,0,0,25K,0,,0,,,,F2,0.5,40,,,,,0,,,0,,,37.35,-108.58,,,,,PUB
198506,9,1630,198506,9,1630,,9986693,COLORADO,8,1985,June,Tornado,C,41,EL PASO,,6/9/1985 16:30,CST,6/9/1985 16:30,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,40.15,-102.8,,,,,PUB
198506,9,1630,198506,9,1630,,9986694,COLORADO,8,1985,June,Tornado,C,35,DOUGLAS,,6/9/1985 16:30,CST,6/9/1985 16:30,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,39.22,-104.83,,,,,PUB
198505,26,1735,198505,26,1735,,10060211,MISSOURI,29,1985,May,Tornado,C,63,DE KALB,,5/26/1985 17:35,CST,5/26/1985 17:35,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,39.75,-94.5,,,,,PUB
198504,4,1955,198504,4,1955,,10042283,MICHIGAN,26,1985,April,Tornado,C,99,MACOMB,,4/4/1985 19:55,CST,4/4/1985 19:55,6,0,0,0,250K,0,,0,,,,F1,2.3,30,,,,,0,,,0,,,42.5,-82.97,,,,,PUB
198505,27,5,198505,27,5,,10055000,MICHIGAN,26,1985,May,Tornado,C,91,LENAWEE,,5/27/1985 0:05,CST,5/27/1985 0:05,0,0,0,0,2.5K,0,,0,,,,F1,4.9,80,,,,,0,,,0,,,42,-83.93,42,-83.87,,,PUB
