BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196203,31,200,196203,31,200,,9975836,ALABAMA,1,1962,March,Tornado,C,57,FAYETTE,,3/31/1962 2:00,CST,3/31/1962 2:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.7,-87.9,,,,,PUB
196203,31,210,196203,31,210,,9975837,ALABAMA,1,1962,March,Tornado,C,93,MARION,,3/31/1962 2:10,CST,3/31/1962 2:10,0,0,0,0,250K,0,,0,,,,F1,1,33,,,,,0,,,0,,,33.9,-87.8,,,,,PUB
196206,9,1600,196206,9,1600,,10078401,NEW MEXICO,35,1962,June,Tornado,C,15,EDDY,,6/9/1962 16:00,CST,6/9/1962 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.13,-103.83,,,,,PUB
196206,12,1600,196206,12,1600,,10078404,NEW MEXICO,35,1962,June,Tornado,C,5,CHAVES,,6/12/1962 16:00,CST,6/12/1962 16:00,0,0,0,0,2.5K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,33.4,-104.5,,,,,PUB
196207,11,1600,196207,11,1600,,10078406,NEW MEXICO,35,1962,July,Tornado,C,5,CHAVES,,7/11/1962 16:00,CST,7/11/1962 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.2,-104.8,,,,,PUB
196208,31,125,196208,31,125,,10078409,NEW MEXICO,35,1962,August,Tornado,C,47,SAN MIGUEL,,8/31/1962 1:25,CST,8/31/1962 1:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,35.35,-105.58,,,,,PUB
196201,5,1610,196201,5,1610,,9987249,FLORIDA,12,1962,January,Tornado,C,91,OKALOOSA,,1/5/1962 16:10,CST,1/5/1962 16:10,30,0,1,0,2.5M,0,,0,,,,F2,2.5,100,,,,,0,,,0,,,30.77,-86.6,,,,,PUB
196201,5,1610,196201,5,1610,,9987250,FLORIDA,12,1962,January,Tornado,C,91,OKALOOSA,,1/5/1962 16:10,CST,1/5/1962 16:10,0,0,0,0,0K,0,,0,,,,F2,2.5,100,,,,,0,,,0,,,30.77,-86.6,,,,,PUB
196201,5,1700,196201,5,1700,,9987251,FLORIDA,12,1962,January,Tornado,C,91,OKALOOSA,,1/5/1962 17:00,CST,1/5/1962 17:00,0,0,0,0,2.5K,0,,0,,,,F2,0,77,,,,,0,,,0,,,30.37,-86.5,,,,,PUB
196203,31,800,196203,31,800,,9987256,FLORIDA,12,1962,March,Tornado,C,113,SANTA ROSA,,3/31/1962 8:00,CST,3/31/1962 8:00,100,0,17,0,2.5M,0,,0,,,,F3,6.9,440,,,,,0,,,0,,,30.62,-87.1,30.67,-87,,,PUB
196203,31,930,196203,31,930,,9987257,FLORIDA,12,1962,March,Tornado,C,33,ESCAMBIA,,3/31/1962 9:30,CST,3/31/1962 9:30,2,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.5,-87.33,,,,,PUB
196203,31,1020,196203,31,1020,,9987258,FLORIDA,12,1962,March,Tornado,C,91,OKALOOSA,,3/31/1962 10:20,CST,3/31/1962 10:20,2,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.5,-86.5,,,,,PUB
196203,31,1400,196203,31,1400,,9987259,FLORIDA,12,1962,March,Tornado,C,5,BAY,,3/31/1962 14:00,CST,3/31/1962 14:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.18,-85.73,,,,,PUB
196205,10,1500,196205,10,1500,,9987269,FLORIDA,12,1962,May,Tornado,C,69,LAKE,,5/10/1962 15:00,CST,5/10/1962 15:00,1,0,0,0,2.5K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,25.9,-81.9,,,,,PUB
196206,20,1845,196206,20,1845,,10072685,NEBRASKA,31,1962,June,Tornado,C,105,KIMBALL,,6/20/1962 18:45,CST,6/20/1962 18:45,0,0,0,0,0K,0,,0,,,,,59.9,33,,,,,0,,,0,,,41.22,-103.63,41.63,-102.62,,,PUB
196201,5,1630,196201,5,1630,,9975815,ALABAMA,1,1962,January,Tornado,C,39,COVINGTON,,1/5/1962 16:30,CST,1/5/1962 16:30,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,31.3,-86.5,,,,,PUB
196201,5,1730,196201,5,1730,,9975816,ALABAMA,1,1962,January,Tornado,C,109,PIKE,,1/5/1962 17:30,CST,1/5/1962 17:30,0,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,31.75,-86,,,,,PUB
196201,5,2230,196201,5,2230,,9975817,ALABAMA,1,1962,January,Tornado,C,69,HOUSTON,,1/5/1962 22:30,CST,1/5/1962 22:30,0,0,0,0,25K,0,,0,,,,F1,5.1,33,,,,,0,,,0,,,31.3,-85.42,31.35,-85.37,,,PUB
196207,26,1130,196207,26,1130,,9983973,ARIZONA,4,1962,July,Tornado,C,25,YAVAPAI,,7/26/1962 11:30,CST,7/26/1962 11:30,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.55,-112.48,,,,,PUB
196210,17,810,196210,17,810,,9983977,ARIZONA,4,1962,October,Tornado,C,17,NAVAJO,,10/17/1962 8:10,CST,10/17/1962 8:10,0,0,0,0,2.5K,0,,0,,,,,2,200,,,,,0,,,0,,,34.4,-110.6,,,,,PUB
196210,17,1220,196210,17,1220,,9983979,ARIZONA,4,1962,October,Tornado,C,1,APACHE,,10/17/1962 12:20,CST,10/17/1962 12:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,35.58,-109.78,,,,,PUB
196207,6,2115,196207,6,2115,,10053276,MINNESOTA,27,1962,July,Tornado,C,107,NORMAN,,7/6/1962 21:15,CST,7/6/1962 21:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.22,-96.77,,,,,PUB
196207,6,2115,196207,6,2115,,10053277,MINNESOTA,27,1962,July,Tornado,C,107,NORMAN,,7/6/1962 21:15,CST,7/6/1962 21:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.22,-96.77,,,,,PUB
196204,30,1822,196204,30,1822,,9982528,ARKANSAS,5,1962,April,Tornado,C,27,COLUMBIA,,4/30/1962 18:22,CST,4/30/1962 18:22,2,0,0,0,25K,0,,0,,,,F2,2,417,,,,,0,,,0,,,33.2,-93.03,,,,,PUB
196206,3,1830,196206,3,1830,,9982536,ARKANSAS,5,1962,June,Tornado,C,85,LONOKE,,6/3/1962 18:30,CST,6/3/1962 18:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.78,-91.9,,,,,PUB
196209,8,1400,196209,8,1400,,9982542,ARKANSAS,5,1962,September,Tornado,C,63,INDEPENDENCE,,9/8/1962 14:00,CST,9/8/1962 14:00,0,0,0,0,0K,0,,0,,,,F1,1.5,40,,,,,0,,,0,,,35.63,-91.47,,,,,PUB
196208,26,1625,196208,26,1625,,10038415,MICHIGAN,26,1962,August,Tornado,C,91,LENAWEE,,8/26/1962 16:25,CST,8/26/1962 16:25,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,41.92,-84.33,,,,,PUB
196204,28,1134,196204,28,1134,,10047096,MISSISSIPPI,28,1962,April,Tornado,C,49,HINDS,,4/28/1962 11:34,CST,4/28/1962 11:34,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.23,-90.45,,,,,PUB
196204,28,2130,196204,28,2130,,10047098,MISSISSIPPI,28,1962,April,Tornado,C,143,TUNICA,,4/28/1962 21:30,CST,4/28/1962 21:30,5,0,1,0,250K,0,,0,,,,F2,26.7,1760,,,,,0,,,0,,,34.43,-90.4,34.78,-90.2,,,PUB
196204,28,2215,196204,28,2215,,10047099,MISSISSIPPI,28,1962,April,Tornado,C,33,DE SOTO,,4/28/1962 22:15,CST,4/28/1962 22:15,1,0,0,0,250K,0,,0,,,,F2,7.9,1760,,,,,0,,,0,,,34.78,-90.2,34.88,-90.13,,,PUB
196202,15,1600,196202,15,1600,,10047067,MISSISSIPPI,28,1962,February,Tornado,C,43,GRENADA,,2/15/1962 16:00,CST,2/15/1962 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.78,-88.95,,,,,PUB
196202,22,1630,196202,22,1630,,10047069,MISSISSIPPI,28,1962,February,Tornado,C,43,GRENADA,,2/22/1962 16:30,CST,2/22/1962 16:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.77,-88.95,,,,,PUB
196202,22,1630,196202,22,1630,,10047070,MISSISSIPPI,28,1962,February,Tornado,C,43,GRENADA,,2/22/1962 16:30,CST,2/22/1962 16:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.78,-88.92,,,,,PUB
196202,23,1308,196202,23,1308,,10047072,MISSISSIPPI,28,1962,February,Tornado,C,149,WARREN,,2/23/1962 13:08,CST,2/23/1962 13:08,2,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.35,-90.88,,,,,PUB
196205,24,1334,196205,24,1334,,10079231,NEW JERSEY,34,1962,May,Tornado,C,21,MERCER,,5/24/1962 13:34,CST,5/24/1962 13:34,1,0,0,0,250K,0,,0,,,,F2,14.7,300,,,,,0,,,0,,,40.3,-74.9,40.28,-74.62,,,PUB
196207,21,1500,196207,21,1500,,10079234,NEW JERSEY,34,1962,July,Tornado,C,41,WARREN,,7/21/1962 15:00,CST,7/21/1962 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.73,-75.05,,,,,PUB
196208,7,1330,196208,7,1330,,10079236,NEW JERSEY,34,1962,August,Tornado,C,3,BERGEN,,8/7/1962 13:30,CST,8/7/1962 13:30,0,0,0,0,250K,0,,0,,,,F2,2.5,250,,,,,0,,,0,,,40.93,-74.07,,,,,PUB
196207,21,1700,196207,21,1700,,10040386,MASSACHUSETTS,25,1962,July,Tornado,C,9,ESSEX,,7/21/1962 17:00,CST,7/21/1962 17:00,3,0,0,0,25K,0,,0,,,,F1,2.7,33,,,,,0,,,0,,,42.5,-70.9,42.5,-70.83,,,PUB
196203,20,1915,196203,20,1915,,9982517,ARKANSAS,5,1962,March,Tornado,C,87,MADISON,,3/20/1962 19:15,CST,3/20/1962 19:15,0,0,0,0,250K,0,,0,,,,F2,7.8,417,,,,,0,,,0,,,36.15,-93.88,36.12,-93.75,,,PUB
196203,20,1930,196203,20,1930,,9982518,ARKANSAS,5,1962,March,Tornado,C,101,NEWTON,,3/20/1962 19:30,CST,3/20/1962 19:30,2,0,0,0,25K,0,,0,,,,F2,0.5,300,,,,,0,,,0,,,36.02,-93.35,,,,,PUB
196204,26,1626,196204,26,1626,,10121482,TEXAS,48,1962,April,Tornado,C,253,JONES,,4/26/1962 16:26,CST,4/26/1962 16:26,0,0,0,0,0K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,32.75,-99.8,,,,,PUB
196204,30,2150,196204,30,2150,,10006117,INDIANA,18,1962,April,Tornado,C,83,KNOX,,4/30/1962 21:50,CST,4/30/1962 21:50,0,0,0,0,250K,0,,0,,,,F2,26.2,33,,,,,0,,,0,,,38.87,-87.45,38.67,-87.03,,,PUB
196202,19,530,196202,19,530,,9989513,CALIFORNIA,6,1962,February,Tornado,C,59,ORANGE,,2/19/1962 5:30,CST,2/19/1962 5:30,0,0,0,0,.25K,0,,0,,,,F0,2,33,,,,,0,,,0,,,33.7,-117.8,,,,,PUB
196202,19,1800,196202,19,1800,,9989514,CALIFORNIA,6,1962,February,Tornado,C,37,LOS ANGELES,,2/19/1962 18:00,CST,2/19/1962 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0.6,250,,,,,0,,,0,,,36.23,-118.52,,,,,PUB
196203,22,1400,196203,22,1400,,9989515,CALIFORNIA,6,1962,March,Tornado,C,19,FRESNO,,3/22/1962 14:00,CST,3/22/1962 14:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,36.8,-119.8,,,,,PUB
196205,14,1400,196205,14,1400,,9989516,CALIFORNIA,6,1962,May,Tornado,C,37,LOS ANGELES,,5/14/1962 14:00,CST,5/14/1962 14:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.87,-118.3,,,,,PUB
196205,29,1500,196205,29,1500,,9988348,FLORIDA,12,1962,May,Tornado,C,23,COLUMBIA,,5/29/1962 15:00,CST,5/29/1962 15:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.4,-82.6,,,,,PUB
196206,10,1345,196206,10,1345,,9988352,FLORIDA,12,1962,June,Tornado,C,71,LEE,,6/10/1962 13:45,CST,6/10/1962 13:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,26.4,-81.83,,,,,PUB
196204,26,1630,196204,26,1630,,10121484,TEXAS,48,1962,April,Tornado,C,253,JONES,,4/26/1962 16:30,CST,4/26/1962 16:30,0,0,0,0,25K,0,,0,,,,F2,4.7,440,,,,,0,,,0,,,32.87,-99.72,32.92,-99.67,,,PUB
196206,5,2045,196206,5,2045,,10094142,OKLAHOMA,40,1962,June,Tornado,C,75,KIOWA,,6/5/1962 20:45,CST,6/5/1962 20:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.08,-98.88,,,,,PUB
196206,5,2100,196206,5,2100,,10094143,OKLAHOMA,40,1962,June,Tornado,C,47,GARFIELD,,6/5/1962 21:00,CST,6/5/1962 21:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,36.4,-97.53,,,,,PUB
196206,18,1850,196206,18,1850,,10002742,INDIANA,18,1962,June,Tornado,C,65,HENRY,,6/18/1962 18:50,CST,6/18/1962 18:50,0,0,0,0,250K,0,,0,,,,F3,0,33,,,,,0,,,0,,,39.92,-85.35,,,,,PUB
196207,20,1500,196207,20,1500,,10002744,INDIANA,18,1962,July,Tornado,C,89,LAKE,,7/20/1962 15:00,CST,7/20/1962 15:00,0,0,0,0,25K,0,,0,,,,F2,14.9,33,,,,,0,,,0,,,41.53,-87.42,41.58,-87.13,,,PUB
196207,20,1610,196207,20,1610,,10002745,INDIANA,18,1962,July,Tornado,C,39,ELKHART,,7/20/1962 16:10,CST,7/20/1962 16:10,0,0,0,0,.25K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,40.77,-85.82,,,,,PUB
196209,13,2317,196209,13,2317,,10002746,INDIANA,18,1962,September,Tornado,C,57,HAMILTON,,9/13/1962 23:17,CST,9/13/1962 23:17,0,0,0,0,25K,0,,0,,,,F2,1,27,,,,,0,,,0,,,40.05,-86.13,,,,,PUB
196204,26,1630,196204,26,1630,,10121483,TEXAS,48,1962,April,Tornado,C,253,JONES,,4/26/1962 16:30,CST,4/26/1962 16:30,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,32.87,-99.72,,,,,PUB
196203,24,1500,196203,24,1500,,10121450,TEXAS,48,1962,March,Tornado,C,423,SMITH,,3/24/1962 15:00,CST,3/24/1962 15:00,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,32.38,-95.32,,,,,PUB
196203,24,1530,196203,24,1530,,10121451,TEXAS,48,1962,March,Tornado,C,223,HOPKINS,,3/24/1962 15:30,CST,3/24/1962 15:30,0,0,0,0,25K,0,,0,,,,F2,2,300,,,,,0,,,0,,,33.27,-95.73,,,,,PUB
196203,24,1530,196203,24,1530,,10121452,TEXAS,48,1962,March,Tornado,C,499,WOOD,,3/24/1962 15:30,CST,3/24/1962 15:30,8,0,0,0,2.5M,0,,0,,,,F3,0.5,100,,,,,0,,,0,,,32.67,-95.5,,,,,PUB
196203,24,1620,196203,24,1620,,10121453,TEXAS,48,1962,March,Tornado,C,423,SMITH,,3/24/1962 16:20,CST,3/24/1962 16:20,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,32.53,-95.38,,,,,PUB
196203,24,1620,196203,24,1620,,10121454,TEXAS,48,1962,March,Tornado,C,423,SMITH,,3/24/1962 16:20,CST,3/24/1962 16:20,0,0,0,0,250K,0,,0,,,,F2,1,50,,,,,0,,,0,,,32.52,-95.38,,,,,PUB
196203,24,1700,196203,24,1700,,10121455,TEXAS,48,1962,March,Tornado,C,63,CAMP,,3/24/1962 17:00,CST,3/24/1962 17:00,0,0,0,0,0K,0,,0,,,,F1,0.8,20,,,,,0,,,0,,,32.98,-94.97,,,,,PUB
196203,24,1700,196203,24,1700,,10121456,TEXAS,48,1962,March,Tornado,C,499,WOOD,,3/24/1962 17:00,CST,3/24/1962 17:00,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,32.85,-95.18,,,,,PUB
196203,24,1805,196203,24,1805,,10121457,TEXAS,48,1962,March,Tornado,C,5,ANGELINA,,3/24/1962 18:05,CST,3/24/1962 18:05,0,0,0,0,2.5K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,31.33,-94.73,,,,,PUB
196205,18,2110,196205,18,2110,,10026876,KANSAS,20,1962,May,Tornado,C,161,RILEY,,5/18/1962 21:10,CST,5/18/1962 21:10,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,39.08,-96.53,,,,,PUB
196205,20,1535,196205,20,1535,,10026881,KANSAS,20,1962,May,Tornado,C,97,KIOWA,,5/20/1962 15:35,CST,5/20/1962 15:35,0,0,0,0,25K,0,,0,,,,F2,25.3,33,,,,,0,,,0,,,37.43,-99.08,37.8,-99.08,,,PUB
196205,20,1700,196205,20,1700,,10026886,KANSAS,20,1962,May,Tornado,C,105,LINCOLN,,5/20/1962 17:00,CST,5/20/1962 17:00,0,0,0,0,2.5K,0,,0,,,,,2,33,,,,,0,,,0,,,39.17,-98.43,,,,,PUB
196203,11,1945,196203,11,1945,,10006101,INDIANA,18,1962,March,Tornado,C,11,BOONE,,3/11/1962 19:45,CST,3/11/1962 19:45,0,0,0,0,25K,0,,0,,,,F3,3,10,,,,,0,,,0,,,40.08,-86.48,40.13,-86.45,,,PUB
196204,30,1400,196204,30,1400,,10006104,INDIANA,18,1962,April,Tornado,C,73,JASPER,,4/30/1962 14:00,CST,4/30/1962 14:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.2,-87.2,,,,,PUB
196204,30,1400,196204,30,1400,,10006105,INDIANA,18,1962,April,Tornado,C,141,ST. JOSEPH,,4/30/1962 14:00,CST,4/30/1962 14:00,49,0,0,0,250K,0,,0,,,,F3,23.1,33,,,,,0,,,0,,,41.67,-86.52,41.7,-86.07,,,PUB
196204,30,1424,196204,30,1424,,10006109,INDIANA,18,1962,April,Tornado,C,111,NEWTON,,4/30/1962 14:24,CST,4/30/1962 14:24,5,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.78,-87.47,,,,,PUB
196204,30,1430,196204,30,1430,,10006110,INDIANA,18,1962,April,Tornado,C,39,ELKHART,,4/30/1962 14:30,CST,4/30/1962 14:30,0,0,0,0,250K,0,,0,,,,F3,13.4,33,,,,,0,,,0,,,41.7,-86.07,41.77,-85.82,,,PUB
196204,30,1432,196204,30,1432,,10006111,INDIANA,18,1962,April,Tornado,C,181,WHITE,,4/30/1962 14:32,CST,4/30/1962 14:32,0,0,0,0,250K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.68,-86.88,,,,,PUB
196204,30,1500,196204,30,1500,,10006112,INDIANA,18,1962,April,Tornado,C,103,MIAMI,,4/30/1962 15:00,CST,4/30/1962 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.75,-86.08,,,,,PUB
196209,21,1325,196209,21,1325,,10009590,IDAHO,16,1962,September,Tornado,C,65,MADISON,,9/21/1962 13:25,CST,9/21/1962 13:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.7,-111.8,,,,,PUB
196204,27,945,196204,27,945,,10119010,TEXAS,48,1962,April,Tornado,C,167,GALVESTON,,4/27/1962 9:45,CST,4/27/1962 9:45,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,29.4,-94.77,,,,,PUB
196208,16,1900,196208,16,1900,,10122124,TEXAS,48,1962,August,Tornado,C,53,BURNET,,8/16/1962 19:00,CST,8/16/1962 19:00,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,30.67,-98.42,,,,,PUB
196208,16,1900,196208,16,1900,,10122125,TEXAS,48,1962,August,Tornado,C,53,BURNET,,8/16/1962 19:00,CST,8/16/1962 19:00,0,0,0,0,0K,0,,0,,,,F1,0.8,13,,,,,0,,,0,,,30.67,-98.33,,,,,PUB
196208,20,1400,196208,20,1400,,10122126,TEXAS,48,1962,August,Tornado,C,409,SAN PATRICIO,,8/20/1962 14:00,CST,8/20/1962 14:00,0,0,0,0,0K,0,,0,,,,F2,1.5,43,,,,,0,,,0,,,28.08,-97.82,,,,,PUB
196205,20,1500,196205,20,1500,,10119261,TEXAS,48,1962,May,Tornado,C,487,WILBARGER,,5/20/1962 15:00,CST,5/20/1962 15:00,0,0,0,0,0K,0,,0,,,,F2,1,50,,,,,0,,,0,,,33.98,-99.27,,,,,PUB
196206,2,1400,196206,2,1400,,10152023,VIRGINIA,51,1962,June,Tornado,C,69,FREDERICK,,6/2/1962 14:00,CST,6/2/1962 14:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.03,-78.28,,,,,PUB
196206,3,1500,196206,3,1500,,10152024,VIRGINIA,51,1962,June,Tornado,C,191,WASHINGTON,,6/3/1962 15:00,CST,6/3/1962 15:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.6,-82.2,,,,,PUB
196205,28,1945,196205,28,1945,,10008111,ILLINOIS,17,1962,May,Tornado,C,73,HENRY,,5/28/1962 19:45,CST,5/28/1962 19:45,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.42,-90.15,,,,,PUB
196205,29,520,196205,29,520,,10008112,ILLINOIS,17,1962,May,Tornado,C,161,ROCK ISLAND,,5/29/1962 5:20,CST,5/29/1962 5:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.43,-90.47,,,,,PUB
196206,8,1320,196206,8,1320,,10008116,ILLINOIS,17,1962,June,Tornado,C,11,BUREAU,,6/8/1962 13:20,CST,6/8/1962 13:20,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,41.42,-89.18,,,,,PUB
196206,23,1652,196206,23,1652,,10008118,ILLINOIS,17,1962,June,Tornado,C,31,COOK,,6/23/1962 16:52,CST,6/23/1962 16:52,10,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,41.6,-87.72,,,,,PUB
196207,2,1530,196207,2,1530,,10008120,ILLINOIS,17,1962,July,Tornado,C,19,CHAMPAIGN,,7/2/1962 15:30,CST,7/2/1962 15:30,0,0,0,0,25K,0,,0,,,,F2,6.9,50,,,,,0,,,0,,,40.18,-87.98,40.22,-87.85,,,PUB
196208,30,1910,196208,30,1910,,10122131,TEXAS,48,1962,August,Tornado,C,399,RUNNELS,,8/30/1962 19:10,CST,8/30/1962 19:10,0,0,0,0,0K,0,,0,,,,F1,0,50,,,,,0,,,0,,,31.98,-99.97,,,,,PUB
196208,31,1845,196208,31,1845,,10122132,TEXAS,48,1962,August,Tornado,C,415,SCURRY,,8/31/1962 18:45,CST,8/31/1962 18:45,0,0,0,0,0K,0,,0,,,,F1,1,13,,,,,0,,,0,,,32.58,-101.15,,,,,PUB
196209,5,1755,196209,5,1755,,10122135,TEXAS,48,1962,September,Tornado,C,21,BASTROP,,9/5/1962 17:55,CST,9/5/1962 17:55,0,0,0,0,0K,0,,0,,,,F0,2,33,,,,,0,,,0,,,30.12,-97.3,,,,,PUB
196207,12,1715,196207,12,1715,,9991413,COLORADO,8,1962,July,Tornado,C,75,LOGAN,,7/12/1962 17:15,CST,7/12/1962 17:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.8,-103.27,,,,,PUB
196209,7,2040,196209,7,2040,,10122136,TEXAS,48,1962,September,Tornado,C,251,JOHNSON,,9/7/1962 20:40,CST,9/7/1962 20:40,1,0,0,0,250K,0,,0,,,,F2,2,167,,,,,0,,,0,,,32.33,-97.42,,,,,PUB
196209,8,515,196209,8,515,,10122139,TEXAS,48,1962,September,Tornado,C,89,COLORADO,,9/8/1962 5:15,CST,9/8/1962 5:15,0,0,0,0,.25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,29.77,-96.62,,,,,PUB
196205,26,2058,196205,26,2058,,10093810,OKLAHOMA,40,1962,May,Tornado,C,87,MCCLAIN,,5/26/1962 20:58,CST,5/26/1962 20:58,0,0,0,0,25K,0,,0,,,,F2,6.8,100,,,,,0,,,0,,,35.17,-97.45,35.23,-97.37,,,PUB
196206,16,1905,196206,16,1905,,10029118,KANSAS,20,1962,June,Tornado,C,55,FINNEY,,6/16/1962 19:05,CST,6/16/1962 19:05,0,0,0,0,.25K,0,,0,,,,F2,12.2,50,,,,,0,,,0,,,38.25,-100.72,38.33,-100.52,,,PUB
196206,16,1905,196206,16,1905,,10029119,KANSAS,20,1962,June,Tornado,C,55,FINNEY,,6/16/1962 19:05,CST,6/16/1962 19:05,0,0,0,0,250K,0,,0,,,,F3,31.9,50,,,,,0,,,0,,,38.13,-100.72,38.42,-100.25,,,PUB
196206,16,1910,196206,16,1910,,10029120,KANSAS,20,1962,June,Tornado,C,55,FINNEY,,6/16/1962 19:10,CST,6/16/1962 19:10,0,0,0,0,250K,0,,0,,,,F1,9.9,50,,,,,0,,,0,,,38.22,-100.67,38.3,-100.52,,,PUB
196208,21,1300,196208,21,1300,,10122127,TEXAS,48,1962,August,Tornado,C,355,NUECES,,8/21/1962 13:00,CST,8/21/1962 13:00,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,27.9,-97.77,,,,,PUB
196208,24,1500,196208,24,1500,,10122128,TEXAS,48,1962,August,Tornado,C,121,DENTON,,8/24/1962 15:00,CST,8/24/1962 15:00,0,0,0,0,0K,0,,0,,,,F1,1,27,,,,,0,,,0,,,33.05,-97,,,,,PUB
196205,20,1530,196205,20,1530,,10119262,TEXAS,48,1962,May,Tornado,C,345,MOTLEY,,5/20/1962 15:30,CST,5/20/1962 15:30,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,34.05,-100.8,,,,,PUB
