BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197605,29,1514,197605,29,1514,,9986346,COLORADO,8,1976,May,Tornado,C,123,WELD,,5/29/1976 15:14,CST,5/29/1976 15:14,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.47,-104.87,,,,,PUB
197605,29,1514,197605,29,1514,,9986347,COLORADO,8,1976,May,Tornado,C,123,WELD,,5/29/1976 15:14,CST,5/29/1976 15:14,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.72,-104.77,,,,,PUB
197605,29,1530,197605,29,1530,,9986348,COLORADO,8,1976,May,Tornado,C,123,WELD,,5/29/1976 15:30,CST,5/29/1976 15:30,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.58,-104.5,,,,,PUB
197605,29,1530,197605,29,1530,,9986349,COLORADO,8,1976,May,Tornado,C,123,WELD,,5/29/1976 15:30,CST,5/29/1976 15:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.58,-104.55,,,,,PUB
197606,15,1530,197606,15,1530,,10039777,MICHIGAN,26,1976,June,Tornado,C,81,KENT,,6/15/1976 15:30,CST,6/15/1976 15:30,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,43.27,-85.58,,,,,PUB
197603,26,1659,197603,26,1659,,10048866,MISSISSIPPI,28,1976,March,Tornado,C,89,MADISON,,3/26/1976 16:59,CST,3/26/1976 16:59,0,0,0,0,2.5K,0,,0,,,,F1,5.4,200,,,,,0,,,0,,,32.7,-89.88,32.77,-89.83,,,PUB
197605,4,1515,197605,4,1515,,9982235,ARIZONA,4,1976,May,Tornado,C,13,MARICOPA,,5/4/1976 15:15,CST,5/4/1976 15:15,0,0,0,0,0K,0,,0,,,,F0,2,13,,,,,0,,,0,,,33.57,-111.83,,,,,PUB
197605,4,1515,197605,4,1515,,9982236,ARIZONA,4,1976,May,Tornado,C,13,MARICOPA,,5/4/1976 15:15,CST,5/4/1976 15:15,0,0,0,0,0K,0,,0,,,,F1,2,33,,,,,0,,,0,,,33.5,-111.72,,,,,PUB
197605,4,1603,197605,4,1603,,9982237,ARIZONA,4,1976,May,Tornado,C,13,MARICOPA,,5/4/1976 16:03,CST,5/4/1976 16:03,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,33.58,-111.75,,,,,PUB
197607,6,1638,197607,6,1638,,9982241,ARIZONA,4,1976,July,Tornado,C,25,YAVAPAI,,7/6/1976 16:38,CST,7/6/1976 16:38,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,35.33,-112.88,,,,,PUB
197603,20,2100,197603,20,2100,,9979506,ALABAMA,1,1976,March,Tornado,C,77,LAUDERDALE,,3/20/1976 21:00,CST,3/20/1976 21:00,2,0,0,0,25K,0,,0,,,,F2,1,30,,,,,0,,,0,,,34.92,-87.27,,,,,PUB
197603,20,2140,197603,20,2140,,9979508,ALABAMA,1,1976,March,Tornado,C,75,LAMAR,,3/20/1976 21:40,CST,3/20/1976 21:40,1,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,33.93,-88.08,,,,,PUB
197603,20,2205,197603,20,2205,,9979512,ALABAMA,1,1976,March,Tornado,C,107,PICKENS,,3/20/1976 22:05,CST,3/20/1976 22:05,0,0,0,0,25K,0,,0,,,,F2,0.5,30,,,,,0,,,0,,,33.38,-87.9,,,,,PUB
197603,20,2208,197603,20,2208,,9979513,ALABAMA,1,1976,March,Tornado,C,89,MADISON,,3/20/1976 22:08,CST,3/20/1976 22:08,0,0,0,0,250K,0,,0,,,,F1,4.5,100,,,,,0,,,0,,,34.92,-86.73,34.97,-86.68,,,PUB
197606,1,1515,197606,1,1515,,10051215,MISSISSIPPI,28,1976,June,Tornado,C,101,NEWTON,,6/1/1976 15:15,CST,6/1/1976 15:15,0,0,0,0,250K,0,,0,,,,F2,4.9,440,,,,,0,,,0,,,32.43,-89.32,32.45,-89.23,,,PUB
197606,1,1557,197606,1,1557,,10051216,MISSISSIPPI,28,1976,June,Tornado,C,111,PERRY,,6/1/1976 15:57,CST,6/1/1976 15:57,2,0,0,0,25K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,30.65,-88.57,,,,,PUB
197606,29,1145,197606,29,1145,,10051221,MISSISSIPPI,28,1976,June,Tornado,C,1,ADAMS,,6/29/1976 11:45,CST,6/29/1976 11:45,0,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,31.62,-91.3,,,,,PUB
197603,12,2027,197603,12,2027,,9979497,ALABAMA,1,1976,March,Tornado,C,91,MARENGO,,3/12/1976 20:27,CST,3/12/1976 20:27,1,0,0,0,250K,0,,0,,,,F2,18.4,200,,,,,0,,,0,,,32.38,-87.88,32.47,-87.58,,,PUB
197603,12,2030,197603,12,2030,,9979498,ALABAMA,1,1976,March,Tornado,C,1,AUTAUGA,,3/12/1976 20:30,CST,3/12/1976 20:30,4,0,0,0,2.5M,0,,0,,,,F3,16.5,100,,,,,0,,,0,,,32.58,-86.92,32.57,-86.63,,,PUB
197606,30,1830,197606,30,1830,,9988444,CONNECTICUT,9,1976,June,Tornado,C,5,LITCHFIELD,,6/30/1976 18:30,CST,6/30/1976 18:30,0,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,42,-73.13,,,,,PUB
197605,13,1521,197605,13,1521,,10067042,NEBRASKA,31,1976,May,Tornado,C,67,GAGE,,5/13/1976 15:21,CST,5/13/1976 15:21,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.47,-96.75,,,,,PUB
197603,12,2120,197603,12,2120,,9979499,ALABAMA,1,1976,March,Tornado,C,51,ELMORE,,3/12/1976 21:20,CST,3/12/1976 21:20,15,0,0,0,2.5M,0,,0,,,,F3,4.9,400,,,,,0,,,0,,,32.62,-86.07,32.65,-86,,,PUB
197603,12,2230,197603,12,2230,,9979500,ALABAMA,1,1976,March,Tornado,C,47,DALLAS,,3/12/1976 22:30,CST,3/12/1976 22:30,1,0,0,0,250K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,32.35,-86.9,,,,,PUB
197603,12,2250,197603,12,2250,,9979501,ALABAMA,1,1976,March,Tornado,C,21,CHILTON,,3/12/1976 22:50,CST,3/12/1976 22:50,0,0,0,0,25K,0,,0,,,,F2,0.1,50,,,,,0,,,0,,,32.73,-86.47,,,,,PUB
197603,16,725,197603,16,725,,9979502,ALABAMA,1,1976,March,Tornado,C,31,COFFEE,,3/16/1976 7:25,CST,3/16/1976 7:25,0,0,0,0,2.5K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,31.38,-85.93,,,,,PUB
197603,16,855,197603,16,855,,9979503,ALABAMA,1,1976,March,Tornado,C,129,WASHINGTON,,3/16/1976 8:55,CST,3/16/1976 8:55,0,0,0,0,25K,0,,0,,,,F2,0.1,50,,,,,0,,,0,,,31.33,-88.42,,,,,PUB
197608,10,2230,197608,10,2230,,9986388,COLORADO,8,1976,August,Tornado,C,123,WELD,,8/10/1976 22:30,CST,8/10/1976 22:30,1,0,0,0,2.5K,0,,0,,,,,0.1,50,,,,,0,,,0,,,40.42,-104.68,,,,,PUB
197608,15,2050,197608,15,2050,,9986390,COLORADO,8,1976,August,Tornado,C,75,LOGAN,,8/15/1976 20:50,CST,8/15/1976 20:50,0,0,0,0,0K,0,,0,,,,,0.5,100,,,,,0,,,0,,,40.72,-103.52,,,,,PUB
197608,15,2145,197608,15,2145,,9986391,COLORADO,8,1976,August,Tornado,C,95,PHILLIPS,,8/15/1976 21:45,CST,8/15/1976 21:45,0,0,0,0,25K,0,,0,,,,,0.5,100,,,,,0,,,0,,,40.62,-102.6,,,,,PUB
197608,15,2145,197608,15,2145,,9986392,COLORADO,8,1976,August,Tornado,C,95,PHILLIPS,,8/15/1976 21:45,CST,8/15/1976 21:45,0,0,0,0,25K,0,,0,,,,,0.5,100,,,,,0,,,0,,,40.62,-102.63,,,,,PUB
197609,14,1415,197609,14,1415,,9986396,COLORADO,8,1976,September,Tornado,C,5,ARAPAHOE,,9/14/1976 14:15,CST,9/14/1976 14:15,0,0,0,0,2.5K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,39.43,-104.93,,,,,PUB
197609,14,1420,197609,14,1420,,9986397,COLORADO,8,1976,September,Tornado,C,1,ADAMS,,9/14/1976 14:20,CST,9/14/1976 14:20,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,39.77,-104.68,,,,,PUB
197609,14,1420,197609,14,1420,,9986398,COLORADO,8,1976,September,Tornado,C,1,ADAMS,,9/14/1976 14:20,CST,9/14/1976 14:20,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,39.77,-104.72,,,,,PUB
197609,14,1420,197609,14,1420,,9986399,COLORADO,8,1976,September,Tornado,C,1,ADAMS,,9/14/1976 14:20,CST,9/14/1976 14:20,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,39.77,-104.7,,,,,PUB
197603,12,1650,197603,12,1650,,9979496,ALABAMA,1,1976,March,Tornado,C,119,SUMTER,,3/12/1976 16:50,CST,3/12/1976 16:50,2,0,0,0,25K,0,,0,,,,F1,1,150,,,,,0,,,0,,,32.82,-88.17,,,,,PUB
197606,15,1730,197606,15,1730,,10039784,MICHIGAN,26,1976,June,Tornado,C,165,WEXFORD,,6/15/1976 17:30,CST,6/15/1976 17:30,0,0,0,0,25K,0,,0,,,,F1,0,133,,,,,0,,,0,,,44.5,-85.33,44.53,-85.32,,,PUB
197606,15,1735,197606,15,1735,,10039786,MICHIGAN,26,1976,June,Tornado,C,79,KALKASKA,,6/15/1976 17:35,CST,6/15/1976 17:35,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.53,-85.32,44.55,-85.3,,,PUB
197606,18,1710,197606,18,1710,,10039788,MICHIGAN,26,1976,June,Tornado,C,45,EATON,,6/18/1976 17:10,CST,6/18/1976 17:10,0,0,0,0,25K,0,,0,,,,F1,0,30,,,,,0,,,0,,,42.75,-84.65,42.78,-84.62,,,PUB
197606,18,1715,197606,18,1715,,10039789,MICHIGAN,26,1976,June,Tornado,C,37,CLINTON,,6/18/1976 17:15,CST,6/18/1976 17:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.78,-84.62,42.8,-84.58,,,PUB
197606,18,1730,197606,18,1730,,10039792,MICHIGAN,26,1976,June,Tornado,C,51,GLADWIN,,6/18/1976 17:30,CST,6/18/1976 17:30,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,43.82,-84.37,,,,,PUB
197606,24,1725,197606,24,1725,,10039794,MICHIGAN,26,1976,June,Tornado,C,91,LENAWEE,,6/24/1976 17:25,CST,6/24/1976 17:25,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,41.9,-83.78,,,,,PUB
197607,7,1435,197607,7,1435,,10039799,MICHIGAN,26,1976,July,Tornado,C,99,MACOMB,,7/7/1976 14:35,CST,7/7/1976 14:35,1,0,0,0,25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,42.47,-82.88,,,,,PUB
197607,23,1840,197607,23,1840,,10039805,MICHIGAN,26,1976,July,Tornado,C,79,KALKASKA,,7/23/1976 18:40,CST,7/23/1976 18:40,5,0,0,0,25K,0,,0,,,,F2,3.3,83,,,,,0,,,0,,,44.57,-85.25,44.58,-85.17,,,PUB
197607,28,1600,197607,28,1600,,10039808,MICHIGAN,26,1976,July,Tornado,C,81,KENT,,7/28/1976 16:00,CST,7/28/1976 16:00,1,0,0,0,250K,0,,0,,,,F1,2,40,,,,,0,,,0,,,43,-85.67,,,,,PUB
197603,20,1930,197603,20,1930,,10048843,MISSISSIPPI,28,1976,March,Tornado,C,53,HUMPHREYS,,3/20/1976 19:30,CST,3/20/1976 19:30,0,0,0,0,25K,0,,0,,,,F2,11,33,,,,,0,,,0,,,33.1,-90.67,33.13,-90.48,,,PUB
197603,20,2015,197603,20,2015,,10048848,MISSISSIPPI,28,1976,March,Tornado,C,163,YAZOO,,3/20/1976 20:15,CST,3/20/1976 20:15,0,0,0,0,25K,0,,0,,,,F2,3.8,150,,,,,0,,,0,,,32.72,-90.28,32.77,-90.27,,,PUB
197603,20,2020,197603,20,2020,,10048850,MISSISSIPPI,28,1976,March,Tornado,C,89,MADISON,,3/20/1976 20:20,CST,3/20/1976 20:20,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,32.73,-90.03,,,,,PUB
197603,20,2020,197603,20,2020,,10048851,MISSISSIPPI,28,1976,March,Tornado,C,155,WEBSTER,,3/20/1976 20:20,CST,3/20/1976 20:20,5,0,1,0,250K,0,,0,,,,F3,9,1400,,,,,0,,,0,,,33.6,-89.18,33.67,-89.05,,,PUB
197603,20,2035,197603,20,2035,,10048852,MISSISSIPPI,28,1976,March,Tornado,C,25,CLAY,,3/20/1976 20:35,CST,3/20/1976 20:35,1,0,0,0,250K,0,,0,,,,F3,21.7,1400,,,,,0,,,0,,,33.67,-89.05,33.82,-88.72,,,PUB
197603,20,1650,197603,20,1650,,10048835,MISSISSIPPI,28,1976,March,Tornado,C,99,NESHOBA,,3/20/1976 16:50,CST,3/20/1976 16:50,0,0,0,0,250K,0,,0,,,,F2,18.5,33,,,,,0,,,0,,,32.58,-89.17,32.75,-88.92,,,PUB
197603,20,1745,197603,20,1745,,10048836,MISSISSIPPI,28,1976,March,Tornado,C,103,NOXUBEE,,3/20/1976 17:45,CST,3/20/1976 17:45,0,0,0,0,25K,0,,0,,,,F1,11.2,100,,,,,0,,,0,,,32.93,-88.63,33.05,-88.5,,,PUB
197603,20,1835,197603,20,1835,,10048838,MISSISSIPPI,28,1976,March,Tornado,C,11,BOLIVAR,,3/20/1976 18:35,CST,3/20/1976 18:35,1,0,0,0,250K,0,,0,,,,F2,4.3,440,,,,,0,,,0,,,33.72,-90.75,33.77,-90.72,,,PUB
197603,20,1900,197603,20,1900,,10048839,MISSISSIPPI,28,1976,March,Tornado,C,55,ISSAQUENA,,3/20/1976 19:00,CST,3/20/1976 19:00,0,0,0,0,25K,0,,0,,,,F2,2.3,440,,,,,0,,,0,,,33,-90.95,33.02,-90.93,,,PUB
197603,20,1915,197603,20,1915,,10048840,MISSISSIPPI,28,1976,March,Tornado,C,125,SHARKEY,,3/20/1976 19:15,CST,3/20/1976 19:15,0,0,0,0,25K,0,,0,,,,F2,16.5,33,,,,,0,,,0,,,33.02,-90.93,33.1,-90.67,,,PUB
197603,20,2115,197603,20,2115,,10048855,MISSISSIPPI,28,1976,March,Tornado,C,87,LOWNDES,,3/20/1976 21:15,CST,3/20/1976 21:15,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,33.3,-88.62,,,,,PUB
197603,20,1825,197603,20,1825,,9980340,ARKANSAS,5,1976,March,Tornado,C,17,CHICOT,,3/20/1976 18:25,CST,3/20/1976 18:25,0,0,0,0,.25K,0,,0,,,,F3,2.3,27,,,,,0,,,0,,,33,-91.3,33.02,-91.28,,,PUB
197603,26,1545,197603,26,1545,,9980341,ARKANSAS,5,1976,March,Tornado,C,143,WASHINGTON,,3/26/1976 15:45,CST,3/26/1976 15:45,0,0,0,0,250K,0,,0,,,,F2,2,77,,,,,0,,,0,,,35.87,-94.42,,,,,PUB
197603,26,1740,197603,26,1740,,9980342,ARKANSAS,5,1976,March,Tornado,C,149,YELL,,3/26/1976 17:40,CST,3/26/1976 17:40,4,0,0,0,2.5M,0,,0,,,,F3,16.1,100,,,,,0,,,0,,,35.05,-93.42,35.13,-93.15,,,PUB
197603,26,1850,197603,26,1850,,9980344,ARKANSAS,5,1976,March,Tornado,C,141,VAN BUREN,,3/26/1976 18:50,CST,3/26/1976 18:50,0,0,0,0,250K,0,,0,,,,F1,9.4,77,,,,,0,,,0,,,35.58,-92.47,35.67,-92.33,,,PUB
197603,26,1850,197603,26,1850,,9980345,ARKANSAS,5,1976,March,Tornado,C,147,WOODRUFF,,3/26/1976 18:50,CST,3/26/1976 18:50,2,0,0,0,250K,0,,0,,,,F3,9.6,70,,,,,0,,,0,,,35.05,-91.37,35.15,-91.25,,,PUB
197604,15,1800,197604,15,1800,,10051400,MINNESOTA,27,1976,April,Tornado,C,5,BECKER,,4/15/1976 18:00,CST,4/15/1976 18:00,0,0,0,0,25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,46.78,-95.75,,,,,PUB
197602,17,1512,197602,17,1512,,9980314,ARKANSAS,5,1976,February,Tornado,C,119,PULASKI,,2/17/1976 15:12,CST,2/17/1976 15:12,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,34.73,-92.28,,,,,PUB
197602,17,1630,197602,17,1630,,9980315,ARKANSAS,5,1976,February,Tornado,C,95,MONROE,,2/17/1976 16:30,CST,2/17/1976 16:30,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,34.92,-91.22,,,,,PUB
197602,17,2000,197602,17,2000,,9980316,ARKANSAS,5,1976,February,Tornado,C,3,ASHLEY,,2/17/1976 20:00,CST,2/17/1976 20:00,10,0,3,0,250K,0,,0,,,,F2,7.6,200,,,,,0,,,0,,,33.03,-91.52,33.13,-91.47,,,PUB
197602,17,2015,197602,17,2015,,9980317,ARKANSAS,5,1976,February,Tornado,C,17,CHICOT,,2/17/1976 20:15,CST,2/17/1976 20:15,36,0,0,0,250K,0,,0,,,,F2,11.9,200,,,,,0,,,0,,,33.13,-91.47,33.28,-91.37,,,PUB
197602,17,2020,197602,17,2020,,9980318,ARKANSAS,5,1976,February,Tornado,C,17,CHICOT,,2/17/1976 20:20,CST,2/17/1976 20:20,0,0,0,0,0K,0,,0,,,,F1,10.5,60,,,,,0,,,0,,,33.27,-91.25,33.38,-91.13,,,PUB
197602,17,2030,197602,17,2030,,9980319,ARKANSAS,5,1976,February,Tornado,C,17,CHICOT,,2/17/1976 20:30,CST,2/17/1976 20:30,0,0,0,0,.25K,0,,0,,,,F2,10,200,,,,,0,,,0,,,33.28,-91.37,33.4,-91.27,,,PUB
197602,20,2355,197602,20,2355,,9980322,ARKANSAS,5,1976,February,Tornado,C,29,CONWAY,,2/20/1976 23:55,CST,2/20/1976 23:55,0,0,0,0,2.5K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,35.3,-92.62,,,,,PUB
197603,30,1310,197603,30,1310,,10038675,MICHIGAN,26,1976,March,Tornado,C,51,GLADWIN,,3/30/1976 13:10,CST,3/30/1976 13:10,0,0,0,0,.03K,0,,0,,,,F3,0,100,,,,,0,,,0,,,44.13,-84.22,44.17,-84.2,,,PUB
197603,30,1315,197603,30,1315,,10038676,MICHIGAN,26,1976,March,Tornado,C,129,OGEMAW,,3/30/1976 13:15,CST,3/30/1976 13:15,10,0,0,0,250K,0,,0,,,,F3,11.4,100,,,,,0,,,0,,,44.17,-84.2,44.33,-84.15,,,PUB
197603,30,1340,197603,30,1340,,10038677,MICHIGAN,26,1976,March,Tornado,C,129,OGEMAW,,3/30/1976 13:40,CST,3/30/1976 13:40,7,0,1,0,250K,0,,0,,,,F3,6.4,117,,,,,0,,,0,,,44.27,-83.93,44.37,-83.92,,,PUB
197603,30,1405,197603,30,1405,,10038680,MICHIGAN,26,1976,March,Tornado,C,69,IOSCO,,3/30/1976 14:05,CST,3/30/1976 14:05,0,0,0,0,25K,0,,0,,,,F1,2.5,83,,,,,0,,,0,,,44.38,-83.85,,,,,PUB
197603,30,1420,197603,30,1420,,10038681,MICHIGAN,26,1976,March,Tornado,C,1,ALCONA,,3/30/1976 14:20,CST,3/30/1976 14:20,0,0,0,0,.03K,0,,0,,,,F2,4.9,150,,,,,0,,,0,,,44.6,-83.68,44.65,-83.6,,,PUB
197604,15,1530,197604,15,1530,,10038685,MICHIGAN,26,1976,April,Tornado,C,111,MIDLAND,,4/15/1976 15:30,CST,4/15/1976 15:30,0,0,0,0,25K,0,,0,,,,F1,4.5,33,,,,,0,,,0,,,43.48,-84.38,43.55,-84.33,,,PUB
197604,21,1335,197604,21,1335,,10038686,MICHIGAN,26,1976,April,Tornado,C,155,SHIAWASSEE,,4/21/1976 13:35,CST,4/21/1976 13:35,1,0,0,0,2.5M,0,,0,,,,F2,3,83,,,,,0,,,0,,,42.8,-84.27,42.85,-84.23,,,PUB
197604,21,1430,197604,21,1430,,10038687,MICHIGAN,26,1976,April,Tornado,C,155,SHIAWASSEE,,4/21/1976 14:30,CST,4/21/1976 14:30,0,0,0,0,25K,0,,0,,,,F1,1.5,70,,,,,0,,,0,,,43.12,-84.03,,,,,PUB
197604,22,1658,197604,22,1658,,10038688,MICHIGAN,26,1976,April,Tornado,C,25,CALHOUN,,4/22/1976 16:58,CST,4/22/1976 16:58,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,42.15,-85.07,,,,,PUB
197605,2,1330,197605,2,1330,,10038689,MICHIGAN,26,1976,May,Tornado,C,125,OAKLAND,,5/2/1976 13:30,CST,5/2/1976 13:30,0,0,0,0,25K,0,,0,,,,F1,1.7,50,,,,,0,,,0,,,42.8,-83.63,,,,,PUB
197604,16,630,197604,16,630,,9985270,COLORADO,8,1976,April,Tornado,C,99,PROWERS,,4/16/1976 6:30,CST,4/16/1976 6:30,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,38.05,-102.17,,,,,PUB
197604,16,1905,197604,16,1905,,9985271,COLORADO,8,1976,April,Tornado,C,11,BENT,,4/16/1976 19:05,CST,4/16/1976 19:05,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,38.05,-103.22,,,,,PUB
197603,12,1545,197603,12,1545,,10038417,MICHIGAN,26,1976,March,Tornado,C,23,BRANCH,,3/12/1976 15:45,CST,3/12/1976 15:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.78,-85.25,41.8,-85.2,,,PUB
197602,18,650,197602,18,650,,10050789,MISSISSIPPI,28,1976,February,Tornado,C,49,HINDS,,2/18/1976 6:50,CST,2/18/1976 6:50,50,0,0,0,2.5M,0,,0,,,,F2,12.7,27,,,,,0,,,0,,,32.3,-90.3,32.37,-90.1,,,PUB
197602,18,730,197602,18,730,,10050793,MISSISSIPPI,28,1976,February,Tornado,C,79,LEAKE,,2/18/1976 7:30,CST,2/18/1976 7:30,27,0,1,0,2.5M,0,,0,,,,F3,21.7,200,,,,,0,,,0,,,32.55,-89.63,32.72,-89.32,,,PUB
197602,18,800,197602,18,800,,10050795,MISSISSIPPI,28,1976,February,Tornado,C,99,NESHOBA,,2/18/1976 8:00,CST,2/18/1976 8:00,0,0,0,0,250K,0,,0,,,,F3,5.6,200,,,,,0,,,0,,,32.72,-89.32,32.75,-89.23,,,PUB
197603,8,1445,197603,8,1445,,10050802,MISSISSIPPI,28,1976,March,Tornado,C,109,PEARL RIVER,,3/8/1976 14:45,CST,3/8/1976 14:45,0,0,0,0,2.5K,0,,0,,,,F1,0.7,10,,,,,0,,,0,,,30.67,-89.63,,,,,PUB
197603,29,1500,197603,29,1500,,10048889,MISSISSIPPI,28,1976,March,Tornado,C,121,RANKIN,,3/29/1976 15:00,CST,3/29/1976 15:00,0,0,0,0,2.5M,0,,0,,,,F4,8.5,33,,,,,0,,,0,,,32.05,-89.83,32.12,-89.72,,,PUB
197603,29,1630,197603,29,1630,,10048890,MISSISSIPPI,28,1976,March,Tornado,C,129,SMITH,,3/29/1976 16:30,CST,3/29/1976 16:30,0,0,0,0,2.5M,0,,0,,,,F4,25.2,33,,,,,0,,,0,,,32.12,-89.72,32.28,-89.33,,,PUB
197603,29,1755,197603,29,1755,,10048892,MISSISSIPPI,28,1976,March,Tornado,C,75,LAUDERDALE,,3/29/1976 17:55,CST,3/29/1976 17:55,0,0,0,0,2.5M,0,,0,,,,F4,15.4,33,,,,,0,,,0,,,32.37,-88.9,32.43,-88.65,,,PUB
197603,29,2328,197603,29,2328,,10048896,MISSISSIPPI,28,1976,March,Tornado,C,85,LINCOLN,,3/29/1976 23:28,CST,3/29/1976 23:28,0,0,0,0,2.5K,0,,0,,,,F2,0.2,50,,,,,0,,,0,,,31.45,-90.27,,,,,PUB
197603,30,1350,197603,30,1350,,10048899,MISSISSIPPI,28,1976,March,Tornado,C,89,MADISON,,3/30/1976 13:50,CST,3/30/1976 13:50,0,0,0,0,0K,0,,0,,,,F1,3,100,,,,,0,,,0,,,32.57,-90.32,32.58,-90.27,,,PUB
197604,22,1730,197604,22,1730,,9985272,COLORADO,8,1976,April,Tornado,C,87,MORGAN,,4/22/1976 17:30,CST,4/22/1976 17:30,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,40.23,-103.8,,,,,PUB
197604,26,1700,197604,26,1700,,9985273,COLORADO,8,1976,April,Tornado,C,89,OTERO,,4/26/1976 17:00,CST,4/26/1976 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,38.05,-103.72,,,,,PUB
197605,11,1700,197605,11,1700,,9985275,COLORADO,8,1976,May,Tornado,C,115,SEDGWICK,,5/11/1976 17:00,CST,5/11/1976 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.97,-102.32,,,,,PUB
197603,21,1235,197603,21,1235,,10042827,MARYLAND,24,1976,March,Tornado,C,15,CECIL,,3/21/1976 12:35,CST,3/21/1976 12:35,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,39.73,-76.03,,,,,PUB
197603,21,1345,197603,21,1345,,10042829,MARYLAND,24,1976,March,Tornado,C,35,QUEEN ANNE'S,,3/21/1976 13:45,CST,3/21/1976 13:45,0,0,0,0,250K,0,,0,,,,F2,0.2,100,,,,,0,,,0,,,39.22,-75.93,,,,,PUB
197604,24,1602,197604,24,1602,,10051172,MISSISSIPPI,28,1976,April,Tornado,C,89,MADISON,,4/24/1976 16:02,CST,4/24/1976 16:02,0,0,0,0,2.5K,0,,0,,,,F1,2,150,,,,,0,,,0,,,32.65,-90.03,,,,,PUB
197604,24,1740,197604,24,1740,,10051173,MISSISSIPPI,28,1976,April,Tornado,C,27,COAHOMA,,4/24/1976 17:40,CST,4/24/1976 17:40,1,0,0,0,250K,0,,0,,,,F3,16.9,300,,,,,0,,,0,,,34.28,-90.68,34.35,-90.4,,,PUB
197604,24,1815,197604,24,1815,,10051175,MISSISSIPPI,28,1976,April,Tornado,C,119,QUITMAN,,4/24/1976 18:15,CST,4/24/1976 18:15,0,0,0,0,250K,0,,0,,,,F3,7.7,300,,,,,0,,,0,,,34.35,-90.4,34.37,-90.27,,,PUB
