BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199105,17,1510,199105,17,1510,,10028393,IOWA,19,1991,May,Tornado,C,79,HAMILTON,,5/17/1991 15:10,CST,5/17/1991 15:10,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,42.27,-93.93,,,,,PUB
199105,17,1510,199105,17,1510,,10028394,IOWA,19,1991,May,Tornado,C,139,MUSCATINE,,5/17/1991 15:10,CST,5/17/1991 15:10,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,41.38,-91.35,,,,,PUB
199106,21,1755,199106,21,1755,,10153608,TEXAS,48,1991,June,Tornado,C,371,PECOS,,6/21/1991 17:55,CST,6/21/1991 17:55,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,30.63,-102.87,,,,,PUB
199106,21,1840,199106,21,1840,,10153610,TEXAS,48,1991,June,Tornado,C,227,HOWARD,,6/21/1991 18:40,CST,6/21/1991 18:40,0,0,0,0,2.5K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,32.28,-101.33,,,,,PUB
199104,8,1419,199104,8,1419,,10161628,WISCONSIN,55,1991,April,Tornado,C,43,GRANT,,4/8/1991 14:19,CDT,4/8/1991 14:19,0,0,0,0,.25K,0,,0,,,,F0,0.7,23,,,,,0,,,0,,,42.67,-90.72,,,,,PUB
199107,25,1637,199107,25,1637,,9988072,COLORADO,8,1991,July,Tornado,C,123,WELD,,7/25/1991 16:37,MST,7/25/1991 16:37,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.78,-104.88,,,,,PUB
199111,19,1120,199111,19,1120,,10152574,TEXAS,48,1991,November,Tornado,C,423,SMITH,,11/19/1991 11:20,CST,11/19/1991 11:20,0,0,0,0,250K,0,,0,,,,F2,7,150,,,,,0,,,0,,,32.43,-95.35,32.48,-95.28,,,PUB
199111,19,1130,199111,19,1130,,10152576,TEXAS,48,1991,November,Tornado,C,1,ANDERSON,,11/19/1991 11:30,CST,11/19/1991 11:30,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,31.63,-95.47,,,,,PUB
199111,19,1137,199111,19,1137,,10152578,TEXAS,48,1991,November,Tornado,C,423,SMITH,,11/19/1991 11:37,CST,11/19/1991 11:37,0,0,0,0,25K,0,,0,,,,F2,2.5,100,,,,,0,,,0,,,32.52,-95.28,,,,,PUB
199106,5,1505,199106,5,1505,,10151347,TEXAS,48,1991,June,Tornado,C,437,SWISHER,,6/5/1991 15:05,CST,6/5/1991 15:05,0,0,0,0,0K,0,,0,,,,F1,1,150,,,,,0,,,0,,,34.53,-102.02,34.53,-101.98,,,PUB
199107,7,1442,199107,7,1442,,10160516,WISCONSIN,55,1991,July,Tornado,C,127,WALWORTH,,7/7/1991 14:42,CDT,7/7/1991 14:42,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,42.68,-88.62,,,,,PUB
199105,16,1424,199105,16,1424,,9988034,COLORADO,8,1991,May,Tornado,C,63,KIT CARSON,,5/16/1991 14:24,MST,5/16/1991 14:24,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,39.13,-102.27,,,,,PUB
199105,16,1745,199105,16,1745,,9988037,COLORADO,8,1991,May,Tornado,C,125,YUMA,,5/16/1991 17:45,MST,5/16/1991 17:45,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,40.33,-102.1,,,,,PUB
199105,16,2030,199105,16,2030,,9988038,COLORADO,8,1991,May,Tornado,C,35,DOUGLAS,,5/16/1991 20:30,MST,5/16/1991 20:30,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,39.37,-104.87,,,,,PUB
199105,16,2030,199105,16,2030,,9988039,COLORADO,8,1991,May,Tornado,C,35,DOUGLAS,,5/16/1991 20:30,CST,5/16/1991 20:30,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,39.37,-104.87,,,,,PUB
199105,7,1820,199105,7,1820,,10150411,TEXAS,48,1991,May,Tornado,C,227,HOWARD,,5/7/1991 18:20,CST,5/7/1991 18:20,0,0,0,0,0K,0,,0,,,,F0,0.3,40,,,,,0,,,0,,,32.4,-101.65,,,,,PUB
199105,7,1821,199105,7,1821,,10150412,TEXAS,48,1991,May,Tornado,C,33,BORDEN,,5/7/1991 18:21,CST,5/7/1991 18:21,0,0,0,0,0K,0,,0,,,,F0,0.5,40,,,,,0,,,0,,,32.57,-101.67,,,,,PUB
199105,7,1825,199105,7,1825,,10150413,TEXAS,48,1991,May,Tornado,C,317,MARTIN,,5/7/1991 18:25,CST,5/7/1991 18:25,0,0,0,0,250K,0,,0,,,,F2,3.5,120,,,,,0,,,0,,,32.47,-101.85,32.5,-101.77,,,PUB
199105,22,1822,199105,22,1822,,9988053,COLORADO,8,1991,May,Tornado,C,35,DOUGLAS,,5/22/1991 18:22,CST,5/22/1991 18:22,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,39.35,-104.88,,,,,PUB
199107,25,1522,199107,25,1522,,9988068,COLORADO,8,1991,July,Tornado,C,123,WELD,,7/25/1991 15:22,MST,7/25/1991 15:22,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.1,-104.63,,,,,PUB
199107,25,1543,199107,25,1543,,9988069,COLORADO,8,1991,July,Tornado,C,123,WELD,,7/25/1991 15:43,MST,7/25/1991 15:43,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.08,-104.67,,,,,PUB
199107,25,1602,199107,25,1602,,9988070,COLORADO,8,1991,July,Tornado,C,123,WELD,,7/25/1991 16:02,MST,7/25/1991 16:02,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.07,-104.83,,,,,PUB
199107,25,1635,199107,25,1635,,9988071,COLORADO,8,1991,July,Tornado,C,123,WELD,,7/25/1991 16:35,MST,7/25/1991 16:35,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.73,-104.77,,,,,PUB
199105,7,1604,199105,7,1604,,10151310,TEXAS,48,1991,May,Tornado,C,303,LUBBOCK,,5/7/1991 16:04,CST,5/7/1991 16:04,0,0,0,0,.03K,0,,0,,,,F0,3.5,80,,,,,0,,,0,,,33.68,-102.07,33.73,-101.98,,,PUB
199105,7,1608,199105,7,1608,,10151311,TEXAS,48,1991,May,Tornado,C,303,LUBBOCK,,5/7/1991 16:08,CST,5/7/1991 16:08,0,0,0,0,0K,0,,0,,,,F0,1.3,60,,,,,0,,,0,,,33.8,-102.03,33.82,-102.02,,,PUB
199105,7,1611,199105,7,1611,,10151312,TEXAS,48,1991,May,Tornado,C,189,HALE,,5/7/1991 16:11,CST,5/7/1991 16:11,0,0,0,0,0K,0,,0,,,,F0,1.3,60,,,,,0,,,0,,,33.82,-102.02,33.83,-102,,,PUB
199106,23,2018,199106,23,2018,,10150064,TEXAS,48,1991,June,Tornado,C,279,LAMB,,6/23/1991 20:18,CST,6/23/1991 20:18,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,34.07,-102.2,,,,,PUB
199106,14,1155,199106,14,1155,,10159397,WISCONSIN,55,1991,June,Tornado,C,69,LINCOLN,,6/14/1991 11:55,CDT,6/14/1991 11:55,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,45.23,-89.85,,,,,PUB
199105,4,1209,199105,4,1209,,10150080,TEXAS,48,1991,May,Tornado,C,399,RUNNELS,,5/4/1991 12:09,CST,5/4/1991 12:09,0,0,0,0,0K,0,,0,,,,F0,0.8,80,,,,,0,,,0,,,31.97,-99.95,,,,,PUB
199106,27,1820,199106,27,1820,,10159411,WISCONSIN,55,1991,June,Tornado,C,85,ONEIDA,,6/27/1991 18:20,CDT,6/27/1991 18:20,0,0,0,0,250K,0,,0,,,,F2,6,400,,,,,0,,,0,,,45.78,-89.97,45.87,-89.85,,,PUB
199105,3,2010,199105,3,2010,,10149936,TEXAS,48,1991,May,Tornado,C,405,SAN AUGUSTINE,,5/3/1991 20:10,CST,5/3/1991 20:10,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,31.52,-94.13,,,,,PUB
199103,29,1515,199103,29,1515,,10149480,VIRGINIA,51,1991,March,Tornado,C,800,SUFFOLK (C),,3/29/1991 15:15,EST,3/29/1991 15:15,0,0,0,0,25K,0,,0,,,,F0,3,10,,,,,0,,,0,,,36.73,-76.58,36.77,-76.53,,,PUB
199105,11,1847,199105,11,1847,,10151542,TEXAS,48,1991,May,Tornado,C,69,CASTRO,,5/11/1991 18:47,CST,5/11/1991 18:47,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.32,-102.05,,,,,PUB
199105,11,1917,199105,11,1917,,10151547,TEXAS,48,1991,May,Tornado,C,437,SWISHER,,5/11/1991 19:17,CST,5/11/1991 19:17,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.37,-101.75,,,,,PUB
199105,11,1930,199105,11,1930,,10151548,TEXAS,48,1991,May,Tornado,C,381,RANDALL,,5/11/1991 19:30,CST,5/11/1991 19:30,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,34.98,-101.62,,,,,PUB
199106,1,1448,199106,1,1448,,10150234,TEXAS,48,1991,June,Tornado,C,101,COTTLE,,6/1/1991 14:48,CST,6/1/1991 14:48,0,0,0,0,0K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,34.1,-100.3,,,,,PUB
199103,27,1405,199103,27,1405,,10161610,WISCONSIN,55,1991,March,Tornado,C,25,DANE,,3/27/1991 14:05,CST,3/27/1991 14:05,5,0,1,0,2.5M,0,,0,,,,F2,12,440,,,,,0,,,0,,,42.85,-89.22,42.95,-88.98,,,PUB
199109,9,1740,199109,9,1740,,10163142,WYOMING,56,1991,September,Tornado,C,23,LINCOLN,,9/9/1991 17:40,MST,9/9/1991 17:40,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,42.22,-110.35,,,,,PUB
199105,10,1822,199105,10,1822,,10150662,TEXAS,48,1991,May,Tornado,C,219,HOCKLEY,,5/10/1991 18:22,CST,5/10/1991 18:22,0,0,0,0,250K,0,,0,,,,F3,1,450,,,,,0,,,0,,,33.83,-102.57,33.85,-102.58,,,PUB
199105,10,1826,199105,10,1826,,10150663,TEXAS,48,1991,May,Tornado,C,279,LAMB,,5/10/1991 18:26,CST,5/10/1991 18:26,0,0,0,0,250K,0,,0,,,,F3,4,450,,,,,0,,,0,,,33.85,-102.58,33.87,-102.6,,,PUB
199105,10,1838,199105,10,1838,,10150666,TEXAS,48,1991,May,Tornado,C,369,PARMER,,5/10/1991 18:38,CST,5/10/1991 18:38,0,0,0,0,25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,34.45,-102.62,,,,,PUB
199105,10,1838,199105,10,1838,,10150667,TEXAS,48,1991,May,Tornado,C,369,PARMER,,5/10/1991 18:38,CST,5/10/1991 18:38,0,0,0,0,0K,0,,0,,,,F0,1,30,,,,,0,,,0,,,34.45,-102.62,,,,,PUB
199105,10,1840,199105,10,1840,,10150669,TEXAS,48,1991,May,Tornado,C,17,BAILEY,,5/10/1991 18:40,CST,5/10/1991 18:40,0,0,0,0,.25K,0,,0,,,,F1,1.2,100,,,,,0,,,0,,,34.1,-102.73,,,,,PUB
199105,10,1842,199105,10,1842,,10150671,TEXAS,48,1991,May,Tornado,C,369,PARMER,,5/10/1991 18:42,CST,5/10/1991 18:42,1,0,0,0,250K,0,,0,,,,F2,3,100,,,,,0,,,0,,,34.42,-102.67,34.45,-102.62,,,PUB
199105,10,1842,199105,10,1842,,10150672,TEXAS,48,1991,May,Tornado,C,17,BAILEY,,5/10/1991 18:42,CST,5/10/1991 18:42,0,0,0,0,250K,0,,0,,,,F3,3.5,450,,,,,0,,,0,,,33.87,-102.6,33.92,-102.65,,,PUB
199106,5,2030,199106,5,2030,,10152238,TEXAS,48,1991,June,Tornado,C,353,NOLAN,,6/5/1991 20:30,CST,6/5/1991 20:30,0,0,0,0,0K,0,,0,,,,F0,0.6,40,,,,,0,,,0,,,32.4,-100.58,,,,,PUB
199106,6,1458,199106,6,1458,,10152242,TEXAS,48,1991,June,Tornado,C,389,REEVES,,6/6/1991 14:58,CST,6/6/1991 14:58,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,31.05,-103.65,,,,,PUB
199106,6,1502,199106,6,1502,,10152243,TEXAS,48,1991,June,Tornado,C,371,PECOS,,6/6/1991 15:02,CST,6/6/1991 15:02,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,30.95,-102.78,,,,,PUB
199109,2,1538,199109,2,1538,,9980772,ARIZONA,4,1991,September,Tornado,C,25,YAVAPAI,,9/2/1991 15:38,MST,9/2/1991 15:38,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.78,-112.75,,,,,PUB
199105,4,1831,199105,4,1831,,10151267,TEXAS,48,1991,May,Tornado,C,477,WASHINGTON,,5/4/1991 18:31,CST,5/4/1991 18:31,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.22,-96.6,,,,,PUB
199105,4,1834,199105,4,1834,,10151268,TEXAS,48,1991,May,Tornado,C,477,WASHINGTON,,5/4/1991 18:34,CST,5/4/1991 18:34,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.17,-96.43,,,,,PUB
199104,12,1520,199104,12,1520,,10104268,OKLAHOMA,40,1991,April,Tornado,C,47,GARFIELD,,4/12/1991 15:20,CST,4/12/1991 15:20,0,0,0,0,25K,0,,0,,,,F2,6,50,,,,,0,,,0,,,36.4,-98.03,36.45,-98.02,,,PUB
199105,23,1428,199105,23,1428,,10152413,TEXAS,48,1991,May,Tornado,C,389,REEVES,,5/23/1991 14:28,CST,5/23/1991 14:28,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,30.98,-103.83,,,,,PUB
199110,27,1640,199110,27,1640,,10152316,TEXAS,48,1991,October,Tornado,C,17,BAILEY,,10/27/1991 16:40,CST,10/27/1991 16:40,0,0,0,0,2.5K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,34.22,-102.95,,,,,PUB
199110,27,1702,199110,27,1702,,10152318,TEXAS,48,1991,October,Tornado,C,115,DAWSON,,10/27/1991 17:02,CST,10/27/1991 17:02,0,0,0,0,0K,0,,0,,,,F0,0.5,73,,,,,0,,,0,,,32.73,-102.18,,,,,PUB
199105,22,1433,199105,22,1433,,10162499,WISCONSIN,55,1991,May,Tornado,C,105,ROCK,,5/22/1991 14:33,CDT,5/22/1991 14:33,0,0,0,0,250K,0,,0,,,,F1,4,73,,,,,0,,,0,,,42.67,-89.02,42.73,-89.02,,,PUB
199105,22,1530,199105,22,1530,,10162500,WISCONSIN,55,1991,May,Tornado,C,25,DANE,,5/22/1991 15:30,CDT,5/22/1991 15:30,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,43.1,-89.18,,,,,PUB
199105,18,1807,199105,18,1807,,10162016,WYOMING,56,1991,May,Tornado,C,29,PARK,,5/18/1991 18:07,MST,5/18/1991 18:07,0,0,0,0,0K,0,,0,,,,F1,0.2,60,,,,,0,,,0,,,44.75,-108.92,,,,,PUB
199105,19,1540,199105,19,1540,,10162020,WYOMING,56,1991,May,Tornado,C,15,GOSHEN,,5/19/1991 15:40,MST,5/19/1991 15:40,0,0,0,0,0K,0,,0,,,,F0,0.1,40,,,,,0,,,0,,,41.95,-104.42,,,,,PUB
199106,13,1605,199106,13,1605,,10085551,NORTH DAKOTA,38,1991,June,Tornado,C,99,WALSH,,6/13/1991 16:05,CST,6/13/1991 16:05,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,48.28,-98.27,,,,,PUB
199105,29,1712,199105,29,1712,,10153551,TEXAS,48,1991,May,Tornado,C,357,OCHILTREE,,5/29/1991 17:12,CST,5/29/1991 17:12,0,0,0,0,25K,0,,0,,,,F0,0.5,60,,,,,0,,,0,,,36.45,-100.6,,,,,PUB
199105,29,1747,199105,29,1747,,10153555,TEXAS,48,1991,May,Tornado,C,381,RANDALL,,5/29/1991 17:47,CST,5/29/1991 17:47,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,34.88,-102.03,,,,,PUB
199105,29,1751,199105,29,1751,,10153556,TEXAS,48,1991,May,Tornado,C,375,POTTER,,5/29/1991 17:51,CST,5/29/1991 17:51,0,0,0,0,0K,0,,0,,,,F0,2.8,60,,,,,0,,,0,,,35.38,-102.03,,,,,PUB
199105,29,1808,199105,29,1808,,10153557,TEXAS,48,1991,May,Tornado,C,233,HUTCHINSON,,5/29/1991 18:08,CST,5/29/1991 18:08,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,35.67,-101.28,,,,,PUB
199105,8,1115,199105,8,1115,,10150639,TEXAS,48,1991,May,Tornado,C,201,HARRIS,,5/8/1991 11:15,CST,5/8/1991 11:15,0,0,0,0,2.5K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,29.67,-95.45,,,,,PUB
199105,11,1450,199105,11,1450,,10004773,ILLINOIS,17,1991,May,Tornado,C,163,ST. CLAIR,,5/11/1991 14:50,CST,5/11/1991 14:50,0,0,0,0,0K,0,,0,,,,F0,0.1,350,,,,,0,,,0,,,38.6,-89.82,,,,,PUB
199106,6,1650,199106,6,1650,,10152247,TEXAS,48,1991,June,Tornado,C,157,FORT BEND,,6/6/1991 16:50,CST,6/6/1991 16:50,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,29.75,-95.82,,,,,PUB
199106,5,1928,199106,5,1928,,10151389,TEXAS,48,1991,June,Tornado,C,153,FLOYD,,6/5/1991 19:28,CST,6/5/1991 19:28,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34,-101.52,,,,,PUB
199108,17,1715,199108,17,1715,,10053609,MICHIGAN,26,1991,August,Tornado,C,155,SHIAWASSEE,,8/17/1991 17:15,EST,8/17/1991 17:15,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,43.13,-83.97,,,,,PUB
199107,21,1800,199107,21,1800,,10150293,TEXAS,48,1991,July,Tornado,C,465,VAL VERDE,,7/21/1991 18:00,CST,7/21/1991 18:00,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.47,-101,,,,,PUB
199103,3,947,199103,3,947,,10088496,NORTH CAROLINA,37,1991,March,Tornado,C,47,COLUMBUS,,3/3/1991 9:47,CST,3/3/1991 9:47,3,0,0,0,250K,0,,0,,,,F1,1.5,73,,,,,0,,,0,,,34.32,-78.92,,,,,PUB
199108,18,630,199108,18,630,,10088571,NORTH CAROLINA,37,1991,August,Tornado,C,141,PENDER,,8/18/1991 6:30,CST,8/18/1991 6:30,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.68,-78.05,,,,,PUB
199111,19,1446,199111,19,1446,,10153438,TEXAS,48,1991,November,Tornado,C,347,NACOGDOCHES,,11/19/1991 14:46,CST,11/19/1991 14:46,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,31.65,-94.87,,,,,PUB
199104,13,1619,199104,13,1619,,9992186,ARKANSAS,5,1991,April,Tornado,C,119,PULASKI,,4/13/1991 16:19,CST,4/13/1991 16:19,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,34.87,-92.1,,,,,PUB
199108,12,1540,199108,12,1540,,9988085,COLORADO,8,1991,August,Tornado,C,5,ARAPAHOE,,8/12/1991 15:40,MST,8/12/1991 15:40,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.6,-104.05,,,,,PUB
199108,22,1440,199108,22,1440,,9988093,COLORADO,8,1991,August,Tornado,C,1,ADAMS,,8/22/1991 14:40,MST,8/22/1991 14:40,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.8,-104.92,,,,,PUB
199105,4,2030,199105,4,2030,,10151289,TEXAS,48,1991,May,Tornado,C,481,WHARTON,,5/4/1991 20:30,CST,5/4/1991 20:30,0,0,0,0,250K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,29.2,-96.28,,,,,PUB
199105,4,2200,199105,4,2200,,10151291,TEXAS,48,1991,May,Tornado,C,339,MONTGOMERY,,5/4/1991 22:00,CST,5/4/1991 22:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.25,-95.38,,,,,PUB
199105,4,2205,199105,4,2205,,10151292,TEXAS,48,1991,May,Tornado,C,39,BRAZORIA,,5/4/1991 22:05,CST,5/4/1991 22:05,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,29.15,-95.65,,,,,PUB
199106,20,1035,199106,20,1035,,10153595,TEXAS,48,1991,June,Tornado,C,391,REFUGIO,,6/20/1991 10:35,CST,6/20/1991 10:35,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,28.42,-96.9,,,,,PUB
199106,20,1040,199106,20,1040,,10153596,TEXAS,48,1991,June,Tornado,C,391,REFUGIO,,6/20/1991 10:40,CST,6/20/1991 10:40,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,28.32,-97.03,,,,,PUB
199105,4,2000,199105,4,2000,,10151286,TEXAS,48,1991,May,Tornado,C,5,ANGELINA,,5/4/1991 20:00,CST,5/4/1991 20:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,31.23,-94.75,,,,,PUB
199105,29,1810,199105,29,1810,,10153559,TEXAS,48,1991,May,Tornado,C,341,MOORE,,5/29/1991 18:10,CST,5/29/1991 18:10,0,0,0,0,0K,0,,0,,,,F0,2,40,,,,,0,,,0,,,35.85,-101.8,,,,,PUB
199105,29,1848,199105,29,1848,,10153568,TEXAS,48,1991,May,Tornado,C,381,RANDALL,,5/29/1991 18:48,CST,5/29/1991 18:48,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,35.08,-101.67,,,,,PUB
199105,28,2101,199105,28,2101,,10153538,TEXAS,48,1991,May,Tornado,C,205,HARTLEY,,5/28/1991 21:01,CST,5/28/1991 21:01,0,0,0,0,0K,0,,0,,,,F0,0.5,40,,,,,0,,,0,,,35.73,-102.33,,,,,PUB
199105,28,2110,199105,28,2110,,10153539,TEXAS,48,1991,May,Tornado,C,205,HARTLEY,,5/28/1991 21:10,CST,5/28/1991 21:10,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,35.97,-102.52,,,,,PUB
199107,25,1900,199107,25,1900,,10150478,UTAH,49,1991,July,Tornado,C,45,TOOELE,,7/25/1991 19:00,MST,7/25/1991 19:00,0,0,0,0,2.5K,0,,0,,,,F1,10,100,,,,,0,,,0,,,40.58,-112.25,40.7,-112.42,,,PUB
199108,17,1715,199108,17,1715,,10053608,MICHIGAN,26,1991,August,Tornado,C,155,SHIAWASSEE,,8/17/1991 17:15,EST,8/17/1991 17:15,0,0,0,0,0K,0,,0,,,,F0,6,13,,,,,0,,,0,,,43.08,-84.07,43.05,-83.97,,,PUB
199106,15,1437,199106,15,1437,,10069935,MISSOURI,29,1991,June,Tornado,C,117,LIVINGSTON,,6/15/1991 14:37,CST,6/15/1991 14:37,0,0,0,0,25K,0,,0,,,,F0,0.8,20,,,,,0,,,0,,,39.8,-93.48,,,,,PUB
199103,27,1415,199103,27,1415,,10161612,WISCONSIN,55,1991,March,Tornado,C,55,JEFFERSON,,3/27/1991 14:15,CST,3/27/1991 14:15,0,0,0,0,2.5M,0,,0,,,,F2,9,440,,,,,0,,,0,,,42.95,-88.98,43,-88.8,,,PUB
199105,10,1843,199105,10,1843,,10150673,TEXAS,48,1991,May,Tornado,C,369,PARMER,,5/10/1991 18:43,CST,5/10/1991 18:43,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,34.45,-102.62,,,,,PUB
199105,10,1735,199105,10,1735,,10150652,TEXAS,48,1991,May,Tornado,C,369,PARMER,,5/10/1991 17:35,CST,5/10/1991 17:35,0,0,0,0,0K,0,,0,,,,F0,0.6,30,,,,,0,,,0,,,34.38,-102.58,,,,,PUB
199105,3,1215,199105,3,1215,,10153483,TEXAS,48,1991,May,Tornado,C,399,RUNNELS,,5/3/1991 12:15,CST,5/3/1991 12:15,0,0,0,0,0K,0,,0,,,,F0,0.7,70,,,,,0,,,0,,,31.67,-99.85,,,,,PUB
199105,3,1349,199105,3,1349,,10153489,TEXAS,48,1991,May,Tornado,C,307,MCCULLOCH,,5/3/1991 13:49,CST,5/3/1991 13:49,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,31.43,-99.6,,,,,PUB
199106,23,1803,199106,23,1803,,10150061,TEXAS,48,1991,June,Tornado,C,69,CASTRO,,6/23/1991 18:03,CST,6/23/1991 18:03,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,34.47,-102.22,,,,,PUB
199107,21,1305,199107,21,1305,,9999123,FLORIDA,12,1991,July,Tornado,C,86,MIAMI-DADE,,7/21/1991 13:05,CST,7/21/1991 13:05,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,25.85,-80.27,,,,,PUB
199104,11,1825,199104,11,1825,,10080525,NEBRASKA,31,1991,April,Tornado,C,181,WEBSTER,,4/11/1991 18:25,CST,4/11/1991 18:25,0,0,0,0,250K,0,,0,,,,F2,5,73,,,,,0,,,0,,,40.17,-98.33,40.22,-98.25,,,PUB
199107,1,1415,199107,1,1415,,10159419,WISCONSIN,55,1991,July,Tornado,C,131,WASHINGTON,,7/1/1991 14:15,CDT,7/1/1991 14:15,1,0,0,0,250K,0,,0,,,,F1,4,23,,,,,0,,,0,,,43.23,-88.12,43.3,-88.13,,,PUB
199105,23,1905,199105,23,1905,,10152432,TEXAS,48,1991,May,Tornado,C,179,GRAY,,5/23/1991 19:05,CST,5/23/1991 19:05,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,35.43,-100.82,,,,,PUB
199105,5,700,199105,5,700,,10151302,TEXAS,48,1991,May,Tornado,C,427,STARR,,5/5/1991 7:00,CST,5/5/1991 7:00,0,0,0,0,250K,0,,0,,,,F2,1,200,,,,,0,,,0,,,26.52,-98.48,,,,,PUB
