BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197708,8,630,197708,8,630,,10040947,MICHIGAN,26,1977,August,Tornado,C,133,OSCEOLA,,8/8/1977 6:30,CST,8/8/1977 6:30,0,0,0,0,2.5K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,44.15,-85.15,,,,,PUB
197708,22,1523,197708,22,1523,,10040948,MICHIGAN,26,1977,August,Tornado,C,95,LUCE,,8/22/1977 15:23,CST,8/22/1977 15:23,0,0,0,0,25K,0,,0,,,,F1,1.5,60,,,,,0,,,0,,,46.32,-85.52,,,,,PUB
197708,31,1630,197708,31,1630,,10040950,MICHIGAN,26,1977,August,Tornado,C,69,IOSCO,,8/31/1977 16:30,CST,8/31/1977 16:30,0,0,0,0,25K,0,,0,,,,F1,1.9,100,,,,,0,,,0,,,44.37,-83.77,44.38,-83.72,,,PUB
197709,1,1710,197709,1,1710,,10040951,MICHIGAN,26,1977,September,Tornado,C,21,BERRIEN,,9/1/1977 17:10,CST,9/1/1977 17:10,0,0,0,0,.03K,0,,0,,,,F0,0.5,60,,,,,0,,,0,,,41.95,-86.35,,,,,PUB
197709,17,2105,197709,17,2105,,10040954,MICHIGAN,26,1977,September,Tornado,C,49,GENESEE,,9/17/1977 21:05,CST,9/17/1977 21:05,1,0,0,0,250K,0,,0,,,,F2,2,60,,,,,0,,,0,,,43.03,-83.8,,,,,PUB
197709,17,2125,197709,17,2125,,10040955,MICHIGAN,26,1977,September,Tornado,C,37,CLINTON,,9/17/1977 21:25,CST,9/17/1977 21:25,0,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,42.93,-84.72,,,,,PUB
197709,17,2325,197709,17,2325,,10040956,MICHIGAN,26,1977,September,Tornado,C,147,ST. CLAIR,,9/17/1977 23:25,CST,9/17/1977 23:25,0,0,0,0,25K,0,,0,,,,F1,5.2,117,,,,,0,,,0,,,43.08,-82.58,43.13,-82.48,,,PUB
197706,1,1743,197706,1,1743,,10047704,MISSISSIPPI,28,1977,June,Tornado,C,59,JACKSON,,6/1/1977 17:43,CST,6/1/1977 17:43,0,0,0,0,.25K,0,,0,,,,F0,0,100,,,,,0,,,0,,,30.45,-88.48,,,,,PUB
197706,16,1445,197706,16,1445,,10047707,MISSISSIPPI,28,1977,June,Tornado,C,129,SMITH,,6/16/1977 14:45,CST,6/16/1977 14:45,0,0,0,0,25K,0,,0,,,,F2,0.6,33,,,,,0,,,0,,,31.85,-89.35,,,,,PUB
197705,21,1830,197705,21,1830,,10110478,SOUTH DAKOTA,46,1977,May,Tornado,C,39,DEUEL,,5/21/1977 18:30,CST,5/21/1977 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.72,-96.68,,,,,PUB
197705,21,1830,197705,21,1830,,10110479,SOUTH DAKOTA,46,1977,May,Tornado,C,39,DEUEL,,5/21/1977 18:30,CST,5/21/1977 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.72,-96.68,,,,,PUB
197705,21,1830,197705,21,1830,,10110480,SOUTH DAKOTA,46,1977,May,Tornado,C,39,DEUEL,,5/21/1977 18:30,CST,5/21/1977 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.72,-96.68,,,,,PUB
197705,21,2030,197705,21,2030,,10110481,SOUTH DAKOTA,46,1977,May,Tornado,C,29,CODINGTON,,5/21/1977 20:30,CST,5/21/1977 20:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.82,-97.27,,,,,PUB
197705,21,2030,197705,21,2030,,10110482,SOUTH DAKOTA,46,1977,May,Tornado,C,29,CODINGTON,,5/21/1977 20:30,CST,5/21/1977 20:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.82,-97.1,,,,,PUB
197705,21,2030,197705,21,2030,,10110483,SOUTH DAKOTA,46,1977,May,Tornado,C,51,GRANT,,5/21/1977 20:30,CST,5/21/1977 20:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,45.02,-96.58,,,,,PUB
197705,27,1530,197705,27,1530,,10110486,SOUTH DAKOTA,46,1977,May,Tornado,C,15,BRULE,,5/27/1977 15:30,CST,5/27/1977 15:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.52,-99.07,,,,,PUB
197705,30,1200,197705,30,1200,,10110487,SOUTH DAKOTA,46,1977,May,Tornado,C,11,BROOKINGS,,5/30/1977 12:00,CST,5/30/1977 12:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.48,-96.53,,,,,PUB
197706,10,1830,197706,10,1830,,10110493,SOUTH DAKOTA,46,1977,June,Tornado,C,31,CORSON,,6/10/1977 18:30,CST,6/10/1977 18:30,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,45.52,-100.58,,,,,PUB
197705,21,1830,197705,21,1830,,10110476,SOUTH DAKOTA,46,1977,May,Tornado,C,39,DEUEL,,5/21/1977 18:30,CST,5/21/1977 18:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,44.67,-96.68,,,,,PUB
197705,21,1830,197705,21,1830,,10110477,SOUTH DAKOTA,46,1977,May,Tornado,C,39,DEUEL,,5/21/1977 18:30,CST,5/21/1977 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.68,-96.72,,,,,PUB
197707,13,135,197707,13,135,,10082742,NORTH DAKOTA,38,1977,July,Tornado,C,13,BURKE,,7/13/1977 1:35,CST,7/13/1977 1:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,49,-102.55,,,,,PUB
197708,1,1830,197708,1,1830,,10047729,MISSISSIPPI,28,1977,August,Tornado,C,45,HANCOCK,,8/1/1977 18:30,CST,8/1/1977 18:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.22,-89.48,,,,,PUB
197709,5,1220,197709,5,1220,,10047732,MISSISSIPPI,28,1977,September,Tornado,C,47,HARRISON,,9/5/1977 12:20,CST,9/5/1977 12:20,0,0,0,0,250K,0,,0,,,,F2,0.1,77,,,,,0,,,0,,,30.32,-89.27,,,,,PUB
197709,6,530,197709,6,530,,10047733,MISSISSIPPI,28,1977,September,Tornado,C,23,CLARKE,,9/6/1977 5:30,CST,9/6/1977 5:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.03,-88.52,,,,,PUB
197709,23,1730,197709,23,1730,,10056159,MISSOURI,29,1977,September,Tornado,C,127,MARION,,9/23/1977 17:30,CST,9/23/1977 17:30,0,0,0,0,250K,0,,0,,,,F2,16.8,100,,,,,0,,,0,,,39.75,-91.73,39.83,-91.43,,,PUB
197709,24,1500,197709,24,1500,,10113899,SOUTH DAKOTA,46,1977,September,Tornado,C,77,KINGSBURY,,9/24/1977 15:00,CST,9/24/1977 15:00,0,0,0,0,250K,0,,0,,,,F1,21.3,20,,,,,0,,,0,,,44.4,-97.58,44.38,-97.15,,,PUB
197706,17,1515,197706,17,1515,,10051934,MINNESOTA,27,1977,June,Tornado,C,9,BENTON,,6/17/1977 15:15,CST,6/17/1977 15:15,0,0,0,0,250K,0,,0,,,,F2,0.7,33,,,,,0,,,0,,,45.7,-93.97,,,,,PUB
197706,27,2000,197706,27,2000,,10051936,MINNESOTA,27,1977,June,Tornado,C,55,HOUSTON,,6/27/1977 20:00,CST,6/27/1977 20:00,0,0,0,0,0K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,46.82,-95.73,,,,,PUB
197706,27,2152,197706,27,2152,,10051940,MINNESOTA,27,1977,June,Tornado,C,21,CASS,,6/27/1977 21:52,CST,6/27/1977 21:52,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.38,-94.62,,,,,PUB
197709,24,2100,197709,24,2100,,10047743,MISSISSIPPI,28,1977,September,Tornado,C,49,HINDS,,9/24/1977 21:00,CST,9/24/1977 21:00,0,0,0,0,25K,0,,0,,,,,1,333,,,,,0,,,0,,,32.33,-90.32,,,,,PUB
197704,2,2057,197704,2,2057,,10098184,OHIO,39,1977,April,Tornado,C,35,CUYAHOGA,,4/2/1977 20:57,CST,4/2/1977 20:57,0,0,0,0,2.5M,0,,0,,,,F1,1.5,177,,,,,0,,,0,,,41.38,-81.43,,,,,PUB
197705,14,130,197705,14,130,,10080711,NEW MEXICO,35,1977,May,Tornado,C,21,HARDING,,5/14/1977 1:30,CST,5/14/1977 1:30,2,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,35.85,-104.07,,,,,PUB
197705,23,1930,197705,23,1930,,10080713,NEW MEXICO,35,1977,May,Tornado,C,9,CURRY,,5/23/1977 19:30,CST,5/23/1977 19:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.4,-103.38,,,,,PUB
197705,23,1930,197705,23,1930,,10080714,NEW MEXICO,35,1977,May,Tornado,C,9,CURRY,,5/23/1977 19:30,CST,5/23/1977 19:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.4,-103.38,,,,,PUB
197706,1,1445,197706,1,1445,,10080720,NEW MEXICO,35,1977,June,Tornado,C,7,COLFAX,,6/1/1977 14:45,CST,6/1/1977 14:45,1,0,0,0,2.5K,0,,0,,,,,2,23,,,,,0,,,0,,,36.4,-104.62,,,,,PUB
197706,14,2025,197706,14,2025,,10080722,NEW MEXICO,35,1977,June,Tornado,C,9,CURRY,,6/14/1977 20:25,CST,6/14/1977 20:25,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,34.38,-103.05,,,,,PUB
197709,13,1915,197709,13,1915,,10080728,NEW MEXICO,35,1977,September,Tornado,C,25,LEA,,9/13/1977 19:15,CST,9/13/1977 19:15,0,0,0,0,250K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.95,-103.4,,,,,PUB
197707,6,1230,197707,6,1230,,10118006,PENNSYLVANIA,42,1977,July,Tornado,C,15,BRADFORD,,7/6/1977 12:30,CST,7/6/1977 12:30,0,0,0,0,2.5K,0,,0,,,,F1,1,30,,,,,0,,,0,,,41.65,-76.85,,,,,PUB
197707,7,1830,197707,7,1830,,10118012,PENNSYLVANIA,42,1977,July,Tornado,C,3,ALLEGHENY,,7/7/1977 18:30,CST,7/7/1977 18:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.5,-79.82,,,,,PUB
197705,16,1800,197705,16,1800,,10110244,SOUTH DAKOTA,46,1977,May,Tornado,C,7,BENNETT,,5/16/1977 18:00,CST,5/16/1977 18:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,43.1,-101.68,,,,,PUB
197708,9,1655,197708,9,1655,,10053049,MINNESOTA,27,1977,August,Tornado,C,165,WATONWAN,,8/9/1977 16:55,CST,8/9/1977 16:55,0,0,0,0,250K,0,,0,,,,F2,5.6,70,,,,,0,,,0,,,44.07,-94.77,44,-94.68,,,PUB
197708,26,1740,197708,26,1740,,10053051,MINNESOTA,27,1977,August,Tornado,C,111,OTTER TAIL,,8/26/1977 17:40,CST,8/26/1977 17:40,8,0,0,0,250K,0,,0,,,,F2,50,880,,,,,0,,,0,,,46.3,-96.2,46.43,-95.17,,,PUB
197708,26,1835,197708,26,1835,,10053053,MINNESOTA,27,1977,August,Tornado,C,21,CASS,,8/26/1977 18:35,CST,8/26/1977 18:35,0,0,0,0,2.5M,0,,0,,,,F3,8.9,400,,,,,0,,,0,,,46.35,-94.5,46.4,-94.32,,,PUB
197708,26,1845,197708,26,1845,,10053054,MINNESOTA,27,1977,August,Tornado,C,159,WADENA,,8/26/1977 18:45,CST,8/26/1977 18:45,2,0,0,0,250K,0,,0,,,,F2,19,33,,,,,0,,,0,,,46.43,-95.17,46.47,-94.77,,,PUB
197708,26,1900,197708,26,1900,,10053055,MINNESOTA,27,1977,August,Tornado,C,35,CROW WING,,8/26/1977 19:00,CST,8/26/1977 19:00,11,0,0,0,2.5M,0,,0,,,,F3,17.4,33,,,,,0,,,0,,,46.4,-94.32,46.53,-94,,,PUB
197708,26,1915,197708,26,1915,,10053056,MINNESOTA,27,1977,August,Tornado,C,21,CASS,,8/26/1977 19:15,CST,8/26/1977 19:15,0,0,0,0,25K,0,,0,,,,F2,21.5,33,,,,,0,,,0,,,46.47,-94.77,46.52,-94.32,,,PUB
197705,13,1640,197705,13,1640,,10084995,NORTH DAKOTA,38,1977,May,Tornado,C,57,MERCER,,5/13/1977 16:40,CST,5/13/1977 16:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.05,-102.12,,,,,PUB
197705,13,1650,197705,13,1650,,10084996,NORTH DAKOTA,38,1977,May,Tornado,C,105,WILLIAMS,,5/13/1977 16:50,CST,5/13/1977 16:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.62,-103.93,,,,,PUB
197704,2,1700,197704,2,1700,,10075878,NEW YORK,36,1977,April,Tornado,C,39,GREENE,,4/2/1977 17:00,CST,4/2/1977 17:00,0,0,0,0,25K,0,,0,,,,F1,1.8,33,,,,,0,,,0,,,42.2,-74.22,,,,,PUB
197706,18,1500,197706,18,1500,,10075879,NEW YORK,36,1977,June,Tornado,C,109,TOMPKINS,,6/18/1977 15:00,CST,6/18/1977 15:00,0,0,0,0,2.5K,0,,0,,,,,0.8,10,,,,,0,,,0,,,42.48,-76.3,,,,,PUB
197705,18,1250,197705,18,1250,,10093679,OKLAHOMA,40,1977,May,Tornado,C,25,CIMARRON,,5/18/1977 12:50,CST,5/18/1977 12:50,0,0,0,0,25K,0,,0,,,,F4,29.3,440,,,,,0,,,0,,,36.65,-102.4,37,-102.1,,,PUB
197705,18,1330,197705,18,1330,,10093680,OKLAHOMA,40,1977,May,Tornado,C,25,CIMARRON,,5/18/1977 13:30,CST,5/18/1977 13:30,0,0,0,0,.25K,0,,0,,,,F2,16.1,50,,,,,0,,,0,,,36.82,-102.2,37,-102.02,,,PUB
197705,19,1630,197705,19,1630,,10093684,OKLAHOMA,40,1977,May,Tornado,C,49,GARVIN,,5/19/1977 16:30,CST,5/19/1977 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.57,-97.5,,,,,PUB
197705,19,1723,197705,19,1723,,10093685,OKLAHOMA,40,1977,May,Tornado,C,49,GARVIN,,5/19/1977 17:23,CST,5/19/1977 17:23,1,0,0,0,25K,0,,0,,,,F2,3.3,100,,,,,0,,,0,,,34.78,-97.25,34.82,-97.22,,,PUB
197705,19,1736,197705,19,1736,,10093686,OKLAHOMA,40,1977,May,Tornado,C,49,GARVIN,,5/19/1977 17:36,CST,5/19/1977 17:36,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,34.8,-97.27,,,,,PUB
197705,19,2130,197705,19,2130,,10093688,OKLAHOMA,40,1977,May,Tornado,C,101,MUSKOGEE,,5/19/1977 21:30,CST,5/19/1977 21:30,2,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.45,-95.37,,,,,PUB
197705,20,1420,197705,20,1420,,10093689,OKLAHOMA,40,1977,May,Tornado,C,65,JACKSON,,5/20/1977 14:20,CST,5/20/1977 14:20,3,0,0,0,2.5M,0,,0,,,,F3,10.4,880,,,,,0,,,0,,,34.65,-99.27,34.77,-99.15,,,PUB
197708,26,2015,197708,26,2015,,10053057,MINNESOTA,27,1977,August,Tornado,C,35,CROW WING,,8/26/1977 20:15,CST,8/26/1977 20:15,0,0,0,0,25K,0,,0,,,,F2,19.9,33,,,,,0,,,0,,,46.52,-94.32,46.62,-93.92,,,PUB
197709,8,1955,197709,8,1955,,10053070,MINNESOTA,27,1977,September,Tornado,C,1,AITKIN,,9/8/1977 19:55,CST,9/8/1977 19:55,0,0,0,0,250K,0,,0,,,,F2,3.6,660,,,,,0,,,0,,,46.83,-93.55,46.87,-93.47,,,PUB
197705,20,1535,197705,20,1535,,10093692,OKLAHOMA,40,1977,May,Tornado,C,93,MAJOR,,5/20/1977 15:35,CST,5/20/1977 15:35,0,0,0,0,25K,0,,0,,,,F1,5.1,100,,,,,0,,,0,,,36.2,-98.8,36.25,-98.73,,,PUB
197705,20,1543,197705,20,1543,,10093693,OKLAHOMA,40,1977,May,Tornado,C,51,GRADY,,5/20/1977 15:43,CST,5/20/1977 15:43,0,0,0,0,25K,0,,0,,,,F1,2.5,90,,,,,0,,,0,,,35.03,-97.95,,,,,PUB
197705,20,1647,197705,20,1647,,10093694,OKLAHOMA,40,1977,May,Tornado,C,15,CADDO,,5/20/1977 16:47,CST,5/20/1977 16:47,0,0,0,0,250K,0,,0,,,,F2,13.3,1100,,,,,0,,,0,,,35.1,-98.48,35.27,-98.37,,,PUB
197705,20,1710,197705,20,1710,,10093698,OKLAHOMA,40,1977,May,Tornado,C,15,CADDO,,5/20/1977 17:10,CST,5/20/1977 17:10,0,0,0,0,250K,0,,0,,,,F2,7.8,1760,,,,,0,,,0,,,35.28,-98.32,35.38,-98.25,,,PUB
197705,20,1738,197705,20,1738,,10093699,OKLAHOMA,40,1977,May,Tornado,C,141,TILLMAN,,5/20/1977 17:38,CST,5/20/1977 17:38,0,0,0,0,250K,0,,0,,,,F3,1.5,200,,,,,0,,,0,,,34.48,-99.1,,,,,PUB
197705,20,1800,197705,20,1800,,10093700,OKLAHOMA,40,1977,May,Tornado,C,75,KIOWA,,5/20/1977 18:00,CST,5/20/1977 18:00,0,0,0,0,25K,0,,0,,,,F2,3.6,100,,,,,0,,,0,,,34.65,-98.95,34.68,-98.92,,,PUB
197705,20,1815,197705,20,1815,,10093701,OKLAHOMA,40,1977,May,Tornado,C,47,GARFIELD,,5/20/1977 18:15,CST,5/20/1977 18:15,0,0,0,0,25K,0,,0,,,,F1,4.1,100,,,,,0,,,0,,,36.3,-97.9,36.35,-97.87,,,PUB
197705,20,1840,197705,20,1840,,10093703,OKLAHOMA,40,1977,May,Tornado,C,109,OKLAHOMA,,5/20/1977 18:40,CST,5/20/1977 18:40,0,0,0,0,2.5M,0,,0,,,,F2,14.9,400,,,,,0,,,0,,,35.4,-97.4,35.62,-97.4,,,PUB
197705,20,1911,197705,20,1911,,10093704,OKLAHOMA,40,1977,May,Tornado,C,109,OKLAHOMA,,5/20/1977 19:11,CST,5/20/1977 19:11,0,0,0,0,250K,0,,0,,,,F3,1.3,400,,,,,0,,,0,,,35.7,-97.3,35.72,-97.28,,,PUB
197705,20,1915,197705,20,1915,,10093705,OKLAHOMA,40,1977,May,Tornado,C,83,LOGAN,,5/20/1977 19:15,CST,5/20/1977 19:15,0,0,0,0,250K,0,,0,,,,F3,8.6,33,,,,,0,,,0,,,35.72,-97.3,35.83,-97.25,,,PUB
197703,30,1702,197703,30,1702,,10098177,OHIO,39,1977,March,Tornado,C,55,GEAUGA,,3/30/1977 17:02,CST,3/30/1977 17:02,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,41.47,-81.07,,,,,PUB
197704,2,1500,197704,2,1500,,10098180,OHIO,39,1977,April,Tornado,C,71,HIGHLAND,,4/2/1977 15:00,CST,4/2/1977 15:00,0,0,0,0,25K,0,,0,,,,F0,1,220,,,,,0,,,0,,,39.07,-83.85,,,,,PUB
197704,2,1530,197704,2,1530,,10098181,OHIO,39,1977,April,Tornado,C,15,BROWN,,4/2/1977 15:30,CST,4/2/1977 15:30,0,0,0,0,25K,0,,0,,,,F0,1,220,,,,,0,,,0,,,39,-83.72,,,,,PUB
197704,2,2015,197704,2,2015,,10098182,OHIO,39,1977,April,Tornado,C,139,RICHLAND,,4/2/1977 20:15,CST,4/2/1977 20:15,0,0,0,0,25K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,40.92,-82.5,40.93,-82.42,,,PUB
197704,2,2028,197704,2,2028,,10098183,OHIO,39,1977,April,Tornado,C,5,ASHLAND,,4/2/1977 20:28,CST,4/2/1977 20:28,6,0,0,0,2.5M,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,40.93,-82.42,40.95,-82.33,,,PUB
197705,18,1920,197705,18,1920,,10110471,SOUTH DAKOTA,46,1977,May,Tornado,C,41,DEWEY,,5/18/1977 19:20,CST,5/18/1977 19:20,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,45.37,-101.43,,,,,PUB
197705,18,2020,197705,18,2020,,10110472,SOUTH DAKOTA,46,1977,May,Tornado,C,31,CORSON,,5/18/1977 20:20,CST,5/18/1977 20:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.82,-100.7,,,,,PUB
197706,12,1200,197706,12,1200,,10096064,OKLAHOMA,40,1977,June,Tornado,C,149,WASHITA,,6/12/1977 12:00,CST,6/12/1977 12:00,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,35.28,-99.17,,,,,PUB
197706,12,1225,197706,12,1225,,10096066,OKLAHOMA,40,1977,June,Tornado,C,149,WASHITA,,6/12/1977 12:25,CST,6/12/1977 12:25,0,0,0,0,0K,0,,0,,,,F1,6.4,77,,,,,0,,,0,,,35.3,-99.07,35.37,-98.98,,,PUB
197707,25,1630,197707,25,1630,,10096083,OKLAHOMA,40,1977,July,Tornado,C,101,MUSKOGEE,,7/25/1977 16:30,CST,7/25/1977 16:30,0,0,0,0,25K,0,,0,,,,F2,4.5,100,,,,,0,,,0,,,35.62,-95.42,35.67,-95.37,,,PUB
197707,26,945,197707,26,945,,10096084,OKLAHOMA,40,1977,July,Tornado,C,123,PONTOTOC,,7/26/1977 9:45,CST,7/26/1977 9:45,0,0,0,0,.25K,0,,0,,,,,0.5,20,,,,,0,,,0,,,34.77,-96.67,,,,,PUB
197703,4,1415,197703,4,1415,,10090782,NORTH CAROLINA,37,1977,March,Tornado,C,101,JOHNSTON,,3/4/1977 14:15,CST,3/4/1977 14:15,0,0,0,0,25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,35.47,-78.17,,,,,PUB
197707,10,2135,197707,10,2135,,10113645,SOUTH DAKOTA,46,1977,July,Tornado,C,13,BROWN,,7/10/1977 21:35,CST,7/10/1977 21:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45,-97.75,,,,,PUB
197707,10,2215,197707,10,2215,,10113646,SOUTH DAKOTA,46,1977,July,Tornado,C,25,CLARK,,7/10/1977 22:15,CST,7/10/1977 22:15,0,0,0,0,250K,0,,0,,,,,0,33,,,,,0,,,0,,,44.83,-97.7,,,,,PUB
197704,2,1445,197704,2,1445,,10040891,MICHIGAN,26,1977,April,Tornado,C,155,SHIAWASSEE,,4/2/1977 14:45,CST,4/2/1977 14:45,1,0,0,0,25K,0,,0,,,,F1,12,50,,,,,0,,,0,,,42.92,-84.25,43,-84.03,,,PUB
197704,2,1458,197704,2,1458,,10040892,MICHIGAN,26,1977,April,Tornado,C,93,LIVINGSTON,,4/2/1977 14:58,CST,4/2/1977 14:58,1,0,0,0,250K,0,,0,,,,F2,5.6,83,,,,,0,,,0,,,42.57,-84.03,42.62,-83.93,,,PUB
197705,17,1540,197705,17,1540,,10040897,MICHIGAN,26,1977,May,Tornado,C,15,BARRY,,5/17/1977 15:40,CST,5/17/1977 15:40,0,0,0,0,25K,0,,0,,,,F1,3.3,83,,,,,0,,,0,,,42.43,-85.3,42.38,-85.25,,,PUB
197705,22,1335,197705,22,1335,,10040901,MICHIGAN,26,1977,May,Tornado,C,161,WASHTENAW,,5/22/1977 13:35,CST,5/22/1977 13:35,0,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,42.35,-83.73,,,,,PUB
197705,16,1600,197705,16,1600,,10055918,MISSOURI,29,1977,May,Tornado,C,131,MILLER,,5/16/1977 16:00,CST,5/16/1977 16:00,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.35,-92.58,,,,,PUB
197705,21,1436,197705,21,1436,,10051882,MINNESOTA,27,1977,May,Tornado,C,79,LE SUEUR,,5/21/1977 14:36,CST,5/21/1977 14:36,0,0,0,0,250K,0,,0,,,,F2,2.7,100,,,,,0,,,0,,,44.52,-93.63,44.57,-93.62,,,PUB
197705,21,1445,197705,21,1445,,10051883,MINNESOTA,27,1977,May,Tornado,C,139,SCOTT,,5/21/1977 14:45,CST,5/21/1977 14:45,0,0,0,0,250K,0,,0,,,,F2,16.6,33,,,,,0,,,0,,,44.57,-93.62,44.8,-93.52,,,PUB
197705,23,1700,197705,23,1700,,10051886,MINNESOTA,27,1977,May,Tornado,C,85,MCLEOD,,5/23/1977 17:00,CST,5/23/1977 17:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.87,-94.43,,,,,PUB
197705,26,1500,197705,26,1500,,10051894,MINNESOTA,27,1977,May,Tornado,C,119,POLK,,5/26/1977 15:00,CST,5/26/1977 15:00,0,0,0,0,250K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,47.75,-96.67,,,,,PUB
197705,27,1630,197705,27,1630,,10051897,MINNESOTA,27,1977,May,Tornado,C,105,NOBLES,,5/27/1977 16:30,CST,5/27/1977 16:30,0,0,0,0,250K,0,,0,,,,F2,10.3,60,,,,,0,,,0,,,43.47,-95.8,43.62,-95.8,,,PUB
197706,30,1830,197706,30,1830,,10033948,KENTUCKY,21,1977,June,Tornado,C,111,JEFFERSON,,6/30/1977 18:30,CST,6/30/1977 18:30,0,0,0,0,25K,0,,0,,,,F0,2,100,,,,,0,,,0,,,38.12,-85.87,,,,,PUB
197706,30,2000,197706,30,2000,,10033954,KENTUCKY,21,1977,June,Tornado,C,5,ANDERSON,,6/30/1977 20:00,CST,6/30/1977 20:00,0,0,0,0,25K,0,,0,,,,F1,1,300,,,,,0,,,0,,,37.93,-85.05,,,,,PUB
197706,30,2030,197706,30,2030,,10033958,KENTUCKY,21,1977,June,Tornado,C,173,MONTGOMERY,,6/30/1977 20:30,CST,6/30/1977 20:30,6,0,0,0,250K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,37.93,-83.78,,,,,PUB
197708,16,1820,197708,16,1820,,10056148,MISSOURI,29,1977,August,Tornado,C,43,CHRISTIAN,,8/16/1977 18:20,CST,8/16/1977 18:20,0,0,0,0,2.5K,0,,0,,,,,0.5,200,,,,,0,,,0,,,37,-93.52,,,,,PUB
197709,1,2045,197709,1,2045,,10068517,NEBRASKA,31,1977,September,Tornado,C,79,HALL,,9/1/1977 20:45,CST,9/1/1977 20:45,0,0,0,0,250K,0,,0,,,,,0.5,17,,,,,0,,,0,,,40.92,-98.4,,,,,PUB
