BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198906,25,1611,198906,25,1611,,9987101,COLORADO,8,1989,June,Tornado,C,123,WELD,,6/25/1989 16:11,MST,6/25/1989 16:11,0,0,0,0,0K,0,,0,,,,F0,0.5,23,,,,,0,,,0,,,40.03,-104.43,,,,,PUB
198906,12,2145,198906,12,2145,,10061991,MISSISSIPPI,28,1989,June,Tornado,C,3,ALCORN,,6/12/1989 21:45,CST,6/12/1989 21:45,0,0,0,0,25K,0,,0,,,,F1,2,70,,,,,0,,,0,,,34.92,-88.5,,,,,PUB
198906,25,1630,198906,25,1630,,9987102,COLORADO,8,1989,June,Tornado,C,1,ADAMS,,6/25/1989 16:30,MST,6/25/1989 16:30,0,0,0,0,0K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,39.97,-104.3,,,,,PUB
198906,25,1930,198906,25,1930,,9987104,COLORADO,8,1989,June,Tornado,C,11,BENT,,6/25/1989 19:30,MST,6/25/1989 19:30,0,0,0,0,2.5K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,37.92,-103.42,,,,,PUB
198906,25,1934,198906,25,1934,,9987106,COLORADO,8,1989,June,Tornado,C,121,WASHINGTON,,6/25/1989 19:34,CST,6/25/1989 19:34,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,40.28,-103.35,,,,,PUB
198906,25,1945,198906,25,1945,,9987107,COLORADO,8,1989,June,Tornado,C,11,BENT,,6/25/1989 19:45,CST,6/25/1989 19:45,0,0,0,0,0K,0,,0,,,,F1,0.8,30,,,,,0,,,0,,,38.07,-102.9,,,,,PUB
198906,29,1800,198906,29,1800,,9987116,COLORADO,8,1989,June,Tornado,C,61,KIOWA,,6/29/1989 18:00,MST,6/29/1989 18:00,0,0,0,0,0K,0,,0,,,,F1,1,30,,,,,0,,,0,,,38.48,-102.77,,,,,PUB
198910,15,830,198910,15,830,,10054077,MICHIGAN,26,1989,October,Tornado,C,19,BENZIE,,10/15/1989 8:30,EST,10/15/1989 8:30,0,0,0,0,25K,0,,0,,,,F1,12,20,,,,,0,,,0,,,44.7,-86.23,44.63,-86.05,,,PUB
198903,29,322,198903,29,322,,10045577,LOUISIANA,22,1989,March,Tornado,C,115,VERNON,,3/29/1989 3:22,CST,3/29/1989 3:22,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,31.25,-93.35,,,,,PUB
198904,29,1825,198904,29,1825,,10045584,LOUISIANA,22,1989,April,Tornado,C,25,CATAHOULA,,4/29/1989 18:25,CST,4/29/1989 18:25,0,0,0,0,0K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,31.6,-91.83,,,,,PUB
198904,27,1830,198904,27,1830,,10072041,MISSOURI,29,1989,April,Tornado,C,45,CLARK,,4/27/1989 18:30,CST,4/27/1989 18:30,0,0,0,0,.25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.58,-91.88,,,,,PUB
198904,27,1920,198904,27,1920,,10072042,MISSOURI,29,1989,April,Tornado,C,45,CLARK,,4/27/1989 19:20,CST,4/27/1989 19:20,0,0,0,0,0K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,40.33,-91.93,,,,,PUB
198910,15,835,198910,15,835,,10054078,MICHIGAN,26,1989,October,Tornado,C,165,WEXFORD,,10/15/1989 8:35,EST,10/15/1989 8:35,0,0,0,0,250K,0,,0,,,,F1,1,40,,,,,0,,,0,,,44.5,-85.67,,,,,PUB
198911,27,1735,198911,27,1735,,10054083,MICHIGAN,26,1989,November,Tornado,C,67,IONIA,,11/27/1989 17:35,CST,11/27/1989 17:35,0,0,0,0,250K,0,,0,,,,F2,6,100,,,,,0,,,0,,,42.83,-84.92,42.92,-84.88,,,PUB
198905,4,1230,198905,4,1230,,10046658,LOUISIANA,22,1989,May,Tornado,C,77,POINTE COUPEE,,5/4/1989 12:30,CST,5/4/1989 12:30,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,30.6,-91.45,,,,,PUB
198910,1,530,198910,1,530,,9983695,ALABAMA,1,1989,October,Tornado,C,61,GENEVA,,10/1/1989 5:30,CST,10/1/1989 5:30,0,0,0,0,0K,0,,0,,,,F1,3,33,,,,,0,,,0,,,31,-85.52,30.95,-85.48,,,PUB
198910,1,635,198910,1,635,,9983696,ALABAMA,1,1989,October,Tornado,C,69,HOUSTON,,10/1/1989 6:35,CST,10/1/1989 6:35,0,0,0,0,0K,0,,0,,,,F1,5,43,,,,,0,,,0,,,31.07,-85.27,31.13,-85.2,,,PUB
198911,7,100,198911,7,100,,9983699,ALABAMA,1,1989,November,Tornado,C,3,BALDWIN,,11/7/1989 1:00,CST,11/7/1989 1:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,30.65,-87.52,,,,,PUB
198911,8,450,198911,8,450,,9983700,ALABAMA,1,1989,November,Tornado,C,69,HOUSTON,,11/8/1989 4:50,CST,11/8/1989 4:50,0,0,0,0,2.5M,0,,0,,,,F1,1,40,,,,,0,,,0,,,31.23,-85.37,,,,,PUB
198911,8,950,198911,8,950,,9983707,ALABAMA,1,1989,November,Tornado,C,69,HOUSTON,,11/8/1989 9:50,CST,11/8/1989 9:50,0,0,0,0,25K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,31.23,-85.37,,,,,PUB
198907,2,1123,198907,2,1123,,9983650,ALABAMA,1,1989,July,Tornado,C,97,MOBILE,,7/2/1989 11:23,CST,7/2/1989 11:23,0,0,0,0,250K,0,,0,,,,F2,1,73,,,,,0,,,0,,,30.5,-88.1,,,,,PUB
198911,15,1420,198911,15,1420,,9980216,ALABAMA,1,1989,November,Tornado,C,27,CLAY,,11/15/1989 14:20,CST,11/15/1989 14:20,3,0,0,0,25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,33.18,-85.75,,,,,PUB
198906,27,1530,198906,27,1530,,10044527,LOUISIANA,22,1989,June,Tornado,C,73,OUACHITA,,6/27/1989 15:30,CST,6/27/1989 15:30,0,0,0,0,250K,0,,0,,,,F1,2,77,,,,,0,,,0,,,32.55,-92.03,,,,,PUB
198906,27,1613,198906,27,1613,,10044528,LOUISIANA,22,1989,June,Tornado,C,73,OUACHITA,,6/27/1989 16:13,CST,6/27/1989 16:13,0,0,0,0,0K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,32.5,-92.03,,,,,PUB
198906,27,1625,198906,27,1625,,10044529,LOUISIANA,22,1989,June,Tornado,C,67,MOREHOUSE,,6/27/1989 16:25,CST,6/27/1989 16:25,0,0,0,0,0K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,32.72,-91.98,,,,,PUB
198906,27,1640,198906,27,1640,,10044530,LOUISIANA,22,1989,June,Tornado,C,83,RICHLAND,,6/27/1989 16:40,CST,6/27/1989 16:40,0,0,0,0,0K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,32.48,-91.87,,,,,PUB
198906,27,1645,198906,27,1645,,10044531,LOUISIANA,22,1989,June,Tornado,C,73,OUACHITA,,6/27/1989 16:45,CST,6/27/1989 16:45,0,0,0,0,0K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,32.55,-92.22,,,,,PUB
198906,29,907,198906,29,907,,10044532,LOUISIANA,22,1989,June,Tornado,C,39,EVANGELINE,,6/29/1989 9:07,CST,6/29/1989 9:07,0,0,0,0,0K,0,,0,,,,F1,0.2,27,,,,,0,,,0,,,30.72,-92.4,,,,,PUB
198906,30,1545,198906,30,1545,,10044533,LOUISIANA,22,1989,June,Tornado,C,41,FRANKLIN,,6/30/1989 15:45,CST,6/30/1989 15:45,0,0,0,0,0K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,32.1,-91.7,,,,,PUB
198905,12,1431,198905,12,1431,,9985978,COLORADO,8,1989,May,Tornado,C,121,WASHINGTON,,5/12/1989 14:31,MST,5/12/1989 14:31,0,0,0,0,0K,0,,0,,,,F1,0.5,23,,,,,0,,,0,,,40.47,-102.82,,,,,PUB
198903,29,1135,198903,29,1135,,10063321,MISSISSIPPI,28,1989,March,Tornado,C,87,LOWNDES,,3/29/1989 11:35,CST,3/29/1989 11:35,0,0,0,0,250K,0,,0,,,,F1,3,50,,,,,0,,,0,,,33.3,-88.55,33.3,-88.5,,,PUB
198903,29,1150,198903,29,1150,,10063322,MISSISSIPPI,28,1989,March,Tornado,C,103,NOXUBEE,,3/29/1989 11:50,CST,3/29/1989 11:50,0,0,0,0,250K,0,,0,,,,F1,1.5,70,,,,,0,,,0,,,33.13,-88.37,,,,,PUB
198906,9,1710,198906,9,1710,,9985997,DELAWARE,10,1989,June,Tornado,C,3,NEW CASTLE,,6/9/1989 17:10,EST,6/9/1989 17:10,1,0,0,0,2.5M,0,,0,,,,F2,2,100,,,,,0,,,0,,,39.78,-75.68,,,,,PUB
198908,15,1309,198908,15,1309,,9985999,DELAWARE,10,1989,August,Tornado,C,5,SUSSEX,,8/15/1989 13:09,EST,8/15/1989 13:09,0,0,0,0,0K,0,,0,,,,F1,12.7,20,,,,,0,,,0,,,38.52,-75.45,38.6,-75.2,,,PUB
198907,10,1227,198907,10,1227,,10077397,NEW YORK,36,1989,July,Tornado,C,57,MONTGOMERY,,7/10/1989 12:27,EST,7/10/1989 12:27,0,0,0,0,25M,0,,0,,,,F4,6,1320,,,,,0,,,0,,,42.83,-74.53,42.78,-74.45,,,PUB
198907,10,1240,198907,10,1240,,10077400,NEW YORK,36,1989,July,Tornado,C,95,SCHOHARIE,,7/10/1989 12:40,CST,7/10/1989 12:40,20,0,0,0,25M,0,,0,,,,F4,18,1320,,,,,0,,,0,,,42.78,-74.45,42.57,-74.2,,,PUB
198907,10,1257,198907,10,1257,,10077401,NEW YORK,36,1989,July,Tornado,C,1,ALBANY,,7/10/1989 12:57,EST,7/10/1989 12:57,0,0,0,0,25M,0,,0,,,,F4,13,1320,,,,,0,,,0,,,42.57,-74.2,42.4,-74.08,,,PUB
198907,10,1320,198907,10,1320,,10077404,NEW YORK,36,1989,July,Tornado,C,39,GREENE,,7/10/1989 13:20,EST,7/10/1989 13:20,0,0,0,0,25M,0,,0,,,,F4,5,1320,,,,,0,,,0,,,42.4,-74.08,42.38,-74.03,,,PUB
198911,22,1530,198911,22,1530,,10063389,MISSISSIPPI,28,1989,November,Tornado,C,73,LAMAR,,11/22/1989 15:30,CST,11/22/1989 15:30,0,0,0,0,250K,0,,0,,,,F2,2.5,400,,,,,0,,,0,,,31.05,-89.4,,,,,PUB
198907,22,1505,198907,22,1505,,10076202,NEW MEXICO,35,1989,July,Tornado,C,35,OTERO,,7/22/1989 15:05,MST,7/22/1989 15:05,0,0,0,0,25K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,32.9,-106,,,,,PUB
198907,28,1940,198907,28,1940,,10076203,NEW MEXICO,35,1989,July,Tornado,C,13,DONA ANA,,7/28/1989 19:40,MST,7/28/1989 19:40,0,0,0,0,0K,0,,0,,,,F1,4,50,,,,,0,,,0,,,32.32,-107.25,32.32,-107.18,,,PUB
198908,2,1748,198908,2,1748,,10076204,NEW MEXICO,35,1989,August,Tornado,C,25,LEA,,8/2/1989 17:48,MST,8/2/1989 17:48,0,0,0,0,25K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,32.7,-103.07,,,,,PUB
198908,13,2215,198908,13,2215,,10076206,NEW MEXICO,35,1989,August,Tornado,C,17,GRANT,,8/13/1989 22:15,MST,8/13/1989 22:15,0,0,0,0,0K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,32.92,-108.32,,,,,PUB
198910,16,1420,198910,16,1420,,10063334,MISSISSIPPI,28,1989,October,Tornado,C,163,YAZOO,,10/16/1989 14:20,CST,10/16/1989 14:20,0,0,0,0,250K,0,,0,,,,F2,3,80,,,,,0,,,0,,,32.73,-90.55,32.8,-90.57,,,PUB
198905,22,0,198905,22,0,,10073134,MISSOURI,29,1989,May,Tornado,C,77,GREENE,,5/22/1989 0:00,CST,5/22/1989 0:00,0,0,0,0,250K,0,,0,,,,F2,1,30,,,,,0,,,0,,,37.3,-93.25,,,,,PUB
198905,24,755,198905,24,755,,10073139,MISSOURI,29,1989,May,Tornado,C,115,LINN,,5/24/1989 7:55,CST,5/24/1989 7:55,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,39.72,-92.97,,,,,PUB
198905,24,1925,198905,24,1925,,10073144,MISSOURI,29,1989,May,Tornado,C,81,HARRISON,,5/24/1989 19:25,CST,5/24/1989 19:25,0,0,0,0,2.5M,0,,0,,,,F2,2.5,73,,,,,0,,,0,,,40.43,-93.77,,,,,PUB
198905,24,1930,198905,24,1930,,10073145,MISSOURI,29,1989,May,Tornado,C,81,HARRISON,,5/24/1989 19:30,CST,5/24/1989 19:30,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,40.48,-93.92,,,,,PUB
198905,12,1420,198905,12,1420,,9985977,COLORADO,8,1989,May,Tornado,C,121,WASHINGTON,,5/12/1989 14:20,MST,5/12/1989 14:20,0,0,0,0,0K,0,,0,,,,F1,1,23,,,,,0,,,0,,,39.87,-102.82,,,,,PUB
198901,7,2200,198901,7,2200,,10062181,MISSISSIPPI,28,1989,January,Tornado,C,95,MONROE,,1/7/1989 22:00,CST,1/7/1989 22:00,0,0,0,0,250K,0,,0,,,,F2,4,100,,,,,0,,,0,,,33.8,-88.68,33.8,-88.6,,,PUB
198901,7,2205,198901,7,2205,,10062182,MISSISSIPPI,28,1989,January,Tornado,C,95,MONROE,,1/7/1989 22:05,CST,1/7/1989 22:05,0,0,0,0,25K,0,,0,,,,F1,2,60,,,,,0,,,0,,,33.98,-88.23,,,,,PUB
198905,11,1555,198905,11,1555,,10074743,NEW MEXICO,35,1989,May,Tornado,C,15,EDDY,,5/11/1989 15:55,MST,5/11/1989 15:55,0,0,0,0,0K,0,,0,,,,F1,10,50,,,,,0,,,0,,,32.03,-104.42,32.18,-104.35,,,PUB
198905,11,2006,198905,11,2006,,10074746,NEW MEXICO,35,1989,May,Tornado,C,25,LEA,,5/11/1989 20:06,MST,5/11/1989 20:06,0,0,0,0,2.5K,0,,0,,,,F1,5,23,,,,,0,,,0,,,32.12,-103.17,32.12,-103.07,,,PUB
198905,15,1435,198905,15,1435,,10074750,NEW MEXICO,35,1989,May,Tornado,C,37,QUAY,,5/15/1989 14:35,MST,5/15/1989 14:35,0,0,0,0,0K,0,,0,,,,F1,10,50,,,,,0,,,0,,,34.62,-103.77,34.8,-103.57,,,PUB
198905,16,1010,198905,16,1010,,10074755,NEW MEXICO,35,1989,May,Tornado,C,41,ROOSEVELT,,5/16/1989 10:10,MST,5/16/1989 10:10,0,0,0,0,0K,0,,0,,,,F0,2,50,,,,,0,,,0,,,34.57,-103.9,34.6,-103.9,,,PUB
198905,16,1014,198905,16,1014,,10074756,NEW MEXICO,35,1989,May,Tornado,C,37,QUAY,,5/16/1989 10:14,MST,5/16/1989 10:14,0,0,0,0,0K,0,,0,,,,F0,8,50,,,,,0,,,0,,,34.6,-103.9,34.7,-103.73,,,PUB
198906,8,1645,198906,8,1645,,10074789,NEW MEXICO,35,1989,June,Tornado,C,49,SANTA FE,,6/8/1989 16:45,MST,6/8/1989 16:45,0,0,0,0,0K,0,,0,,,,F0,2,23,,,,,0,,,0,,,35.07,-106.2,,,,,PUB
198906,8,1712,198906,8,1712,,10074790,NEW MEXICO,35,1989,June,Tornado,C,49,SANTA FE,,6/8/1989 17:12,MST,6/8/1989 17:12,0,0,0,0,0K,0,,0,,,,F1,5,50,,,,,0,,,0,,,35.08,-105.9,35.08,-105.78,,,PUB
198906,1,1750,198906,1,1750,,10074766,NEW MEXICO,35,1989,June,Tornado,C,27,LINCOLN,,6/1/1989 17:50,MST,6/1/1989 17:50,0,0,0,0,0K,0,,0,,,,F1,5,50,,,,,0,,,0,,,34.3,-105.12,34.27,-105.03,,,PUB
198906,1,1755,198906,1,1755,,10074767,NEW MEXICO,35,1989,June,Tornado,C,11,DE BACA,,6/1/1989 17:55,CST,6/1/1989 17:55,0,0,0,0,0K,0,,0,,,,F1,8,50,,,,,0,,,0,,,34.42,-104.65,34.43,-104.55,,,PUB
198906,1,1812,198906,1,1812,,10074768,NEW MEXICO,35,1989,June,Tornado,C,11,DE BACA,,6/1/1989 18:12,MST,6/1/1989 18:12,0,0,0,0,0K,0,,0,,,,F1,5,50,,,,,0,,,0,,,34.43,-104.78,34.43,-104.68,,,PUB
198905,21,1815,198905,21,1815,,9987062,COLORADO,8,1989,May,Tornado,C,61,KIOWA,,5/21/1989 18:15,MST,5/21/1989 18:15,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,38.42,-102.68,,,,,PUB
198905,21,1930,198905,21,1930,,9987065,COLORADO,8,1989,May,Tornado,C,99,PROWERS,,5/21/1989 19:30,MST,5/21/1989 19:30,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,38.05,-102.17,,,,,PUB
198905,31,945,198905,31,945,,9987075,COLORADO,8,1989,May,Tornado,C,69,LARIMER,,5/31/1989 9:45,MST,5/31/1989 9:45,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,40.7,-105,,,,,PUB
198906,2,1620,198906,2,1620,,9987077,COLORADO,8,1989,June,Tornado,C,99,PROWERS,,6/2/1989 16:20,CST,6/2/1989 16:20,0,0,0,0,0K,0,,0,,,,F0,0.5,23,,,,,0,,,0,,,37.98,-102.75,,,,,PUB
198905,21,1738,198905,21,1738,,9987059,COLORADO,8,1989,May,Tornado,C,17,CHEYENNE,,5/21/1989 17:38,MST,5/21/1989 17:38,0,0,0,0,0K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,38.93,-102.78,,,,,PUB
198902,20,1233,198902,20,1233,,10045550,LOUISIANA,22,1989,February,Tornado,C,79,RAPIDES,,2/20/1989 12:33,CST,2/20/1989 12:33,0,0,0,0,250K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,31.3,-92.52,,,,,PUB
198902,20,1250,198902,20,1250,,10045551,LOUISIANA,22,1989,February,Tornado,C,79,RAPIDES,,2/20/1989 12:50,CST,2/20/1989 12:50,0,0,0,0,250K,0,,0,,,,F1,7,43,,,,,0,,,0,,,31.27,-92.48,31.35,-92.45,,,PUB
198902,20,1410,198902,20,1410,,10045553,LOUISIANA,22,1989,February,Tornado,C,25,CATAHOULA,,2/20/1989 14:10,CST,2/20/1989 14:10,0,0,0,0,25K,0,,0,,,,F1,3,40,,,,,0,,,0,,,31.67,-91.85,31.68,-91.8,,,PUB
198903,4,1730,198903,4,1730,,10045565,LOUISIANA,22,1989,March,Tornado,C,107,TENSAS,,3/4/1989 17:30,CST,3/4/1989 17:30,0,0,0,0,25K,0,,0,,,,F1,3,50,,,,,0,,,0,,,31.97,-91.27,31.95,-91.23,,,PUB
198908,5,115,198908,5,115,,10052989,MICHIGAN,26,1989,August,Tornado,C,25,CALHOUN,,8/5/1989 1:15,EST,8/5/1989 1:15,0,0,0,0,250K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,42.42,-84.75,,,,,PUB
198908,21,810,198908,21,810,,10052998,MICHIGAN,26,1989,August,Tornado,C,29,CHARLEVOIX,,8/21/1989 8:10,EST,8/21/1989 8:10,0,0,0,0,.25K,0,,0,,,,F0,0.8,50,,,,,0,,,0,,,45.13,-85,,,,,PUB
198909,6,1315,198909,6,1315,,10052999,MICHIGAN,26,1989,September,Tornado,C,5,ALLEGAN,,9/6/1989 13:15,EST,9/6/1989 13:15,0,0,0,0,2.5K,0,,0,,,,F1,1,30,,,,,0,,,0,,,42.75,-85.75,42.77,-85.77,,,PUB
198909,6,1317,198909,6,1317,,10053000,MICHIGAN,26,1989,September,Tornado,C,81,KENT,,9/6/1989 13:17,EST,9/6/1989 13:17,0,0,0,0,2.5K,0,,0,,,,F1,1,30,,,,,0,,,0,,,42.77,-85.77,42.77,-85.8,,,PUB
198909,6,1345,198909,6,1345,,10053001,MICHIGAN,26,1989,September,Tornado,C,81,KENT,,9/6/1989 13:45,EST,9/6/1989 13:45,1,0,0,0,25K,0,,0,,,,F1,0.5,23,,,,,0,,,0,,,42.88,-85.53,,,,,PUB
198906,8,625,198906,8,625,,10044511,LOUISIANA,22,1989,June,Tornado,C,33,EAST BATON ROUGE,,6/8/1989 6:25,CST,6/8/1989 6:25,0,0,0,0,250K,0,,0,,,,F1,7.5,77,,,,,0,,,0,,,30.48,-91.08,30.45,-90.93,,,PUB
198906,8,643,198906,8,643,,10044512,LOUISIANA,22,1989,June,Tornado,C,63,LIVINGSTON,,6/8/1989 6:43,CST,6/8/1989 6:43,1,0,0,0,250K,0,,0,,,,F1,0.5,77,,,,,0,,,0,,,30.45,-90.93,30.45,-90.93,,,PUB
198904,27,2000,198904,27,2000,,10079892,NEBRASKA,31,1989,April,Tornado,C,97,JOHNSON,,4/27/1989 20:00,CST,4/27/1989 20:00,0,0,0,0,2.5M,0,,0,,,,F1,8,80,,,,,0,,,0,,,40.33,-96.23,40.43,-96.1,,,PUB
198906,27,720,198906,27,720,,10044525,LOUISIANA,22,1989,June,Tornado,C,23,CAMERON,,6/27/1989 7:20,CST,6/27/1989 7:20,2,0,0,0,250K,0,,0,,,,F1,1.5,40,,,,,0,,,0,,,30,-93.37,,,,,PUB
198909,17,1330,198909,17,1330,,10081355,NEVADA,32,1989,September,Tornado,C,3,CLARK,,9/17/1989 13:30,PST,9/17/1989 13:30,0,0,0,0,250K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,36.67,-114.63,,,,,PUB
198910,14,1925,198910,14,1925,,10081356,NEVADA,32,1989,October,Tornado,C,3,CLARK,,10/14/1989 19:25,PST,10/14/1989 19:25,0,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,36.03,-114.98,,,,,PUB
198911,8,1845,198911,8,1845,,10063361,MISSISSIPPI,28,1989,November,Tornado,C,23,CLARKE,,11/8/1989 18:45,CST,11/8/1989 18:45,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,32.17,-88.87,,,,,PUB
198911,8,1905,198911,8,1905,,10063363,MISSISSIPPI,28,1989,November,Tornado,C,23,CLARKE,,11/8/1989 19:05,CST,11/8/1989 19:05,0,0,0,0,25K,0,,0,,,,F1,1,40,,,,,0,,,0,,,32.13,-88.73,,,,,PUB
198906,10,1802,198906,10,1802,,10074806,NEW MEXICO,35,1989,June,Tornado,C,25,LEA,,6/10/1989 18:02,MST,6/10/1989 18:02,0,0,0,0,0K,0,,0,,,,F0,3,23,,,,,0,,,0,,,33.13,-103.18,33.18,-103.13,,,PUB
198910,14,928,198910,14,928,,10053860,MICHIGAN,26,1989,October,Tornado,C,143,ROSCOMMON,,10/14/1989 9:28,EST,10/14/1989 9:28,0,0,0,0,0K,0,,0,,,,F0,0.3,70,,,,,0,,,0,,,44.43,-84.77,,,,,PUB
198905,11,2002,198905,11,2002,,10072606,MONTANA,30,1989,May,Tornado,C,17,CUSTER,,5/11/1989 20:02,MST,5/11/1989 20:02,0,0,0,0,250K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,46.4,-105.83,,,,,PUB
198906,8,650,198906,8,650,,10044513,LOUISIANA,22,1989,June,Tornado,C,91,ST. HELENA,,6/8/1989 6:50,CST,6/8/1989 6:50,0,0,0,0,250K,0,,0,,,,F1,2,40,,,,,0,,,0,,,30.7,-90.55,,,,,PUB
198906,8,657,198906,8,657,,10044514,LOUISIANA,22,1989,June,Tornado,C,63,LIVINGSTON,,6/8/1989 6:57,CST,6/8/1989 6:57,0,0,0,0,25K,0,,0,,,,F1,5,40,,,,,0,,,0,,,30.45,-90.87,30.5,-90.8,,,PUB
198906,8,715,198906,8,715,,10044515,LOUISIANA,22,1989,June,Tornado,C,105,TANGIPAHOA,,6/8/1989 7:15,CST,6/8/1989 7:15,1,0,0,0,250K,0,,0,,,,F1,2.5,40,,,,,0,,,0,,,30.72,-90.48,,,,,PUB
198906,10,1700,198906,10,1700,,10074802,NEW MEXICO,35,1989,June,Tornado,C,15,EDDY,,6/10/1989 17:00,MST,6/10/1989 17:00,0,0,0,0,0K,0,,0,,,,F1,8,50,,,,,0,,,0,,,32.83,-104.6,32.83,-104.43,,,PUB
198906,6,1605,198906,6,1605,,9987086,COLORADO,8,1989,June,Tornado,C,99,PROWERS,,6/6/1989 16:05,MST,6/6/1989 16:05,0,0,0,0,25K,0,,0,,,,F1,2,23,,,,,0,,,0,,,38.12,-102.18,,,,,PUB
198906,8,1615,198906,8,1615,,9987087,COLORADO,8,1989,June,Tornado,C,5,ARAPAHOE,,6/8/1989 16:15,CST,6/8/1989 16:15,0,0,0,0,250K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,39.72,-104.85,,,,,PUB
198906,9,1318,198906,9,1318,,9987088,COLORADO,8,1989,June,Tornado,C,71,LAS ANIMAS,,6/9/1989 13:18,CST,6/9/1989 13:18,0,0,0,0,0K,0,,0,,,,F0,0.3,23,,,,,0,,,0,,,37.5,-104.52,,,,,PUB
198904,3,1612,198904,3,1612,,10072022,MISSOURI,29,1989,April,Tornado,C,223,WAYNE,,4/3/1989 16:12,CST,4/3/1989 16:12,0,0,0,0,0K,0,,0,,,,F0,0.2,350,,,,,0,,,0,,,37.13,-90.47,,,,,PUB
198904,3,1620,198904,3,1620,,10072023,MISSOURI,29,1989,April,Tornado,C,223,WAYNE,,4/3/1989 16:20,CST,4/3/1989 16:20,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,37.13,-90.47,,,,,PUB
198904,3,1640,198904,3,1640,,10072024,MISSOURI,29,1989,April,Tornado,C,223,WAYNE,,4/3/1989 16:40,CST,4/3/1989 16:40,0,0,0,0,2.5M,0,,0,,,,F1,2,50,,,,,0,,,0,,,37.13,-90.38,,,,,PUB
198904,3,1930,198904,3,1930,,9990876,ARKANSAS,5,1989,April,Tornado,C,67,JACKSON,,4/3/1989 19:30,CST,4/3/1989 19:30,0,0,0,0,0K,0,,0,,,,F1,12,100,,,,,0,,,0,,,35.45,-91.3,35.53,-91.1,,,PUB
198907,13,2018,198907,13,2018,,9984855,COLORADO,8,1989,July,Tornado,C,73,LINCOLN,,7/13/1989 20:18,MST,7/13/1989 20:18,0,0,0,0,0K,0,,0,,,,F1,0.8,40,,,,,0,,,0,,,39.52,-103.7,,,,,PUB
198907,13,2055,198907,13,2055,,9984857,COLORADO,8,1989,July,Tornado,C,73,LINCOLN,,7/13/1989 20:55,MST,7/13/1989 20:55,0,0,0,0,0K,0,,0,,,,F1,0.8,40,,,,,0,,,0,,,39.13,-103.57,,,,,PUB
