BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195807,3,1815,195807,3,1815,,10121228,TEXAS,48,1958,July,Tornado,C,165,GAINES,,7/3/1958 18:15,CST,7/3/1958 18:15,0,0,0,0,.03K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.77,-102.55,,,,,PUB
195807,5,1410,195807,5,1410,,10121235,TEXAS,48,1958,July,Tornado,C,397,ROCKWALL,,7/5/1958 14:10,CST,7/5/1958 14:10,0,0,0,0,.03K,0,,0,,,,F0,5.2,17,,,,,0,,,0,,,32.93,-96.47,33,-96.5,,,PUB
195807,6,1330,195807,6,1330,,10121240,TEXAS,48,1958,July,Tornado,C,291,LIBERTY,,7/6/1958 13:30,CST,7/6/1958 13:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,30,-94.93,,,,,PUB
195807,6,1730,195807,6,1730,,10121241,TEXAS,48,1958,July,Tornado,C,423,SMITH,,7/6/1958 17:30,CST,7/6/1958 17:30,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,32.35,-95.32,,,,,PUB
195807,7,1410,195807,7,1410,,10121246,TEXAS,48,1958,July,Tornado,C,89,COLORADO,,7/7/1958 14:10,CST,7/7/1958 14:10,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,29.77,-96.38,,,,,PUB
195807,10,1215,195807,10,1215,,10121247,TEXAS,48,1958,July,Tornado,C,39,BRAZORIA,,7/10/1958 12:15,CST,7/10/1958 12:15,0,0,0,0,.03K,0,,0,,,,F0,2,50,,,,,0,,,0,,,29.42,-95.33,,,,,PUB
195804,20,30,195804,20,30,,10118950,TEXAS,48,1958,April,Tornado,C,441,TAYLOR,,4/20/1958 0:30,CST,4/20/1958 0:30,0,0,0,0,2.5K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,32.23,-99.73,32.22,-99.72,,,PUB
195804,20,100,195804,20,100,,10118951,TEXAS,48,1958,April,Tornado,C,337,MONTAGUE,,4/20/1958 1:00,CST,4/20/1958 1:00,1,0,0,0,2.5K,0,,0,,,,F1,2.7,400,,,,,0,,,0,,,33.78,-97.72,33.77,-97.68,,,PUB
195809,21,800,195809,21,800,,9994319,GEORGIA,13,1958,September,Tornado,C,67,COBB,,9/21/1958 8:00,CST,9/21/1958 8:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,33.8,-84.63,,,,,PUB
195804,24,1945,195804,24,1945,,10049575,MISSISSIPPI,28,1958,April,Tornado,C,55,ISSAQUENA,,4/24/1958 19:45,CST,4/24/1958 19:45,0,0,0,0,25K,0,,0,,,,F2,40.4,30,,,,,0,,,0,,,32.88,-91.08,33.18,-90.48,,,PUB
195810,8,2330,195810,8,2330,,10010910,ILLINOIS,17,1958,October,Tornado,C,177,STEPHENSON,,10/8/1958 23:30,CST,10/8/1958 23:30,0,0,0,0,2.5M,0,,0,,,,F2,38.1,33,,,,,0,,,0,,,42.42,-89.47,42.42,-88.72,,,PUB
195804,24,1715,195804,24,1715,,10149550,WASHINGTON,53,1958,April,Tornado,C,71,WALLA WALLA,,4/24/1958 17:15,CST,4/24/1958 17:15,0,0,0,0,.03K,0,,0,,,,F0,45,17,,,,,0,,,0,,,46.2,-118.6,,,,,PUB
195806,26,2000,195806,26,2000,,10149551,WASHINGTON,53,1958,June,Tornado,C,71,WALLA WALLA,,6/26/1958 20:00,CST,6/26/1958 20:00,0,0,0,0,25K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,46.07,-118.93,,,,,PUB
195809,20,1630,195809,20,1630,,9978850,ALABAMA,1,1958,September,Tornado,C,77,LAUDERDALE,,9/20/1958 16:30,CST,9/20/1958 16:30,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,35,-87.3,,,,,PUB
195806,3,1600,195806,3,1600,,10159229,WYOMING,56,1958,June,Tornado,C,3,BIG HORN,,6/3/1958 16:00,CST,6/3/1958 16:00,0,0,0,0,25K,0,,0,,,,F2,0.2,17,,,,,0,,,0,,,44.53,-107.78,,,,,PUB
195806,3,1835,195806,3,1835,,10159230,WYOMING,56,1958,June,Tornado,C,5,CAMPBELL,,6/3/1958 18:35,CST,6/3/1958 18:35,0,0,0,0,.03K,0,,0,,,,F1,1,10,,,,,0,,,0,,,44.3,-105.37,,,,,PUB
195806,3,1835,195806,3,1835,,10159231,WYOMING,56,1958,June,Tornado,C,5,CAMPBELL,,6/3/1958 18:35,CST,6/3/1958 18:35,0,0,0,0,.03K,0,,0,,,,F1,1,10,,,,,0,,,0,,,44.3,-105.37,,,,,PUB
195806,8,1600,195806,8,1600,,10159232,WYOMING,56,1958,June,Tornado,C,15,GOSHEN,,6/8/1958 16:00,CST,6/8/1958 16:00,0,0,0,0,25K,0,,0,,,,F1,0.5,7,,,,,0,,,0,,,41.75,-104.22,,,,,PUB
195806,12,2100,195806,12,2100,,10159237,WYOMING,56,1958,June,Tornado,C,45,WESTON,,6/12/1958 21:00,CST,6/12/1958 21:00,0,0,0,0,25K,0,,0,,,,F2,1,200,,,,,0,,,0,,,43.88,-104.33,,,,,PUB
195805,6,1420,195805,6,1420,,10116560,SOUTH CAROLINA,45,1958,May,Tornado,C,29,COLLETON,,5/6/1958 14:20,CST,5/6/1958 14:20,1,0,0,0,2.5K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,32.87,-80.73,,,,,PUB
195806,6,1630,195806,6,1630,,10028951,KANSAS,20,1958,June,Tornado,C,97,KIOWA,,6/6/1958 16:30,CST,6/6/1958 16:30,1,0,0,0,2.5K,0,,0,,,,F1,7.3,33,,,,,0,,,0,,,37.62,-99.1,37.7,-99.02,,,PUB
195808,11,1606,195808,11,1606,,10083596,NORTH DAKOTA,38,1958,August,Tornado,C,35,GRAND FORKS,,8/11/1958 16:06,CST,8/11/1958 16:06,2,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,47.9,-97.2,,,,,PUB
195804,6,600,195804,6,600,,9994302,GEORGIA,13,1958,April,Tornado,C,71,COLQUITT,,4/6/1958 6:00,CST,4/6/1958 6:00,0,0,0,0,2.5K,0,,0,,,,F1,4.5,50,,,,,0,,,0,,,31.18,-83.6,31.23,-83.57,,,PUB
195802,27,1500,195802,27,1500,,10078081,NORTH CAROLINA,37,1958,February,Tornado,C,155,ROBESON,,2/27/1958 15:00,CST,2/27/1958 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.67,-78.95,,,,,PUB
195811,17,830,195811,17,830,,10093604,OKLAHOMA,40,1958,November,Tornado,C,49,GARVIN,,11/17/1958 8:30,CST,11/17/1958 8:30,0,0,0,0,.03K,0,,0,,,,F2,8.8,500,,,,,0,,,0,,,34.8,-96.95,34.88,-96.83,,,PUB
195802,26,2015,195802,26,2015,,10049569,MISSISSIPPI,28,1958,February,Tornado,C,153,WAYNE,,2/26/1958 20:15,CST,2/26/1958 20:15,0,0,2,0,2.5K,0,,0,,,,F3,17.9,100,,,,,0,,,0,,,31.43,-88.77,31.6,-88.53,,,PUB
195805,24,1445,195805,24,1445,,10149027,WISCONSIN,55,1958,May,Tornado,C,109,ST. CROIX,,5/24/1958 14:45,CST,5/24/1958 14:45,6,0,0,0,250K,0,,0,,,,F3,13.7,50,,,,,0,,,0,,,44.97,-92.77,44.85,-92.53,,,PUB
195805,24,1445,195805,24,1445,,10149028,WISCONSIN,55,1958,May,Tornado,C,93,PIERCE,,5/24/1958 14:45,CST,5/24/1958 14:45,0,0,0,0,250K,0,,0,,,,F3,30.6,50,,,,,0,,,0,,,44.85,-92.53,44.62,-92,,,PUB
195805,31,1430,195805,31,1430,,10149029,WISCONSIN,55,1958,May,Tornado,C,65,LAFAYETTE,,5/31/1958 14:30,CST,5/31/1958 14:30,0,0,0,0,250K,0,,0,,,,F2,1.3,33,,,,,0,,,0,,,42.72,-90.15,42.73,-90.1,,,PUB
195806,4,1730,195806,4,1730,,10149030,WISCONSIN,55,1958,June,Tornado,C,109,ST. CROIX,,6/4/1958 17:30,CST,6/4/1958 17:30,20,0,1,0,25M,0,,0,,,,F5,8.6,880,,,,,0,,,0,,,44.9,-92.33,44.92,-92.15,,,PUB
195806,4,1752,195806,4,1752,,10149031,WISCONSIN,55,1958,June,Tornado,C,33,DUNN,,6/4/1958 17:52,CST,6/4/1958 17:52,54,0,20,0,25M,0,,0,,,,F5,11.4,880,,,,,0,,,0,,,44.92,-92.15,44.95,-91.92,,,PUB
195806,4,1752,195806,4,1752,,10149032,WISCONSIN,55,1958,June,Tornado,C,33,DUNN,,6/4/1958 17:52,CST,6/4/1958 17:52,0,0,0,0,25M,0,,0,,,,F5,13.7,880,,,,,0,,,0,,,44.95,-91.92,45.05,-91.67,,,PUB
195806,4,1845,195806,4,1845,,10149033,WISCONSIN,55,1958,June,Tornado,C,17,CHIPPEWA,,6/4/1958 18:45,CST,6/4/1958 18:45,50,0,3,0,250K,0,,0,,,,F4,11.1,600,,,,,0,,,0,,,44.93,-91.47,45,-91.25,,,PUB
195806,4,1900,195806,4,1900,,10149034,WISCONSIN,55,1958,June,Tornado,C,17,CHIPPEWA,,6/4/1958 19:00,CST,6/4/1958 19:00,3,0,0,0,2.5M,0,,0,,,,F3,4.3,300,,,,,0,,,0,,,44.95,-91.17,44.97,-91.07,,,PUB
195806,4,1930,195806,4,1930,,10149035,WISCONSIN,55,1958,June,Tornado,C,35,EAU CLAIRE,,6/4/1958 19:30,CST,6/4/1958 19:30,3,0,4,0,2.5M,0,,0,,,,F4,16.5,880,,,,,0,,,0,,,44.77,-91.27,44.82,-90.93,,,PUB
195806,4,2006,195806,4,2006,,10149036,WISCONSIN,55,1958,June,Tornado,C,19,CLARK,,6/4/1958 20:06,CST,6/4/1958 20:06,0,0,0,0,2.5M,0,,0,,,,F4,42.7,880,,,,,0,,,0,,,44.82,-90.93,44.9,-90.07,,,PUB
195806,4,2010,195806,4,2010,,10149037,WISCONSIN,55,1958,June,Tornado,C,107,RUSK,,6/4/1958 20:10,CST,6/4/1958 20:10,0,0,0,0,250K,0,,0,,,,F2,13.8,200,,,,,0,,,0,,,45.58,-91.1,45.67,-90.83,,,PUB
195806,22,1400,195806,22,1400,,10149040,WISCONSIN,55,1958,June,Tornado,C,17,CHIPPEWA,,6/22/1958 14:00,CST,6/22/1958 14:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.95,-90.33,44.95,-90.32,,,PUB
195806,22,1525,195806,22,1525,,10149041,WISCONSIN,55,1958,June,Tornado,C,109,ST. CROIX,,6/22/1958 15:25,CST,6/22/1958 15:25,0,0,0,0,.25K,0,,0,,,,F0,0,17,,,,,0,,,0,,,45.05,-92.75,,,,,PUB
195806,30,1730,195806,30,1730,,10149042,WISCONSIN,55,1958,June,Tornado,C,69,LINCOLN,,6/30/1958 17:30,CST,6/30/1958 17:30,0,0,0,0,2.5K,0,,0,,,,F2,2,50,,,,,0,,,0,,,45.3,-89.52,,,,,PUB
195807,14,1300,195807,14,1300,,10149043,WISCONSIN,55,1958,July,Tornado,C,5,BARRON,,7/14/1958 13:00,CST,7/14/1958 13:00,0,0,0,0,25K,0,,0,,,,F2,1,67,,,,,0,,,0,,,45.27,-91.98,,,,,PUB
195807,14,1445,195807,14,1445,,10149046,WISCONSIN,55,1958,July,Tornado,C,51,IRON,,7/14/1958 14:45,CST,7/14/1958 14:45,0,0,0,0,2.5K,0,,0,,,,F2,1.5,50,,,,,0,,,0,,,46.17,-90.07,,,,,PUB
195808,7,1458,195808,7,1458,,10149048,WISCONSIN,55,1958,August,Tornado,C,79,MILWAUKEE,,8/7/1958 14:58,CST,8/7/1958 14:58,4,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,43.12,-88,,,,,PUB
195804,6,1730,195804,6,1730,,10154194,VIRGINIA,51,1958,April,Tornado,C,700,NEWPORT NEWS (C),,4/6/1958 17:30,CST,4/6/1958 17:30,0,0,0,0,250K,0,,0,,,,F1,1,250,,,,,0,,,0,,,36.97,-76.42,,,,,PUB
195808,30,1526,195808,30,1526,,10149052,WISCONSIN,55,1958,August,Tornado,C,75,MARINETTE,,8/30/1958 15:26,CST,8/30/1958 15:26,0,0,0,0,25K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,45.33,-87.83,,,,,PUB
195806,20,1900,195806,20,1900,,10084502,OHIO,39,1958,June,Tornado,C,93,LORAIN,,6/20/1958 19:00,CST,6/20/1958 19:00,3,0,0,0,25K,0,,0,,,,F1,4.5,100,,,,,0,,,0,,,41.3,-82.2,41.3,-82.1,,,PUB
195807,11,1400,195807,11,1400,,10084505,OHIO,39,1958,July,Tornado,C,71,HIGHLAND,,7/11/1958 14:00,CST,7/11/1958 14:00,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,39.2,-83.6,,,,,PUB
195807,11,1707,195807,11,1707,,10084506,OHIO,39,1958,July,Tornado,C,61,HAMILTON,,7/11/1958 17:07,CST,7/11/1958 17:07,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.1,-84.55,39.08,-84.53,,,PUB
195807,22,1250,195807,22,1250,,10084507,OHIO,39,1958,July,Tornado,C,89,LICKING,,7/22/1958 12:50,CST,7/22/1958 12:50,0,0,0,0,25K,0,,0,,,,F2,8.6,200,,,,,0,,,0,,,40.08,-82.42,40.07,-82.25,,,PUB
195807,22,1250,195807,22,1250,,10084508,OHIO,39,1958,July,Tornado,C,119,MUSKINGUM,,7/22/1958 12:50,CST,7/22/1958 12:50,3,0,0,0,0K,0,,0,,,,F2,12.6,33,,,,,0,,,0,,,40.07,-82.25,40.12,-82.02,,,PUB
195807,22,1545,195807,22,1545,,10084509,OHIO,39,1958,July,Tornado,C,157,TUSCARAWAS,,7/22/1958 15:45,CST,7/22/1958 15:45,3,0,0,0,25K,0,,0,,,,F2,9.5,200,,,,,0,,,0,,,40.23,-81.57,40.33,-81.43,,,PUB
195807,22,1700,195807,22,1700,,10084510,OHIO,39,1958,July,Tornado,C,119,MUSKINGUM,,7/22/1958 17:00,CST,7/22/1958 17:00,1,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.12,-82.02,,,,,PUB
195808,14,1500,195808,14,1500,,10084514,OHIO,39,1958,August,Tornado,C,41,DELAWARE,,8/14/1958 15:00,CST,8/14/1958 15:00,1,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.4,-82.9,,,,,PUB
195807,29,1545,195807,29,1545,,10159464,WYOMING,56,1958,July,Tornado,C,21,LARAMIE,,7/29/1958 15:45,CST,7/29/1958 15:45,0,0,0,0,.03K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,41.15,-104.35,,,,,PUB
195807,30,1626,195807,30,1626,,10159467,WYOMING,56,1958,July,Tornado,C,15,GOSHEN,,7/30/1958 16:26,CST,7/30/1958 16:26,0,0,0,0,.03K,0,,0,,,,F1,0.3,13,,,,,0,,,0,,,41.83,-104.42,,,,,PUB
195802,26,1900,195802,26,1900,,10049562,MISSISSIPPI,28,1958,February,Tornado,C,129,SMITH,,2/26/1958 19:00,CST,2/26/1958 19:00,0,0,0,0,25K,0,,0,,,,F1,95.5,33,,,,,0,,,0,,,32.03,-89.53,33.15,-88.57,,,PUB
195810,9,1200,195810,9,1200,,10149055,WISCONSIN,55,1958,October,Tornado,C,109,ST. CROIX,,10/9/1958 12:00,CST,10/9/1958 12:00,0,0,0,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,45.02,-92.73,45.02,-92.68,,,PUB
195810,9,1645,195810,9,1645,,10149056,WISCONSIN,55,1958,October,Tornado,C,25,DANE,,10/9/1958 16:45,CST,10/9/1958 16:45,0,0,0,0,.03K,0,,0,,,,,1,50,,,,,0,,,0,,,43.17,-89.37,,,,,PUB
195807,7,2300,195807,7,2300,,9988965,COLORADO,8,1958,July,Tornado,C,75,LOGAN,,7/7/1958 23:00,CST,7/7/1958 23:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.63,-103.3,,,,,PUB
195803,6,100,195803,6,100,,9988325,FLORIDA,12,1958,March,Tornado,C,91,OKALOOSA,,3/6/1958 1:00,CST,3/6/1958 1:00,0,0,0,0,25K,0,,0,,,,F2,8.2,33,,,,,0,,,0,,,30.7,-86.75,30.8,-86.68,,,PUB
195803,18,1000,195803,18,1000,,9988327,FLORIDA,12,1958,March,Tornado,C,99,PALM BEACH,,3/18/1958 10:00,CST,3/18/1958 10:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,26.47,-80.17,,,,,PUB
195804,9,1700,195804,9,1700,,9988328,FLORIDA,12,1958,April,Tornado,C,5,BAY,,4/9/1958 17:00,CST,4/9/1958 17:00,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.95,-85.42,,,,,PUB
195804,15,1100,195804,15,1100,,9988331,FLORIDA,12,1958,April,Tornado,C,105,POLK,,4/15/1958 11:00,CST,4/15/1958 11:00,7,0,0,0,25K,0,,0,,,,F4,0,300,,,,,0,,,0,,,27.67,-82.62,,,,,PUB
195804,15,1120,195804,15,1120,,9988332,FLORIDA,12,1958,April,Tornado,C,57,HILLSBOROUGH,,4/15/1958 11:20,CST,4/15/1958 11:20,0,0,0,0,.03K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,27.7,-82.5,,,,,PUB
195804,15,1120,195804,15,1120,,9988333,FLORIDA,12,1958,April,Tornado,C,109,ST. JOHNS,,4/15/1958 11:20,CST,4/15/1958 11:20,9,0,0,0,250K,0,,0,,,,F3,3.6,73,,,,,0,,,0,,,29.87,-81.3,29.88,-81.25,,,PUB
195804,15,1209,195804,15,1209,,9988334,FLORIDA,12,1958,April,Tornado,C,111,ST. LUCIE,,4/15/1958 12:09,CST,4/15/1958 12:09,20,0,0,0,250K,0,,0,,,,F3,14.8,33,,,,,0,,,0,,,27.5,-80.57,27.45,-80.33,,,PUB
195804,22,1245,195804,22,1245,,9988336,FLORIDA,12,1958,April,Tornado,C,71,LEE,,4/22/1958 12:45,CST,4/22/1958 12:45,0,0,0,0,2.5K,0,,0,,,,F1,3.3,133,,,,,0,,,0,,,26.62,-82.1,26.65,-82.07,,,PUB
195804,22,1330,195804,22,1330,,9988337,FLORIDA,12,1958,April,Tornado,C,99,PALM BEACH,,4/22/1958 13:30,CST,4/22/1958 13:30,3,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.7,-80.07,,,,,PUB
195807,8,1738,195807,8,1738,,9988968,COLORADO,8,1958,July,Tornado,C,61,KIOWA,,7/8/1958 17:38,CST,7/8/1958 17:38,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,38.53,-102.62,,,,,PUB
195806,15,300,195806,15,300,,10025594,KANSAS,20,1958,June,Tornado,C,127,MORRIS,,6/15/1958 3:00,CST,6/15/1958 3:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.67,-96.45,,,,,PUB
195806,10,1745,195806,10,1745,,10025566,KANSAS,20,1958,June,Tornado,C,15,BUTLER,,6/10/1958 17:45,CST,6/10/1958 17:45,5,0,15,0,2.5M,0,,0,,,,F4,9,300,,,,,0,,,0,,,37.85,-97.02,37.83,-96.85,,,PUB
195807,28,30,195807,28,30,,10003540,INDIANA,18,1958,July,Tornado,C,101,MARTIN,,7/28/1958 0:30,CST,7/28/1958 0:30,0,0,0,0,2.5K,0,,0,,,,F1,0.4,33,,,,,0,,,0,,,38.67,-86.78,,,,,PUB
195806,9,2125,195806,9,2125,,10004995,INDIANA,18,1958,June,Tornado,C,95,MADISON,,6/9/1958 21:25,CST,6/9/1958 21:25,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.13,-85.78,,,,,PUB
195806,7,600,195806,7,600,,10025545,KANSAS,20,1958,June,Tornado,C,173,SEDGWICK,,6/7/1958 6:00,CST,6/7/1958 6:00,1,0,0,0,25K,0,,0,,,,F3,5,1760,,,,,0,,,0,,,37.65,-97.27,,,,,PUB
195806,21,1230,195806,21,1230,,10025609,KANSAS,20,1958,June,Tornado,C,119,MEADE,,6/21/1958 12:30,CST,6/21/1958 12:30,0,0,0,0,25K,0,,0,,,,F2,12.2,30,,,,,0,,,0,,,37.27,-100.58,37.15,-100.42,,,PUB
195806,22,1340,195806,22,1340,,10025610,KANSAS,20,1958,June,Tornado,C,209,WYANDOTTE,,6/22/1958 13:40,CST,6/22/1958 13:40,0,0,0,0,0K,0,,0,,,,F1,0.1,27,,,,,0,,,0,,,39.08,-94.72,,,,,PUB
195807,22,1820,195807,22,1820,,10026746,KANSAS,20,1958,July,Tornado,C,119,MEADE,,7/22/1958 18:20,CST,7/22/1958 18:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.38,-100.28,,,,,PUB
195807,20,1620,195807,20,1620,,10026737,KANSAS,20,1958,July,Tornado,C,199,WALLACE,,7/20/1958 16:20,CST,7/20/1958 16:20,4,0,0,0,25K,0,,0,,,,F3,3.3,700,,,,,0,,,0,,,38.87,-101.93,38.82,-101.9,,,PUB
195806,24,2130,195806,24,2130,,10026684,KANSAS,20,1958,June,Tornado,C,111,LYON,,6/24/1958 21:30,CST,6/24/1958 21:30,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,38.48,-96.23,,,,,PUB
195807,3,1500,195807,3,1500,,10026685,KANSAS,20,1958,July,Tornado,C,31,COFFEY,,7/3/1958 15:00,CST,7/3/1958 15:00,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,38.18,-95.72,,,,,PUB
195807,4,1715,195807,4,1715,,10026686,KANSAS,20,1958,July,Tornado,C,39,DECATUR,,7/4/1958 17:15,MST,7/4/1958 17:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.58,-100.37,,,,,PUB
195806,27,1245,195806,27,1245,,10009547,IDAHO,16,1958,June,Tornado,C,3,ADAMS,,6/27/1958 12:45,CST,6/27/1958 12:45,0,0,0,0,25K,0,,0,,,,F1,5,33,,,,,0,,,0,,,44.6,-116.2,,,,,PUB
195811,16,1545,195811,16,1545,,10003555,INDIANA,18,1958,November,Tornado,C,129,POSEY,,11/16/1958 15:45,CST,11/16/1958 15:45,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.97,-87.3,,,,,PUB
195801,24,1350,195801,24,1350,,9994295,GEORGIA,13,1958,January,Tornado,C,23,BLECKLEY,,1/24/1958 13:50,CST,1/24/1958 13:50,16,0,0,0,250K,0,,0,,,,F2,1.5,200,,,,,0,,,0,,,32.38,-83.37,,,,,PUB
195801,31,2215,195801,31,2215,,9994298,GEORGIA,13,1958,January,Tornado,C,21,BIBB,,1/31/1958 22:15,CST,1/31/1958 22:15,0,0,0,0,250K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,32.82,-83.65,,,,,PUB
195803,7,1500,195803,7,1500,,9994299,GEORGIA,13,1958,March,Tornado,C,37,CALHOUN,,3/7/1958 15:00,CST,3/7/1958 15:00,2,0,0,0,2.5K,0,,0,,,,F1,2,200,,,,,0,,,0,,,31.48,-84.52,,,,,PUB
195804,15,1530,195804,15,1530,,9994304,GEORGIA,13,1958,April,Tornado,C,303,WASHINGTON,,4/15/1958 15:30,CST,4/15/1958 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0.8,200,,,,,0,,,0,,,32.9,-82.67,,,,,PUB
195804,22,1730,195804,22,1730,,9994309,GEORGIA,13,1958,April,Tornado,C,85,DAWSON,,4/22/1958 17:30,CST,4/22/1958 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,34.42,-84.12,,,,,PUB
195807,29,1500,195807,29,1500,,10003543,INDIANA,18,1958,July,Tornado,C,149,STARKE,,7/29/1958 15:00,CST,7/29/1958 15:00,0,0,0,0,25K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,41.32,-86.62,41.35,-86.57,,,PUB
195807,29,1500,195807,29,1500,,10003544,INDIANA,18,1958,July,Tornado,C,149,STARKE,,7/29/1958 15:00,CST,7/29/1958 15:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.38,-86.58,,,,,PUB
195806,11,2315,195806,11,2315,,10025571,KANSAS,20,1958,June,Tornado,C,173,SEDGWICK,,6/11/1958 23:15,CST,6/11/1958 23:15,6,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.77,-97.33,,,,,PUB
195806,11,2344,195806,11,2344,,10025572,KANSAS,20,1958,June,Tornado,C,15,BUTLER,,6/11/1958 23:44,CST,6/11/1958 23:44,4,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.72,-97.13,,,,,PUB
195806,12,207,195806,12,207,,10025575,KANSAS,20,1958,June,Tornado,C,111,LYON,,6/12/1958 2:07,CST,6/12/1958 2:07,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.42,-95.93,,,,,PUB
195806,12,230,195806,12,230,,10025576,KANSAS,20,1958,June,Tornado,C,111,LYON,,6/12/1958 2:30,CST,6/12/1958 2:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.18,-96.17,,,,,PUB
195806,12,1500,195806,12,1500,,10025579,KANSAS,20,1958,June,Tornado,C,25,CLARK,,6/12/1958 15:00,CST,6/12/1958 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.28,-100.02,,,,,PUB
195806,12,1550,195806,12,1550,,10025580,KANSAS,20,1958,June,Tornado,C,57,FORD,,6/12/1958 15:50,CST,6/12/1958 15:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.7,-99.97,,,,,PUB
195806,12,1600,195806,12,1600,,10025581,KANSAS,20,1958,June,Tornado,C,185,STAFFORD,,6/12/1958 16:00,CST,6/12/1958 16:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.13,-98.53,,,,,PUB
195806,12,1608,195806,12,1608,,10025582,KANSAS,20,1958,June,Tornado,C,149,POTTAWATOMIE,,6/12/1958 16:08,CST,6/12/1958 16:08,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.25,-96.52,,,,,PUB
195806,12,1610,195806,12,1610,,10025583,KANSAS,20,1958,June,Tornado,C,159,RICE,,6/12/1958 16:10,CST,6/12/1958 16:10,0,0,0,0,0K,0,,0,,,,,1.5,50,,,,,0,,,0,,,38.33,-98.45,,,,,PUB
