BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198805,8,1308,198805,8,1308,,10024976,IOWA,19,1988,May,Tornado,C,19,BUCHANAN,,5/8/1988 13:08,CST,5/8/1988 13:08,0,0,0,0,250K,0,,0,,,,F1,1,20,,,,,0,,,0,,,42.63,-92.07,42.63,-92.05,,,PUB
198805,8,1309,198805,8,1309,,10024977,IOWA,19,1988,May,Tornado,C,101,JEFFERSON,,5/8/1988 13:09,CST,5/8/1988 13:09,0,0,0,0,25M,0,,0,,,,F2,27,60,,,,,0,,,0,,,40.92,-92.15,41.17,-91.82,,,PUB
198805,8,1315,198805,8,1315,,10024978,IOWA,19,1988,May,Tornado,C,17,BREMER,,5/8/1988 13:15,CST,5/8/1988 13:15,0,0,0,0,250K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,42.67,-92.13,,,,,PUB
198805,19,1457,198805,19,1457,,9988255,COLORADO,8,1988,May,Tornado,C,125,YUMA,,5/19/1988 14:57,MST,5/19/1988 14:57,0,0,0,0,250K,0,,0,,,,F2,1.5,73,,,,,0,,,0,,,39.97,-102.38,,,,,PUB
198805,19,1522,198805,19,1522,,9988256,COLORADO,8,1988,May,Tornado,C,61,KIOWA,,5/19/1988 15:22,MST,5/19/1988 15:22,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,38.53,-102.92,,,,,PUB
198805,30,2030,198805,30,2030,,9988261,COLORADO,8,1988,May,Tornado,C,63,KIT CARSON,,5/30/1988 20:30,MST,5/30/1988 20:30,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,39.3,-102.67,,,,,PUB
198805,30,2100,198805,30,2100,,9988262,COLORADO,8,1988,May,Tornado,C,99,PROWERS,,5/30/1988 21:00,MST,5/30/1988 21:00,0,0,0,0,0K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,38.17,-102.72,,,,,PUB
198805,31,25,198805,31,25,,9988264,COLORADO,8,1988,May,Tornado,C,75,LOGAN,,5/31/1988 0:25,MST,5/31/1988 0:25,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,40.65,-103.2,,,,,PUB
198805,9,2017,198805,9,2017,,10029429,KENTUCKY,21,1988,May,Tornado,C,13,BELL,,5/9/1988 20:17,CST,5/9/1988 20:17,15,0,1,0,25M,0,,0,,,,F3,5,500,,,,,0,,,0,,,36.6,-83.75,36.6,-83.65,,,PUB
198803,26,1532,198803,26,1532,,10088222,NORTH CAROLINA,37,1988,March,Tornado,C,41,CHOWAN,,3/26/1988 15:32,CST,3/26/1988 15:32,0,0,0,0,.25K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,36.32,-76.62,,,,,PUB
198803,26,1955,198803,26,1955,,10088227,NORTH CAROLINA,37,1988,March,Tornado,C,183,WAKE,,3/26/1988 19:55,CST,3/26/1988 19:55,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,35.58,-78.9,,,,,PUB
198810,2,1115,198810,2,1115,,10089402,NORTH CAROLINA,37,1988,October,Tornado,C,109,LINCOLN,,10/2/1988 11:15,EST,10/2/1988 11:15,0,0,0,0,2.5K,0,,0,,,,F0,0.5,60,,,,,0,,,0,,,35.47,-81.45,,,,,PUB
198804,22,1804,198804,22,1804,,10002610,ILLINOIS,17,1988,April,Tornado,C,173,SHELBY,,4/22/1988 18:04,CST,4/22/1988 18:04,0,0,0,0,25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,39.22,-88.98,,,,,PUB
198805,19,1945,198805,19,1945,,10090453,NORTH CAROLINA,37,1988,May,Tornado,C,93,HOKE,,5/19/1988 19:45,CST,5/19/1988 19:45,0,0,0,0,2.5K,0,,0,,,,F0,0.4,50,,,,,0,,,0,,,35.12,-79.35,,,,,PUB
198805,8,1515,198805,8,1515,,10002632,ILLINOIS,17,1988,May,Tornado,C,161,ROCK ISLAND,,5/8/1988 15:15,CST,5/8/1988 15:15,0,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,41.75,-90.23,41.75,-90.22,,,PUB
198808,1,1820,198808,1,1820,,10162616,WISCONSIN,55,1988,August,Tornado,C,85,ONEIDA,,8/1/1988 18:20,CST,8/1/1988 18:20,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,45.75,-89.72,,,,,PUB
198808,1,1852,198808,1,1852,,10162617,WISCONSIN,55,1988,August,Tornado,C,125,VILAS,,8/1/1988 18:52,CST,8/1/1988 18:52,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,45.92,-89.5,,,,,PUB
198808,1,1922,198808,1,1922,,10162618,WISCONSIN,55,1988,August,Tornado,C,125,VILAS,,8/1/1988 19:22,CST,8/1/1988 19:22,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,45.9,-89.22,,,,,PUB
198805,24,1400,198805,24,1400,,10090479,NORTH CAROLINA,37,1988,May,Tornado,C,179,UNION,,5/24/1988 14:00,CST,5/24/1988 14:00,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,34.98,-80.57,,,,,PUB
198811,15,2026,198811,15,2026,,9993076,ARKANSAS,5,1988,November,Tornado,C,51,GARLAND,,11/15/1988 20:26,CST,11/15/1988 20:26,0,0,0,0,2.5M,0,,0,,,,F2,5,400,,,,,0,,,0,,,34.38,-93.1,34.45,-93.02,,,PUB
198811,15,2030,198811,15,2030,,9993077,ARKANSAS,5,1988,November,Tornado,C,65,IZARD,,11/15/1988 20:30,CST,11/15/1988 20:30,1,0,0,0,250K,0,,0,,,,F1,10,300,,,,,0,,,0,,,36.13,-91.85,36.25,-91.7,,,PUB
198809,5,1725,198809,5,1725,,9998888,FLORIDA,12,1988,September,Tornado,C,15,CHARLOTTE,,9/5/1988 17:25,CST,9/5/1988 17:25,0,0,0,0,25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,26.97,-82.1,,,,,PUB
198809,8,1950,198809,8,1950,,9998889,FLORIDA,12,1988,September,Tornado,C,103,PINELLAS,,9/8/1988 19:50,CST,9/8/1988 19:50,0,0,0,0,25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.77,-82.67,,,,,PUB
198809,10,700,198809,10,700,,9998890,FLORIDA,12,1988,September,Tornado,C,5,BAY,,9/10/1988 7:00,CST,9/10/1988 7:00,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,30.25,-85.93,,,,,PUB
198808,3,1835,198808,3,1835,,10162624,WISCONSIN,55,1988,August,Tornado,C,3,ASHLAND,,8/3/1988 18:35,CST,8/3/1988 18:35,0,0,0,0,0K,0,,0,,,,F0,4,20,,,,,0,,,0,,,46.3,-90.92,46.35,-90.85,,,PUB
198806,7,1435,198806,7,1435,,9985201,DELAWARE,10,1988,June,Tornado,C,1,KENT,,6/7/1988 14:35,EDT,6/7/1988 14:35,30,0,0,0,2.5M,0,,0,,,,F1,10,100,,,,,0,,,0,,,39.3,-75.6,39.33,-75.48,,,PUB
198805,7,2139,198805,7,2139,,10082037,NEBRASKA,31,1988,May,Tornado,C,153,SARPY,,5/7/1988 21:39,CST,5/7/1988 21:39,1,0,2,0,2.5M,0,,0,,,,F2,6.7,73,,,,,0,,,0,,,41.12,-96.33,41.18,-96.17,,,PUB
198805,7,2152,198805,7,2152,,10082038,NEBRASKA,31,1988,May,Tornado,C,55,DOUGLAS,,5/7/1988 21:52,CST,5/7/1988 21:52,0,0,0,0,2.5M,0,,0,,,,F2,2.5,73,,,,,0,,,0,,,41.18,-96.17,41.2,-96.12,,,PUB
198805,17,1225,198805,17,1225,,10082042,NEBRASKA,31,1988,May,Tornado,C,7,BANNER,,5/17/1988 12:25,CST,5/17/1988 12:25,0,0,0,0,.03K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,41.53,-103.78,,,,,PUB
198804,2,1650,198804,2,1650,,10006019,ILLINOIS,17,1988,April,Tornado,C,103,LEE,,4/2/1988 16:50,CST,4/2/1988 16:50,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,41.72,-89.57,,,,,PUB
198804,6,610,198804,6,610,,10029416,KENTUCKY,21,1988,April,Tornado,C,217,TAYLOR,,4/6/1988 6:10,EST,4/6/1988 6:10,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,37.22,-85.35,,,,,PUB
198803,1,1840,198803,1,1840,,9989109,CALIFORNIA,6,1988,March,Tornado,C,107,TULARE,,3/1/1988 18:40,PST,3/1/1988 18:40,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,36.55,-119.28,,,,,PUB
198804,19,1535,198804,19,1535,,9989110,CALIFORNIA,6,1988,April,Tornado,C,77,SAN JOAQUIN,,4/19/1988 15:35,PDT,4/19/1988 15:35,0,0,0,0,25K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,38.17,-121.15,,,,,PUB
198804,19,1558,198804,19,1558,,9989111,CALIFORNIA,6,1988,April,Tornado,C,67,SACRAMENTO,,4/19/1988 15:58,PDT,4/19/1988 15:58,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,38.68,-121.17,,,,,PUB
198804,20,1340,198804,20,1340,,9989112,CALIFORNIA,6,1988,April,Tornado,C,29,KERN,,4/20/1988 13:40,PDT,4/20/1988 13:40,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,35.07,-118.63,,,,,PUB
198811,15,2006,198811,15,2006,,9993072,ARKANSAS,5,1988,November,Tornado,C,23,CLEBURNE,,11/15/1988 20:06,CST,11/15/1988 20:06,0,0,0,0,2.5M,0,,0,,,,F3,2,400,,,,,0,,,0,,,35.52,-92.23,35.52,-92.23,,,PUB
198811,15,2012,198811,15,2012,,9993074,ARKANSAS,5,1988,November,Tornado,C,59,HOT SPRING,,11/15/1988 20:12,CST,11/15/1988 20:12,4,0,0,0,2.5M,0,,0,,,,F2,12,400,,,,,0,,,0,,,34.28,-93.22,34.38,-93.1,,,PUB
198806,9,1702,198806,9,1702,,10091600,NORTH CAROLINA,37,1988,June,Tornado,C,133,ONSLOW,,6/9/1988 17:02,EST,6/9/1988 17:02,2,0,0,0,2.5M,0,,0,,,,F1,0.3,73,,,,,0,,,0,,,34.9,-77.53,,,,,PUB
198808,16,1941,198808,16,1941,,10083808,NORTH DAKOTA,38,1988,August,Tornado,C,9,BOTTINEAU,,8/16/1988 19:41,CST,8/16/1988 19:41,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,48.85,-101.45,,,,,PUB
198808,16,1942,198808,16,1942,,10083809,NORTH DAKOTA,38,1988,August,Tornado,C,75,RENVILLE,,8/16/1988 19:42,CST,8/16/1988 19:42,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,48.88,-101.62,,,,,PUB
198809,10,1238,198809,10,1238,,9998892,FLORIDA,12,1988,September,Tornado,C,131,WALTON,,9/10/1988 12:38,CST,9/10/1988 12:38,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,30.5,-86.13,,,,,PUB
198809,10,1330,198809,10,1330,,9998893,FLORIDA,12,1988,September,Tornado,C,131,WALTON,,9/10/1988 13:30,CST,9/10/1988 13:30,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,30.37,-86.12,,,,,PUB
198809,21,1530,198809,21,1530,,9998895,FLORIDA,12,1988,September,Tornado,C,15,CHARLOTTE,,9/21/1988 15:30,CST,9/21/1988 15:30,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,26.97,-82.1,,,,,PUB
198811,4,15,198811,4,15,,9998899,FLORIDA,12,1988,November,Tornado,C,71,LEE,,11/4/1988 0:15,CST,11/4/1988 0:15,0,0,0,0,2.5M,0,,0,,,,F2,1.5,400,,,,,0,,,0,,,26.63,-81.85,,,,,PUB
198811,4,130,198811,4,130,,9998900,FLORIDA,12,1988,November,Tornado,C,19,CLAY,,11/4/1988 1:30,CST,11/4/1988 1:30,0,0,0,0,25K,0,,0,,,,F1,1,40,,,,,0,,,0,,,30,-81.68,,,,,PUB
198811,5,5,198811,5,5,,9998901,FLORIDA,12,1988,November,Tornado,C,5,BAY,,11/5/1988 0:05,CST,11/5/1988 0:05,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,30.18,-85.8,,,,,PUB
198811,5,15,198811,5,15,,9998902,FLORIDA,12,1988,November,Tornado,C,79,MADISON,,11/5/1988 0:15,CST,11/5/1988 0:15,3,0,1,0,25K,0,,0,,,,F2,8,50,,,,,0,,,0,,,30.37,-83.35,30.47,-83.25,,,PUB
198811,5,44,198811,5,44,,9998904,FLORIDA,12,1988,November,Tornado,C,131,WALTON,,11/5/1988 0:44,CST,11/5/1988 0:44,0,0,0,0,25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,30.37,-86.23,,,,,PUB
198811,5,935,198811,5,935,,9998908,FLORIDA,12,1988,November,Tornado,C,105,POLK,,11/5/1988 9:35,CST,11/5/1988 9:35,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,27.75,-81.8,,,,,PUB
198811,22,2332,198811,22,2332,,9998913,FLORIDA,12,1988,November,Tornado,C,103,PINELLAS,,11/22/1988 23:32,CST,11/22/1988 23:32,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.77,-82.67,,,,,PUB
198811,22,2350,198811,22,2350,,9998914,FLORIDA,12,1988,November,Tornado,C,103,PINELLAS,,11/22/1988 23:50,CST,11/22/1988 23:50,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.77,-82.67,,,,,PUB
198812,11,1459,198812,11,1459,,9998915,FLORIDA,12,1988,December,Tornado,C,103,PINELLAS,,12/11/1988 14:59,CST,12/11/1988 14:59,0,0,0,0,250K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.77,-82.77,,,,,PUB
198812,11,1800,198812,11,1800,,9998916,FLORIDA,12,1988,December,Tornado,C,115,SARASOTA,,12/11/1988 18:00,CST,12/11/1988 18:00,0,0,0,0,25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.05,-82.42,,,,,PUB
198802,28,800,198802,28,800,,10081114,NEVADA,32,1988,February,Tornado,C,31,WASHOE,,2/28/1988 8:00,PST,2/28/1988 8:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,41.4,-119.35,,,,,PUB
198803,25,1605,198803,25,1605,,10010644,HAWAII,15,1988,March,Tornado,C,1,HAWAII,,3/25/1988 16:05,CST,3/25/1988 16:05,0,0,0,0,0K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,19.5,-155.5,,,,,PUB
198803,26,1740,198803,26,1740,,10010645,HAWAII,15,1988,March,Tornado,C,1,HAWAII,,3/26/1988 17:40,CST,3/26/1988 17:40,0,0,0,0,0K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,19.5,-155.5,,,,,PUB
198806,2,1209,198806,2,1209,,10101416,OKLAHOMA,40,1988,June,Tornado,C,103,NOBLE,,6/2/1988 12:09,CST,6/2/1988 12:09,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,36.5,-97.3,,,,,PUB
198805,8,1530,198805,8,1530,,10002638,ILLINOIS,17,1988,May,Tornado,C,141,OGLE,,5/8/1988 15:30,CST,5/8/1988 15:30,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,41.98,-89.28,,,,,PUB
198805,8,1540,198805,8,1540,,10002643,ILLINOIS,17,1988,May,Tornado,C,77,JACKSON,,5/8/1988 15:40,CST,5/8/1988 15:40,0,0,0,0,2.5K,0,,0,,,,F1,0.2,13,,,,,0,,,0,,,37.88,-89.5,,,,,PUB
198804,5,2000,198804,5,2000,,10006041,ILLINOIS,17,1988,April,Tornado,C,63,GRUNDY,,4/5/1988 20:00,CST,4/5/1988 20:00,0,0,0,0,0K,0,,0,,,,F2,7,50,,,,,0,,,0,,,41.18,-88.28,41.27,-88.15,,,PUB
198804,5,2014,198804,5,2014,,10006043,ILLINOIS,17,1988,April,Tornado,C,197,WILL,,4/5/1988 20:14,CST,4/5/1988 20:14,0,0,0,0,0K,0,,0,,,,F2,23,50,,,,,0,,,0,,,41.27,-88.15,41.5,-87.93,,,PUB
198807,16,2200,198807,16,2200,,10124921,SOUTH DAKOTA,46,1988,July,Tornado,C,15,BRULE,,7/16/1988 22:00,CST,7/16/1988 22:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,43.75,-98.95,,,,,PUB
198807,23,1600,198807,23,1600,,10124926,SOUTH DAKOTA,46,1988,July,Tornado,C,17,BUFFALO,,7/23/1988 16:00,CST,7/23/1988 16:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,44.05,-99.43,,,,,PUB
198807,23,1710,198807,23,1710,,10124927,SOUTH DAKOTA,46,1988,July,Tornado,C,69,HYDE,,7/23/1988 17:10,CST,7/23/1988 17:10,0,0,0,0,0K,0,,0,,,,F0,1.4,30,,,,,0,,,0,,,44.25,-99.47,,,,,PUB
198805,22,1630,198805,22,1630,,10122480,TENNESSEE,47,1988,May,Tornado,C,157,SHELBY,,5/22/1988 16:30,CST,5/22/1988 16:30,0,0,0,0,2.5K,0,,0,,,,F0,3,50,,,,,0,,,0,,,35.35,-89.9,35.38,-89.85,,,PUB
198808,16,1930,198808,16,1930,,10083806,NORTH DAKOTA,38,1988,August,Tornado,C,9,BOTTINEAU,,8/16/1988 19:30,CST,8/16/1988 19:30,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,48.68,-101.3,,,,,PUB
198806,9,1439,198806,9,1439,,10091584,NORTH CAROLINA,37,1988,June,Tornado,C,123,MONTGOMERY,,6/9/1988 14:39,EST,6/9/1988 14:39,0,0,0,0,0K,0,,0,,,,F1,0.3,73,,,,,0,,,0,,,35.42,-80,,,,,PUB
198804,22,1739,198804,22,1739,,10002608,ILLINOIS,17,1988,April,Tornado,C,135,MONTGOMERY,,4/22/1988 17:39,CST,4/22/1988 17:39,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,39.32,-89.58,,,,,PUB
198804,25,815,198804,25,815,,9997432,GEORGIA,13,1988,April,Tornado,C,185,LOWNDES,,4/25/1988 8:15,EST,4/25/1988 8:15,0,0,0,0,2.5M,0,,0,,,,F1,16,50,,,,,0,,,0,,,30.95,-83.37,30.9,-83.08,,,PUB
198804,25,1105,198804,25,1105,,10002176,FLORIDA,12,1988,April,Tornado,C,87,MONROE,,4/25/1988 11:05,EST,4/25/1988 11:05,0,0,0,0,.25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,24.55,-81.65,,,,,PUB
198804,30,1150,198804,30,1150,,10002177,FLORIDA,12,1988,April,Tornado,C,93,OKEECHOBEE,,4/30/1988 11:50,EST,4/30/1988 11:50,0,0,0,0,25K,0,,0,,,,F1,2,30,,,,,0,,,0,,,27.25,-80.83,,,,,PUB
198804,30,1358,198804,30,1358,,10002179,FLORIDA,12,1988,April,Tornado,C,99,PALM BEACH,,4/30/1988 13:58,CST,4/30/1988 13:58,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,26.35,-80.08,,,,,PUB
198805,11,1420,198805,11,1420,,10002186,FLORIDA,12,1988,May,Tornado,C,127,VOLUSIA,,5/11/1988 14:20,EST,5/11/1988 14:20,0,0,0,0,0K,0,,0,,,,F0,1,30,,,,,0,,,0,,,28.85,-80.85,,,,,PUB
198801,18,1200,198801,18,1200,,9989101,CALIFORNIA,6,1988,January,Tornado,C,59,ORANGE,,1/18/1988 12:00,PST,1/18/1988 12:00,0,0,0,0,.25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.42,-117.62,,,,,PUB
198805,8,1700,198805,8,1700,,10003726,ILLINOIS,17,1988,May,Tornado,C,63,GRUNDY,,5/8/1988 17:00,CST,5/8/1988 17:00,0,0,0,0,250K,0,,0,,,,F1,1,10,,,,,0,,,0,,,41.2,-88.38,,,,,PUB
198807,5,1657,198807,5,1657,,10082887,NORTH DAKOTA,38,1988,July,Tornado,C,19,CAVALIER,,7/5/1988 16:57,CST,7/5/1988 16:57,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,48.87,-98.18,,,,,PUB
198807,5,1717,198807,5,1717,,10082889,NORTH DAKOTA,38,1988,July,Tornado,C,19,CAVALIER,,7/5/1988 17:17,CST,7/5/1988 17:17,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,48.9,-98.73,,,,,PUB
198807,5,1950,198807,5,1950,,10082892,NORTH DAKOTA,38,1988,July,Tornado,C,3,BARNES,,7/5/1988 19:50,CST,7/5/1988 19:50,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,47.07,-98.2,,,,,PUB
198807,12,1956,198807,12,1956,,10082910,NORTH DAKOTA,38,1988,July,Tornado,C,17,CASS,,7/12/1988 19:56,CST,7/12/1988 19:56,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,47.15,-97.07,,,,,PUB
198807,12,2055,198807,12,2055,,10082912,NORTH DAKOTA,38,1988,July,Tornado,C,17,CASS,,7/12/1988 20:55,CST,7/12/1988 20:55,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,46.88,-96.88,,,,,PUB
198809,19,2040,198809,19,2040,,10017778,INDIANA,18,1988,September,Tornado,C,13,BROWN,,9/19/1988 20:40,EST,9/19/1988 20:40,1,0,0,0,250K,0,,0,,,,F1,3,80,,,,,0,,,0,,,39.05,-86.35,39.07,-86.3,,,PUB
198809,19,2105,198809,19,2105,,10017779,INDIANA,18,1988,September,Tornado,C,5,BARTHOLOMEW,,9/19/1988 21:05,EST,9/19/1988 21:05,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,39.22,-85.9,,,,,PUB
198810,16,1623,198810,16,1623,,10017782,INDIANA,18,1988,October,Tornado,C,39,ELKHART,,10/16/1988 16:23,EST,10/16/1988 16:23,0,0,0,0,2.5M,0,,0,,,,F2,6,40,,,,,0,,,0,,,41.47,-86,41.55,-85.93,,,PUB
198810,17,1955,198810,17,1955,,10017789,INDIANA,18,1988,October,Tornado,C,167,VIGO,,10/17/1988 19:55,CST,10/17/1988 19:55,2,0,0,0,250K,0,,0,,,,F2,1.5,200,,,,,0,,,0,,,39.6,-87.52,39.63,-87.5,,,PUB
198810,17,1958,198810,17,1958,,10017790,INDIANA,18,1988,October,Tornado,C,165,VERMILLION,,10/17/1988 19:58,EST,10/17/1988 19:58,2,0,0,0,250K,0,,0,,,,F2,2,200,,,,,0,,,0,,,39.63,-87.5,39.63,-87.47,,,PUB
198807,4,2130,198807,4,2130,,10082884,NORTH DAKOTA,38,1988,July,Tornado,C,57,MERCER,,7/4/1988 21:30,CST,7/4/1988 21:30,0,0,0,0,250K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,47.27,-101.78,,,,,PUB
198811,15,2136,198811,15,2136,,9989693,ARKANSAS,5,1988,November,Tornado,C,125,SALINE,,11/15/1988 21:36,CST,11/15/1988 21:36,0,0,0,0,25M,0,,0,,,,F2,7,250,,,,,0,,,0,,,34.5,-92.35,34.57,-92.23,,,PUB
198811,15,2144,198811,15,2144,,9989694,ARKANSAS,5,1988,November,Tornado,C,119,PULASKI,,11/15/1988 21:44,CST,11/15/1988 21:44,52,0,3,0,25M,0,,0,,,,F2,12,250,,,,,0,,,0,,,34.57,-92.23,34.7,-92.1,,,PUB
198811,15,2155,198811,15,2155,,9989695,ARKANSAS,5,1988,November,Tornado,C,85,LONOKE,,11/15/1988 21:55,CST,11/15/1988 21:55,0,0,0,0,25M,0,,0,,,,F2,12,250,,,,,0,,,0,,,34.7,-92.1,34.78,-91.93,,,PUB
198811,15,2205,198811,15,2205,,9989696,ARKANSAS,5,1988,November,Tornado,C,85,LONOKE,,11/15/1988 22:05,CST,11/15/1988 22:05,8,0,2,0,25M,0,,0,,,,F2,12,250,,,,,0,,,0,,,34.78,-91.93,34.92,-91.82,,,PUB
198805,20,1528,198805,20,1528,,10123817,SOUTH DAKOTA,46,1988,May,Tornado,C,27,CLAY,,5/20/1988 15:28,CST,5/20/1988 15:28,0,0,0,0,0K,0,,0,,,,F0,1,40,,,,,0,,,0,,,42.97,-97.15,,,,,PUB
198810,17,2045,198810,17,2045,,10017791,INDIANA,18,1988,October,Tornado,C,133,PUTNAM,,10/17/1988 20:45,EST,10/17/1988 20:45,0,0,0,0,250K,0,,0,,,,F1,4,30,,,,,0,,,0,,,39.77,-86.83,39.8,-86.77,,,PUB
198810,17,2120,198810,17,2120,,10017793,INDIANA,18,1988,October,Tornado,C,63,HENDRICKS,,10/17/1988 21:20,EST,10/17/1988 21:20,0,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,39.68,-86.38,,,,,PUB
198808,28,1415,198808,28,1415,,10110809,SOUTH CAROLINA,45,1988,August,Tornado,C,27,CLARENDON,,8/28/1988 14:15,EST,8/28/1988 14:15,1,0,1,0,2.5M,0,,0,,,,F2,0.8,200,,,,,0,,,0,,,33.67,-80.27,,,,,PUB
198808,12,1225,198808,12,1225,,10054037,MICHIGAN,26,1988,August,Tornado,C,141,PRESQUE ISLE,,8/12/1988 12:25,EST,8/12/1988 12:25,0,0,0,0,0K,0,,0,,,,F1,1.1,40,,,,,0,,,0,,,45.3,-84.23,45.3,-84.27,,,PUB
198803,23,1640,198803,23,1640,,10010781,IDAHO,16,1988,March,Tornado,C,51,JEFFERSON,,3/23/1988 16:40,MST,3/23/1988 16:40,0,0,0,0,.25K,0,,0,,,,F1,15,40,,,,,0,,,0,,,43.73,-112.13,43.67,-111.85,,,PUB
198807,14,1442,198807,14,1442,,10150787,VERMONT,50,1988,July,Tornado,C,25,WINDHAM,,7/14/1988 14:42,EST,7/14/1988 14:42,0,0,0,0,250K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,42.93,-72.57,,,,,PUB
198811,15,2220,198811,15,2220,,9989698,ARKANSAS,5,1988,November,Tornado,C,117,PRAIRIE,,11/15/1988 22:20,CST,11/15/1988 22:20,0,0,0,0,25M,0,,0,,,,F2,6,250,,,,,0,,,0,,,34.92,-91.82,34.98,-91.73,,,PUB
198801,18,1130,198801,18,1130,,9989100,CALIFORNIA,6,1988,January,Tornado,C,59,ORANGE,,1/18/1988 11:30,PST,1/18/1988 11:30,0,0,0,0,25K,0,,0,,,,F0,1.5,13,,,,,0,,,0,,,33.6,-117.63,,,,,PUB
