BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196611,10,1210,196611,10,1210,,9979261,ALABAMA,1,1966,November,Tornado,C,3,BALDWIN,,11/10/1966 12:10,EST,11/10/1966 12:10,0,0,0,0,25K,0,,0,,,,F2,7.7,33,,,,,0,,,0,,,31,-87.8,31.05,-87.68,,,PUB
196609,7,1940,196609,7,1940,,9985278,FLORIDA,12,1966,September,Tornado,C,9,BREVARD,,9/7/1966 19:40,CST,9/7/1966 19:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.8,-80.48,,,,,PUB
196609,10,1515,196609,10,1515,,9985280,FLORIDA,12,1966,September,Tornado,C,101,PASCO,,9/10/1966 15:15,CST,9/10/1966 15:15,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,28.23,-82.15,,,,,PUB
196609,21,1330,196609,21,1330,,9985281,FLORIDA,12,1966,September,Tornado,C,1,ALACHUA,,9/21/1966 13:30,CST,9/21/1966 13:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,29.7,-82.3,,,,,PUB
196609,28,610,196609,28,610,,9985282,FLORIDA,12,1966,September,Tornado,C,81,MANATEE,,9/28/1966 6:10,CST,9/28/1966 6:10,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.5,-82.55,,,,,PUB
196609,28,900,196609,28,900,,9985283,FLORIDA,12,1966,September,Tornado,C,1,ALACHUA,,9/28/1966 9:00,CST,9/28/1966 9:00,0,0,0,0,250K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,29.67,-82.35,,,,,PUB
196609,28,1045,196609,28,1045,,9985284,FLORIDA,12,1966,September,Tornado,C,19,CLAY,,9/28/1966 10:45,CST,9/28/1966 10:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30,-81.7,,,,,PUB
196610,4,1735,196610,4,1735,,9985286,FLORIDA,12,1966,October,Tornado,C,107,PUTNAM,,10/4/1966 17:35,CST,10/4/1966 17:35,0,0,0,0,0K,0,,0,,,,F1,7.6,33,,,,,0,,,0,,,29.48,-81.68,29.38,-81.65,,,PUB
196610,4,1900,196610,4,1900,,9985287,FLORIDA,12,1966,October,Tornado,C,107,PUTNAM,,10/4/1966 19:00,CST,10/4/1966 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,29.77,-82.02,,,,,PUB
196611,10,330,196611,10,330,,10050518,MISSISSIPPI,28,1966,November,Tornado,C,149,WARREN,,11/10/1966 3:30,CST,11/10/1966 3:30,5,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.35,-90.88,,,,,PUB
196611,10,400,196611,10,400,,10050519,MISSISSIPPI,28,1966,November,Tornado,C,151,WASHINGTON,,11/10/1966 4:00,CST,11/10/1966 4:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.27,-91.03,,,,,PUB
196611,10,1230,196611,10,1230,,9979262,ALABAMA,1,1966,November,Tornado,C,85,LOWNDES,,11/10/1966 12:30,CST,11/10/1966 12:30,0,0,0,0,25K,0,,0,,,,F2,9.3,50,,,,,0,,,0,,,32.3,-86.5,32.27,-86.35,,,PUB
196602,13,1400,196602,13,1400,,10040110,MARYLAND,24,1966,February,Tornado,C,21,FREDERICK,,2/13/1966 14:00,CST,2/13/1966 14:00,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.32,-77.37,,,,,PUB
196608,9,1800,196608,9,1800,,9985408,COLORADO,8,1966,August,Tornado,C,9,BACA,,8/9/1966 18:00,CST,8/9/1966 18:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.2,-102.62,,,,,PUB
196608,11,2005,196608,11,2005,,9985411,COLORADO,8,1966,August,Tornado,C,39,ELBERT,,8/11/1966 20:05,CST,8/11/1966 20:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.55,-103.98,,,,,PUB
196611,10,130,196611,10,130,,9980938,ARKANSAS,5,1966,November,Tornado,C,1,ARKANSAS,,11/10/1966 1:30,CST,11/10/1966 1:30,0,0,0,0,250K,0,,0,,,,F1,10.3,20,,,,,0,,,0,,,34.4,-91.17,34.5,-91.03,,,PUB
196606,26,1430,196606,26,1430,,10050499,MISSISSIPPI,28,1966,June,Tornado,C,67,JONES,,6/26/1966 14:30,CST,6/26/1966 14:30,0,0,0,0,25K,0,,0,,,,,1.5,33,,,,,0,,,0,,,31.67,-89.1,,,,,PUB
196606,26,1530,196606,26,1530,,10050500,MISSISSIPPI,28,1966,June,Tornado,C,25,CLAY,,6/26/1966 15:30,CST,6/26/1966 15:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,33.65,-88.77,,,,,PUB
196606,28,1400,196606,28,1400,,10050501,MISSISSIPPI,28,1966,June,Tornado,C,151,WASHINGTON,,6/28/1966 14:00,CST,6/28/1966 14:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,33.43,-91.02,,,,,PUB
196606,29,1500,196606,29,1500,,10050504,MISSISSIPPI,28,1966,June,Tornado,C,67,JONES,,6/29/1966 15:00,CST,6/29/1966 15:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,31.73,-89.13,,,,,PUB
196607,19,1700,196607,19,1700,,10050510,MISSISSIPPI,28,1966,July,Tornado,C,133,SUNFLOWER,,7/19/1966 17:00,CST,7/19/1966 17:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,33.97,-90.47,,,,,PUB
196607,22,1845,196607,22,1845,,9989533,CALIFORNIA,6,1966,July,Tornado,C,71,SAN BERNARDINO,,7/22/1966 18:45,CST,7/22/1966 18:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,34.5,-117.3,,,,,PUB
196611,7,1500,196611,7,1500,,9989536,CALIFORNIA,6,1966,November,Tornado,C,37,LOS ANGELES,,11/7/1966 15:00,CST,11/7/1966 15:00,0,0,0,0,2.5K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,33.9,-118.3,,,,,PUB
196611,7,1500,196611,7,1500,,9989537,CALIFORNIA,6,1966,November,Tornado,C,37,LOS ANGELES,,11/7/1966 15:00,CST,11/7/1966 15:00,10,0,0,0,250K,0,,0,,,,F2,10.3,50,,,,,0,,,0,,,33.85,-118.33,33.9,-118.17,,,PUB
196611,7,1515,196611,7,1515,,9989538,CALIFORNIA,6,1966,November,Tornado,C,59,ORANGE,,11/7/1966 15:15,CST,11/7/1966 15:15,0,0,0,0,2.5K,0,,0,,,,F2,0.2,33,,,,,0,,,0,,,33.65,-117.92,,,,,PUB
196604,11,2145,196604,11,2145,,10095439,OKLAHOMA,40,1966,April,Tornado,C,11,BLAINE,,4/11/1966 21:45,CST,4/11/1966 21:45,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,36.07,-98.58,,,,,PUB
196604,17,1540,196604,17,1540,,10095442,OKLAHOMA,40,1966,April,Tornado,C,45,ELLIS,,4/17/1966 15:40,CST,4/17/1966 15:40,0,0,0,0,2.5K,0,,0,,,,F1,6.5,100,,,,,0,,,0,,,36.33,-99.95,36.4,-99.87,,,PUB
196604,17,1640,196604,17,1640,,10095443,OKLAHOMA,40,1966,April,Tornado,C,45,ELLIS,,4/17/1966 16:40,CST,4/17/1966 16:40,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,36.3,-99.8,,,,,PUB
196604,27,1815,196604,27,1815,,10095462,OKLAHOMA,40,1966,April,Tornado,C,63,HUGHES,,4/27/1966 18:15,CST,4/27/1966 18:15,1,0,0,0,25K,0,,0,,,,F2,3.6,150,,,,,0,,,0,,,34.97,-96.25,34.93,-96.2,,,PUB
196608,11,1430,196608,11,1430,,10082518,NEW HAMPSHIRE,33,1966,August,Tornado,C,9,GRAFTON,,8/11/1966 14:30,CST,8/11/1966 14:30,0,0,0,0,250K,0,,0,,,,F2,9,100,,,,,0,,,0,,,44,-72.1,44.07,-71.93,,,PUB
196605,15,1740,196605,15,1740,,10025757,KANSAS,20,1966,May,Tornado,C,209,WYANDOTTE,,5/15/1966 17:40,CST,5/15/1966 17:40,5,0,0,0,25K,0,,0,,,,F2,2.5,33,,,,,0,,,0,,,39.15,-94.68,,,,,PUB
196607,13,1320,196607,13,1320,,10082515,NEW HAMPSHIRE,33,1966,July,Tornado,C,7,COOS,,7/13/1966 13:20,CST,7/13/1966 13:20,0,0,0,0,2.5K,0,,0,,,,,0.2,33,,,,,0,,,0,,,45.1,-71.4,,,,,PUB
196607,19,1430,196607,19,1430,,10082516,NEW HAMPSHIRE,33,1966,July,Tornado,C,11,HILLSBOROUGH,,7/19/1966 14:30,CST,7/19/1966 14:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,400,,,,,0,,,0,,,42.8,-71.6,,,,,PUB
196607,26,1325,196607,26,1325,,10082517,NEW HAMPSHIRE,33,1966,July,Tornado,C,15,ROCKINGHAM,,7/26/1966 13:25,CST,7/26/1966 13:25,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,42.87,-71.1,,,,,PUB
196607,5,1738,196607,5,1738,,10006148,INDIANA,18,1966,July,Tornado,C,39,ELKHART,,7/5/1966 17:38,EST,7/5/1966 17:38,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.53,-86.02,,,,,PUB
196607,9,1153,196607,9,1153,,10006150,INDIANA,18,1966,July,Tornado,C,127,PORTER,,7/9/1966 11:53,CST,7/9/1966 11:53,0,0,0,0,2.5K,0,,0,,,,F0,2,20,,,,,0,,,0,,,41.62,-87.05,,,,,PUB
196607,9,1205,196607,9,1205,,10006151,INDIANA,18,1966,July,Tornado,C,127,PORTER,,7/9/1966 12:05,CST,7/9/1966 12:05,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.62,-87.23,,,,,PUB
196605,20,1745,196605,20,1745,,10025995,KANSAS,20,1966,May,Tornado,C,79,HARVEY,,5/20/1966 17:45,CST,5/20/1966 17:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.1,-97.4,,,,,PUB
196605,20,1745,196605,20,1745,,10025996,KANSAS,20,1966,May,Tornado,C,79,HARVEY,,5/20/1966 17:45,CST,5/20/1966 17:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.1,-97.4,,,,,PUB
196605,20,1745,196605,20,1745,,10025997,KANSAS,20,1966,May,Tornado,C,113,MCPHERSON,,5/20/1966 17:45,CST,5/20/1966 17:45,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.2,-97.52,,,,,PUB
196607,11,405,196607,11,405,,10006158,INDIANA,18,1966,July,Tornado,C,97,MARION,,7/11/1966 4:05,CST,7/11/1966 4:05,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.78,-86.17,,,,,PUB
196607,11,412,196607,11,412,,10006159,INDIANA,18,1966,July,Tornado,C,109,MORGAN,,7/11/1966 4:12,CST,7/11/1966 4:12,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.62,-86.35,,,,,PUB
196607,13,954,196607,13,954,,10006161,INDIANA,18,1966,July,Tornado,C,89,LAKE,,7/13/1966 9:54,CST,7/13/1966 9:54,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.5,-87.42,,,,,PUB
196602,13,430,196602,13,430,,9998192,GEORGIA,13,1966,February,Tornado,C,221,OGLETHORPE,,2/13/1966 4:30,CST,2/13/1966 4:30,1,0,0,0,250K,0,,0,,,,F2,6.9,400,,,,,0,,,0,,,33.88,-83.17,33.98,-83.17,,,PUB
196602,28,700,196602,28,700,,9998194,GEORGIA,13,1966,February,Tornado,C,131,GRADY,,2/28/1966 7:00,CST,2/28/1966 7:00,0,0,0,0,2.5K,0,,0,,,,F1,2,300,,,,,0,,,0,,,32.88,-84.33,,,,,PUB
196602,28,800,196602,28,800,,9998195,GEORGIA,13,1966,February,Tornado,C,299,WARE,,2/28/1966 8:00,CST,2/28/1966 8:00,1,0,0,0,25K,0,,0,,,,F0,26.2,33,,,,,0,,,0,,,31.22,-82.35,31.48,-82.03,,,PUB
196607,15,1600,196607,15,1600,,10123068,TENNESSEE,47,1966,July,Tornado,C,119,MAURY,,7/15/1966 16:00,CST,7/15/1966 16:00,1,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,35.62,-87.05,,,,,PUB
196605,20,1845,196605,20,1845,,10026001,KANSAS,20,1966,May,Tornado,C,113,MCPHERSON,,5/20/1966 18:45,CST,5/20/1966 18:45,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.18,-97.5,,,,,PUB
196606,7,1710,196606,7,1710,,10026021,KANSAS,20,1966,June,Tornado,C,199,WALLACE,,6/7/1966 17:10,CST,6/7/1966 17:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.85,-101.7,,,,,PUB
196606,7,1730,196606,7,1730,,10026022,KANSAS,20,1966,June,Tornado,C,113,MCPHERSON,,6/7/1966 17:30,CST,6/7/1966 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,38.2,-97.52,,,,,PUB
196606,7,1900,196606,7,1900,,10026026,KANSAS,20,1966,June,Tornado,C,51,ELLIS,,6/7/1966 19:00,CST,6/7/1966 19:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,38.78,-99.48,,,,,PUB
196607,26,1515,196607,26,1515,,10011965,IOWA,19,1966,July,Tornado,C,49,DALLAS,,7/26/1966 15:15,CST,7/26/1966 15:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.55,-94.1,,,,,PUB
196607,28,100,196607,28,100,,10011966,IOWA,19,1966,July,Tornado,C,35,CHEROKEE,,7/28/1966 1:00,CST,7/28/1966 1:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.75,-95.57,,,,,PUB
196604,27,1905,196604,27,1905,,10095466,OKLAHOMA,40,1966,April,Tornado,C,121,PITTSBURG,,4/27/1966 19:05,CST,4/27/1966 19:05,0,0,0,0,250K,0,,0,,,,F3,8,400,,,,,0,,,0,,,34.88,-96,34.97,-95.9,,,PUB
196604,27,1915,196604,27,1915,,10095467,OKLAHOMA,40,1966,April,Tornado,C,5,ATOKA,,4/27/1966 19:15,CST,4/27/1966 19:15,0,0,0,0,250K,0,,0,,,,F4,2.3,300,,,,,0,,,0,,,34.28,-96.4,34.27,-96.37,,,PUB
196605,11,1830,196605,11,1830,,10095472,OKLAHOMA,40,1966,May,Tornado,C,143,TULSA,,5/11/1966 18:30,CST,5/11/1966 18:30,1,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,36.17,-95.9,,,,,PUB
196605,11,1930,196605,11,1930,,10095475,OKLAHOMA,40,1966,May,Tornado,C,41,DELAWARE,,5/11/1966 19:30,CST,5/11/1966 19:30,0,0,0,0,2.5K,0,,0,,,,F1,1,1200,,,,,0,,,0,,,36.6,-94.8,,,,,PUB
196605,11,1930,196605,11,1930,,10095476,OKLAHOMA,40,1966,May,Tornado,C,131,ROGERS,,5/11/1966 19:30,CST,5/11/1966 19:30,2,0,0,0,250K,0,,0,,,,F2,8.4,50,,,,,0,,,0,,,36.17,-95.68,36.18,-95.53,,,PUB
196607,28,330,196607,28,330,,10011967,IOWA,19,1966,July,Tornado,C,151,POCAHONTAS,,7/28/1966 3:30,CST,7/28/1966 3:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.87,-94.88,,,,,PUB
196608,6,1810,196608,6,1810,,10011968,IOWA,19,1966,August,Tornado,C,59,DICKINSON,,8/6/1966 18:10,CST,8/6/1966 18:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.42,-95.12,,,,,PUB
196610,14,1215,196610,14,1215,,10011974,IOWA,19,1966,October,Tornado,C,173,TAYLOR,,10/14/1966 12:15,CST,10/14/1966 12:15,0,0,0,0,25K,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,40.78,-94.58,,,,,PUB
196610,14,1355,196610,14,1355,,10011976,IOWA,19,1966,October,Tornado,C,197,WRIGHT,,10/14/1966 13:55,CST,10/14/1966 13:55,172,0,6,0,25M,0,,0,,,,F5,9.7,1000,,,,,0,,,0,,,42.8,-93.65,42.92,-93.53,,,PUB
196610,14,1432,196610,14,1432,,10011979,IOWA,19,1966,October,Tornado,C,99,JASPER,,10/14/1966 14:32,CST,10/14/1966 14:32,0,0,0,0,25K,0,,0,,,,F3,29.5,200,,,,,0,,,0,,,41.53,-93.1,41.12,-93.23,,,PUB
196610,14,1450,196610,14,1450,,10011980,IOWA,19,1966,October,Tornado,C,173,TAYLOR,,10/14/1966 14:50,CST,10/14/1966 14:50,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.83,-94.63,,,,,PUB
196610,14,1500,196610,14,1500,,10011981,IOWA,19,1966,October,Tornado,C,113,LINN,,10/14/1966 15:00,CST,10/14/1966 15:00,0,0,0,0,250K,0,,0,,,,F2,5,33,,,,,0,,,0,,,42.05,-91.6,,,,,PUB
196610,14,1515,196610,14,1515,,10011983,IOWA,19,1966,October,Tornado,C,159,RINGGOLD,,10/14/1966 15:15,CST,10/14/1966 15:15,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.8,-94.33,,,,,PUB
196610,14,1520,196610,14,1520,,10011985,IOWA,19,1966,October,Tornado,C,113,LINN,,10/14/1966 15:20,CST,10/14/1966 15:20,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.9,-91.67,,,,,PUB
196610,14,1600,196610,14,1600,,10011986,IOWA,19,1966,October,Tornado,C,153,POLK,,10/14/1966 16:00,CST,10/14/1966 16:00,0,0,0,0,2.5M,0,,0,,,,F2,13.5,50,,,,,0,,,0,,,41.6,-93.8,41.73,-93.6,,,PUB
196604,27,1900,196604,27,1900,,10095465,OKLAHOMA,40,1966,April,Tornado,C,69,JOHNSTON,,4/27/1966 19:00,CST,4/27/1966 19:00,2,0,0,0,250K,0,,0,,,,F4,7.9,300,,,,,0,,,0,,,34.32,-96.53,34.28,-96.4,,,PUB
196608,9,2150,196608,9,2150,,10009955,ILLINOIS,17,1966,August,Tornado,C,117,MACOUPIN,,8/9/1966 21:50,CST,8/9/1966 21:50,0,0,0,0,.25K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,39,-90,,,,,PUB
196610,14,2005,196610,14,2005,,10009961,ILLINOIS,17,1966,October,Tornado,C,9,BROWN,,10/14/1966 20:05,CST,10/14/1966 20:05,20,0,0,0,2.5M,0,,0,,,,F2,1,100,,,,,0,,,0,,,39.98,-90.75,,,,,PUB
196602,13,200,196602,13,200,,9998190,GEORGIA,13,1966,February,Tornado,C,95,DOUGHERTY,,2/13/1966 2:00,CST,2/13/1966 2:00,1,0,0,0,25K,0,,0,,,,F1,0.5,500,,,,,0,,,0,,,31.55,-84.07,,,,,PUB
196607,8,1435,196607,8,1435,,9998219,GEORGIA,13,1966,July,Tornado,C,185,LOWNDES,,7/8/1966 14:35,CST,7/8/1966 14:35,1,0,0,0,250K,0,,0,,,,F2,3.3,300,,,,,0,,,0,,,30.78,-83.3,30.8,-83.25,,,PUB
196607,8,1520,196607,8,1520,,9998220,GEORGIA,13,1966,July,Tornado,C,127,GLYNN,,7/8/1966 15:20,CST,7/8/1966 15:20,0,0,0,0,250K,0,,0,,,,F1,6.6,300,,,,,0,,,0,,,31.22,-81.58,31.18,-81.48,,,PUB
196607,28,1450,196607,28,1450,,9998233,GEORGIA,13,1966,July,Tornado,C,153,HOUSTON,,7/28/1966 14:50,CST,7/28/1966 14:50,2,0,0,0,25K,0,,0,,,,F1,0.5,77,,,,,0,,,0,,,32.63,-83.68,,,,,PUB
196607,30,1215,196607,30,1215,,9998234,GEORGIA,13,1966,July,Tornado,C,51,CHATHAM,,7/30/1966 12:15,CST,7/30/1966 12:15,0,0,0,0,2.5K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.1,-81.2,,,,,PUB
196608,4,820,196608,4,820,,9998235,GEORGIA,13,1966,August,Tornado,C,177,LEE,,8/4/1966 8:20,CST,8/4/1966 8:20,0,0,0,0,25K,0,,0,,,,F2,0.2,100,,,,,0,,,0,,,31.8,-84.1,,,,,PUB
196608,12,1543,196608,12,1543,,9998236,GEORGIA,13,1966,August,Tornado,C,53,CHATTAHOOCHEE,,8/12/1966 15:43,CST,8/12/1966 15:43,0,0,0,0,0K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.35,-85,,,,,PUB
196612,10,330,196612,10,330,,9998238,GEORGIA,13,1966,December,Tornado,C,257,STEPHENS,,12/10/1966 3:30,CST,12/10/1966 3:30,0,0,0,0,2.5K,0,,0,,,,F2,0.5,500,,,,,0,,,0,,,34.58,-83.33,,,,,PUB
196609,15,1545,196609,15,1545,,10033042,LOUISIANA,22,1966,September,Tornado,C,23,CAMERON,,9/15/1966 15:45,CST,9/15/1966 15:45,0,0,0,0,.25K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,39.97,-92.97,,,,,PUB
196606,23,1830,196606,23,1830,,10103766,OREGON,41,1966,June,Tornado,C,67,WASHINGTON,,6/23/1966 18:30,CST,6/23/1966 18:30,0,0,0,0,2.5K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,45.63,-123.27,,,,,PUB
196608,25,2210,196608,25,2210,,10103767,OREGON,41,1966,August,Tornado,C,45,MALHEUR,,8/25/1966 22:10,CST,8/25/1966 22:10,0,0,0,0,25K,0,,0,,,,F1,19.1,100,,,,,0,,,0,,,43.77,-117.08,44.03,-116.97,,,PUB
196610,20,1730,196610,20,1730,,10103768,OREGON,41,1966,October,Tornado,C,7,CLATSOP,,10/20/1966 17:30,CST,10/20/1966 17:30,0,0,0,0,25K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,46,-123.92,,,,,PUB
196606,27,1910,196606,27,1910,,10011949,IOWA,19,1966,June,Tornado,C,65,FAYETTE,,6/27/1966 19:10,CST,6/27/1966 19:10,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,42.72,-91.95,,,,,PUB
196606,27,1915,196606,27,1915,,10011950,IOWA,19,1966,June,Tornado,C,65,FAYETTE,,6/27/1966 19:15,CST,6/27/1966 19:15,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,42.75,-91.98,,,,,PUB
196607,9,330,196607,9,330,,10011957,IOWA,19,1966,July,Tornado,C,143,OSCEOLA,,7/9/1966 3:30,CST,7/9/1966 3:30,0,0,0,0,25K,0,,0,,,,F2,1,200,,,,,0,,,0,,,43.43,-95.42,,,,,PUB
196607,9,1130,196607,9,1130,,10011958,IOWA,19,1966,July,Tornado,C,61,DUBUQUE,,7/9/1966 11:30,CST,7/9/1966 11:30,0,0,0,0,25K,0,,0,,,,F2,0,250,,,,,0,,,0,,,42.5,-90.67,42.5,-90.63,,,PUB
196611,2,930,196611,2,930,,10090875,NORTH CAROLINA,37,1966,November,Tornado,C,85,HARNETT,,11/2/1966 9:30,CST,11/2/1966 9:30,0,0,0,0,250K,0,,0,,,,F2,1.1,77,,,,,0,,,0,,,35.5,-78.73,35.52,-78.73,,,PUB
196611,2,935,196611,2,935,,10090876,NORTH CAROLINA,37,1966,November,Tornado,C,183,WAKE,,11/2/1966 9:35,CST,11/2/1966 9:35,9,0,0,0,250K,0,,0,,,,F2,37.4,77,,,,,0,,,0,,,35.52,-78.73,36,-78.43,,,PUB
196611,2,1000,196611,2,1000,,10090877,NORTH CAROLINA,37,1966,November,Tornado,C,69,FRANKLIN,,11/2/1966 10:00,CST,11/2/1966 10:00,0,0,0,0,250K,0,,0,,,,F2,22.2,77,,,,,0,,,0,,,36,-78.43,36.25,-78.18,,,PUB
196611,2,1015,196611,2,1015,,10090878,NORTH CAROLINA,37,1966,November,Tornado,C,185,WARREN,,11/2/1966 10:15,CST,11/2/1966 10:15,0,0,0,0,250K,0,,0,,,,F2,3.8,77,,,,,0,,,0,,,36.25,-78.18,36.3,-78.15,,,PUB
196607,9,1145,196607,9,1145,,10008871,ILLINOIS,17,1966,July,Tornado,C,85,JO DAVIESS,,7/9/1966 11:45,CST,7/9/1966 11:45,0,0,0,0,250K,0,,0,,,,F1,1.9,400,,,,,0,,,0,,,42.5,-90.65,42.47,-90.6,,,PUB
196607,10,100,196607,10,100,,10089774,OHIO,39,1966,July,Tornado,C,159,UNION,,7/10/1966 1:00,CST,7/10/1966 1:00,0,0,0,0,25K,0,,0,,,,F1,2,150,,,,,0,,,0,,,40.23,-83.28,,,,,PUB
196604,20,1832,196604,20,1832,,10006143,INDIANA,18,1966,April,Tornado,C,149,STARKE,,4/20/1966 18:32,CST,4/20/1966 18:32,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.47,-86.48,,,,,PUB
196604,20,1953,196604,20,1953,,10006144,INDIANA,18,1966,April,Tornado,C,99,MARSHALL,,4/20/1966 19:53,CST,4/20/1966 19:53,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.43,-86.32,,,,,PUB
196604,20,2135,196604,20,2135,,10006145,INDIANA,18,1966,April,Tornado,C,107,MONTGOMERY,,4/20/1966 21:35,CST,4/20/1966 21:35,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.03,-86.9,,,,,PUB
196606,15,2200,196606,15,2200,,10006146,INDIANA,18,1966,June,Tornado,C,53,GRANT,,6/15/1966 22:00,CST,6/15/1966 22:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.42,-85.45,,,,,PUB
196606,30,1615,196606,30,1615,,10092921,OKLAHOMA,40,1966,June,Tornado,C,1,ADAIR,,6/30/1966 16:15,CST,6/30/1966 16:15,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,35.8,-94.6,,,,,PUB
196607,23,534,196607,23,534,,10092925,OKLAHOMA,40,1966,July,Tornado,C,27,CLEVELAND,,7/23/1966 5:34,CST,7/23/1966 5:34,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.1,-97.5,,,,,PUB
196602,28,800,196602,28,800,,9998196,GEORGIA,13,1966,February,Tornado,C,155,IRWIN,,2/28/1966 8:00,CST,2/28/1966 8:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,31.63,-83.25,,,,,PUB
