BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197105,5,1538,197105,5,1538,,10065932,NEBRASKA,31,1971,May,Tornado,C,41,CUSTER,,5/5/1971 15:38,CST,5/5/1971 15:38,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.58,-99.83,,,,,PUB
197106,27,1130,197106,27,1130,,10049777,MISSISSIPPI,28,1971,June,Tornado,C,27,COAHOMA,,6/27/1971 11:30,CST,6/27/1971 11:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.4,-90.57,,,,,PUB
197105,10,2000,197105,10,2000,,10094531,OKLAHOMA,40,1971,May,Tornado,C,117,PAWNEE,,5/10/1971 20:00,CST,5/10/1971 20:00,0,0,0,0,25K,0,,0,,,,F1,2,73,,,,,0,,,0,,,36.3,-96.8,,,,,PUB
197105,18,1830,197105,18,1830,,10094539,OKLAHOMA,40,1971,May,Tornado,C,131,ROGERS,,5/18/1971 18:30,CST,5/18/1971 18:30,0,0,0,0,2.5K,0,,0,,,,F1,7.7,100,,,,,0,,,0,,,36.42,-95.58,36.45,-95.45,,,PUB
197105,22,245,197105,22,245,,10094545,OKLAHOMA,40,1971,May,Tornado,C,41,DELAWARE,,5/22/1971 2:45,CST,5/22/1971 2:45,0,0,0,0,250K,0,,0,,,,F2,3.8,100,,,,,0,,,0,,,36.6,-94.78,36.63,-94.73,,,PUB
197102,21,2015,197102,21,2015,,10124729,TENNESSEE,47,1971,February,Tornado,C,69,HARDEMAN,,2/21/1971 20:15,CST,2/21/1971 20:15,0,0,0,0,25K,0,,0,,,,F4,3.6,100,,,,,0,,,0,,,35,-88.95,35.03,-88.92,,,PUB
197102,21,2135,197102,21,2135,,10124730,TENNESSEE,47,1971,February,Tornado,C,109,MCNAIRY,,2/21/1971 21:35,CST,2/21/1971 21:35,36,0,0,0,2.5M,0,,0,,,,F2,1.5,67,,,,,0,,,0,,,35.15,-88.58,,,,,PUB
197103,6,1439,197103,6,1439,,10124731,TENNESSEE,47,1971,March,Tornado,C,99,LAWRENCE,,3/6/1971 14:39,CST,3/6/1971 14:39,0,0,0,0,250K,0,,0,,,,F1,39.8,200,,,,,0,,,0,,,35.1,-87.33,35.17,-86.63,,,PUB
197102,21,1450,197102,21,1450,,10030902,LOUISIANA,22,1971,February,Tornado,C,65,MADISON,,2/21/1971 14:50,CST,2/21/1971 14:50,9,0,11,0,2.5M,0,,0,,,,F5,13.6,500,,,,,0,,,0,,,32.38,-91.47,32.53,-91.32,,,PUB
197102,21,1515,197102,21,1515,,10030903,LOUISIANA,22,1971,February,Tornado,C,35,EAST CARROLL,,2/21/1971 15:15,CST,2/21/1971 15:15,9,0,0,0,2.5M,0,,0,,,,F5,18.1,500,,,,,0,,,0,,,32.53,-91.32,32.73,-91.12,,,PUB
197103,10,200,197103,10,200,,10030912,LOUISIANA,22,1971,March,Tornado,C,51,JEFFERSON,,3/10/1971 2:00,CST,3/10/1971 2:00,7,0,1,0,2.5M,0,,0,,,,F2,6.2,300,,,,,0,,,0,,,29.98,-90.22,30,-90.12,,,PUB
197103,10,200,197103,10,200,,10030913,LOUISIANA,22,1971,March,Tornado,C,71,ORLEANS,,3/10/1971 2:00,CST,3/10/1971 2:00,0,0,0,0,2.5M,0,,0,,,,F2,1.3,300,,,,,0,,,0,,,30,-90.12,30,-90.1,,,PUB
197106,1,130,197106,1,130,,10095451,OKLAHOMA,40,1971,June,Tornado,C,89,MCCURTAIN,,6/1/1971 1:30,CST,6/1/1971 1:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,70,,,,,0,,,0,,,34.13,-94.73,,,,,PUB
197102,12,350,197102,12,350,,10030895,LOUISIANA,22,1971,February,Tornado,C,19,CALCASIEU,,2/12/1971 3:50,CST,2/12/1971 3:50,1,0,0,0,2.5M,0,,0,,,,F3,3.6,150,,,,,0,,,0,,,30.22,-93.2,30.25,-93.17,,,PUB
197107,18,2020,197107,18,2020,,10011234,ILLINOIS,17,1971,July,Tornado,C,109,MCDONOUGH,,7/18/1971 20:20,CST,7/18/1971 20:20,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.43,-90.7,,,,,PUB
197110,1,1355,197110,1,1355,,10013581,IOWA,19,1971,October,Tornado,C,141,O'BRIEN,,10/1/1971 13:55,CST,10/1/1971 13:55,0,0,0,0,250K,0,,0,,,,F3,11.2,33,,,,,0,,,0,,,43.03,-95.48,43.15,-95.32,,,PUB
197106,3,1905,197106,3,1905,,10113457,SOUTH DAKOTA,46,1971,June,Tornado,C,125,TURNER,,6/3/1971 19:05,CST,6/3/1971 19:05,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.27,-97,,,,,PUB
197106,3,1911,197106,3,1911,,10113458,SOUTH DAKOTA,46,1971,June,Tornado,C,83,LINCOLN,,6/3/1971 19:11,CST,6/3/1971 19:11,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.37,-96.9,,,,,PUB
197106,4,1530,197106,4,1530,,10113459,SOUTH DAKOTA,46,1971,June,Tornado,C,85,LYMAN,,6/4/1971 15:30,CST,6/4/1971 15:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,43.92,-100.32,,,,,PUB
197106,4,1545,197106,4,1545,,10113460,SOUTH DAKOTA,46,1971,June,Tornado,C,75,JONES,,6/4/1971 15:45,CST,6/4/1971 15:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,43.9,-100.5,,,,,PUB
197106,4,1600,197106,4,1600,,10113461,SOUTH DAKOTA,46,1971,June,Tornado,C,95,MELLETTE,,6/4/1971 16:00,CST,6/4/1971 16:00,0,0,0,0,0K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,43.5,-100.48,,,,,PUB
197106,4,1800,197106,4,1800,,10113465,SOUTH DAKOTA,46,1971,June,Tornado,C,23,CHARLES MIX,,6/4/1971 18:00,CST,6/4/1971 18:00,0,0,0,0,25K,0,,0,,,,F2,4.3,137,,,,,0,,,0,,,43.38,-98.85,43.43,-98.78,,,PUB
197106,24,1800,197106,24,1800,,10013526,IOWA,19,1971,June,Tornado,C,65,FAYETTE,,6/24/1971 18:00,CST,6/24/1971 18:00,0,0,1,0,250K,0,,0,,,,F3,0,200,,,,,0,,,0,,,43.07,-91.82,,,,,PUB
197102,8,1100,197102,8,1100,,9999826,FLORIDA,12,1971,February,Tornado,C,99,PALM BEACH,,2/8/1971 11:00,CST,2/8/1971 11:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,26.52,-80.07,,,,,PUB
197106,15,1013,197106,15,1013,,9994523,GEORGIA,13,1971,June,Tornado,C,79,CRAWFORD,,6/15/1971 10:13,CST,6/15/1971 10:13,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,32.72,-84.02,,,,,PUB
197106,15,1930,197106,15,1930,,9994527,GEORGIA,13,1971,June,Tornado,C,271,TELFAIR,,6/15/1971 19:30,CST,6/15/1971 19:30,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,31.83,-83.02,,,,,PUB
197107,19,1100,197107,19,1100,,9994546,GEORGIA,13,1971,July,Tornado,C,105,ELBERT,,7/19/1971 11:00,CST,7/19/1971 11:00,0,0,0,0,25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,34.1,-82.9,,,,,PUB
197107,19,1830,197107,19,1830,,9994549,GEORGIA,13,1971,July,Tornado,C,163,JEFFERSON,,7/19/1971 18:30,CST,7/19/1971 18:30,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,33.2,-82.38,,,,,PUB
197107,19,1830,197107,19,1830,,9994550,GEORGIA,13,1971,July,Tornado,C,153,HOUSTON,,7/19/1971 18:30,CST,7/19/1971 18:30,0,0,0,0,25K,0,,0,,,,F2,0.1,20,,,,,0,,,0,,,32.63,-83.93,,,,,PUB
197104,27,1916,197104,27,1916,,10124742,TENNESSEE,47,1971,April,Tornado,C,183,WEAKLEY,,4/27/1971 19:16,CST,4/27/1971 19:16,3,0,0,0,25K,0,,0,,,,F1,21,73,,,,,0,,,0,,,36.35,-88.9,36.47,-88.55,,,PUB
197104,27,2031,197104,27,2031,,10124744,TENNESSEE,47,1971,April,Tornado,C,189,WILSON,,4/27/1971 20:31,CST,4/27/1971 20:31,3,0,0,0,250K,0,,0,,,,F3,11.2,200,,,,,0,,,0,,,35.98,-86.23,36,-86.03,,,PUB
197105,8,1345,197105,8,1345,,10000423,FLORIDA,12,1971,May,Tornado,C,91,OKALOOSA,,5/8/1971 13:45,CST,5/8/1971 13:45,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,30.75,-86.58,,,,,PUB
197105,8,1600,197105,8,1600,,10000427,FLORIDA,12,1971,May,Tornado,C,65,JEFFERSON,,5/8/1971 16:00,CST,5/8/1971 16:00,0,0,0,0,2.5K,0,,0,,,,F1,6.5,100,,,,,0,,,0,,,30.52,-83.87,30.55,-83.77,,,PUB
197105,11,1530,197105,11,1530,,10000429,FLORIDA,12,1971,May,Tornado,C,1,ALACHUA,,5/11/1971 15:30,CST,5/11/1971 15:30,0,0,0,0,.25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,29.63,-82.62,,,,,PUB
197105,12,900,197105,12,900,,10000430,FLORIDA,12,1971,May,Tornado,C,33,ESCAMBIA,,5/12/1971 9:00,CST,5/12/1971 9:00,0,0,0,0,25K,0,,0,,,,F2,10.2,200,,,,,0,,,0,,,30.47,-87.3,30.5,-87.13,,,PUB
197105,12,1400,197105,12,1400,,10000434,FLORIDA,12,1971,May,Tornado,C,91,OKALOOSA,,5/12/1971 14:00,CST,5/12/1971 14:00,0,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,30.42,-86.58,,,,,PUB
197105,13,424,197105,13,424,,10000435,FLORIDA,12,1971,May,Tornado,C,95,ORANGE,,5/13/1971 4:24,CST,5/13/1971 4:24,0,0,0,0,0K,0,,0,,,,F0,2,30,,,,,0,,,0,,,28.63,-81.42,,,,,PUB
197106,11,1445,197106,11,1445,,10000447,FLORIDA,12,1971,June,Tornado,C,55,HIGHLANDS,,6/11/1971 14:45,CST,6/11/1971 14:45,0,0,0,0,2.5K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,27.37,-81.4,,,,,PUB
197106,13,1245,197106,13,1245,,10000449,FLORIDA,12,1971,June,Tornado,C,11,BROWARD,,6/13/1971 12:45,CST,6/13/1971 12:45,0,0,0,0,25K,0,,0,,,,F2,4.5,50,,,,,0,,,0,,,26.2,-80.15,26.22,-80.08,,,PUB
197103,15,200,197103,15,200,,10003144,INDIANA,18,1971,March,Tornado,C,121,PARKE,,3/15/1971 2:00,CST,3/15/1971 2:00,0,0,0,0,25K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,39.78,-87.42,,,,,PUB
197103,15,230,197103,15,230,,10003148,INDIANA,18,1971,March,Tornado,C,145,SHELBY,,3/15/1971 2:30,CST,3/15/1971 2:30,5,0,0,0,250K,0,,0,,,,F2,1.3,200,,,,,0,,,0,,,39.52,-85.85,39.52,-85.8,,,PUB
197103,19,203,197103,19,203,,10003153,INDIANA,18,1971,March,Tornado,C,157,TIPPECANOE,,3/19/1971 2:03,CST,3/19/1971 2:03,0,0,0,0,25K,0,,0,,,,F2,0.5,20,,,,,0,,,0,,,40.42,-86.83,,,,,PUB
197103,19,300,197103,19,300,,10003154,INDIANA,18,1971,March,Tornado,C,53,GRANT,,3/19/1971 3:00,CST,3/19/1971 3:00,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,40.5,-85.85,,,,,PUB
197105,12,1600,197105,12,1600,,9994513,GEORGIA,13,1971,May,Tornado,C,69,COFFEE,,5/12/1971 16:00,CST,5/12/1971 16:00,0,0,0,0,25K,0,,0,,,,F2,4.3,100,,,,,0,,,0,,,31.6,-82.9,31.63,-82.85,,,PUB
197104,27,1830,197104,27,1830,,10006482,INDIANA,18,1971,April,Tornado,C,61,HARRISON,,4/27/1971 18:30,CST,4/27/1971 18:30,2,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,38.03,-86.15,,,,,PUB
197106,18,1655,197106,18,1655,,10083234,NORTH DAKOTA,38,1971,June,Tornado,C,11,BOWMAN,,6/18/1971 16:55,CST,6/18/1971 16:55,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,46.12,-103.07,,,,,PUB
197106,18,1655,197106,18,1655,,10083235,NORTH DAKOTA,38,1971,June,Tornado,C,11,BOWMAN,,6/18/1971 16:55,CST,6/18/1971 16:55,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,46.1,-103.07,,,,,PUB
197105,31,1820,197105,31,1820,,10012394,IOWA,19,1971,May,Tornado,C,75,GRUNDY,,5/31/1971 18:20,CST,5/31/1971 18:20,0,0,0,0,0K,0,,0,,,,F1,2.3,200,,,,,0,,,0,,,42.45,-92.77,42.48,-92.72,,,PUB
197105,31,1820,197105,31,1820,,10012395,IOWA,19,1971,May,Tornado,C,75,GRUNDY,,5/31/1971 18:20,CST,5/31/1971 18:20,0,0,0,0,0K,0,,0,,,,F1,2.3,200,,,,,0,,,0,,,42.45,-92.77,42.48,-92.72,,,PUB
197105,31,1830,197105,31,1830,,10012396,IOWA,19,1971,May,Tornado,C,13,BLACK HAWK,,5/31/1971 18:30,CST,5/31/1971 18:30,0,0,0,0,25K,0,,0,,,,F2,1,200,,,,,0,,,0,,,42.4,-92.45,,,,,PUB
197105,31,1930,197105,31,1930,,10012397,IOWA,19,1971,May,Tornado,C,171,TAMA,,5/31/1971 19:30,CST,5/31/1971 19:30,0,0,0,0,250K,0,,0,,,,F3,9.4,600,,,,,0,,,0,,,42.1,-92.3,42.2,-92.17,,,PUB
197104,18,1700,197104,18,1700,,10162638,WYOMING,56,1971,April,Tornado,C,15,GOSHEN,,4/18/1971 17:00,CST,4/18/1971 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0.8,33,,,,,0,,,0,,,42.3,-104.45,,,,,PUB
197104,19,2000,197104,19,2000,,10162639,WYOMING,56,1971,April,Tornado,C,21,LARAMIE,,4/19/1971 20:00,CST,4/19/1971 20:00,0,0,0,0,2.5K,0,,0,,,,F1,0.8,20,,,,,0,,,0,,,41.18,-104.73,,,,,PUB
197105,29,200,197105,29,200,,10162640,WYOMING,56,1971,May,Tornado,C,25,NATRONA,,5/29/1971 2:00,CST,5/29/1971 2:00,3,0,0,0,0K,0,,0,,,,F2,0.2,33,,,,,0,,,0,,,42.92,-106.2,,,,,PUB
197106,3,1800,197106,3,1800,,10162644,WYOMING,56,1971,June,Tornado,C,19,JOHNSON,,6/3/1971 18:00,CST,6/3/1971 18:00,0,0,0,0,2.5K,0,,0,,,,F1,1,27,,,,,0,,,0,,,44.25,-106.7,,,,,PUB
197106,8,400,197106,8,400,,10162645,WYOMING,56,1971,June,Tornado,C,21,LARAMIE,,6/8/1971 4:00,CST,6/8/1971 4:00,0,0,0,0,0K,0,,0,,,,F1,30.2,50,,,,,0,,,0,,,41.63,-104.85,41.45,-104.32,,,PUB
197106,8,1730,197106,8,1730,,10162646,WYOMING,56,1971,June,Tornado,C,21,LARAMIE,,6/8/1971 17:30,CST,6/8/1971 17:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.53,-104.8,,,,,PUB
197104,23,1730,197104,23,1730,,9997572,GEORGIA,13,1971,April,Tornado,C,193,MACON,,4/23/1971 17:30,CST,4/23/1971 17:30,10,0,1,0,25K,0,,0,,,,F2,3.8,100,,,,,0,,,0,,,32.37,-84.22,32.4,-84.17,,,PUB
197104,23,1815,197104,23,1815,,9997573,GEORGIA,13,1971,April,Tornado,C,93,DOOLY,,4/23/1971 18:15,CST,4/23/1971 18:15,0,0,0,0,250K,0,,0,,,,F3,9.9,150,,,,,0,,,0,,,32.02,-83.97,32.03,-83.8,,,PUB
197104,23,1930,197104,23,1930,,9997577,GEORGIA,13,1971,April,Tornado,C,173,LANIER,,4/23/1971 19:30,CST,4/23/1971 19:30,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,31.8,-81.43,,,,,PUB
197104,23,1930,197104,23,1930,,9997578,GEORGIA,13,1971,April,Tornado,C,315,WILCOX,,4/23/1971 19:30,CST,4/23/1971 19:30,1,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,32.02,-83.33,,,,,PUB
197104,23,1930,197104,23,1930,,9997579,GEORGIA,13,1971,April,Tornado,C,267,TATTNALL,,4/23/1971 19:30,CST,4/23/1971 19:30,3,0,0,0,25K,0,,0,,,,F2,5.6,100,,,,,0,,,0,,,32,-81.97,32.03,-81.88,,,PUB
197108,27,0,197108,27,0,,10080360,NEW JERSEY,34,1971,August,Tornado,C,9,CAPE MAY,,8/27/1971 0:00,CST,8/27/1971 0:00,0,0,0,0,250K,0,,0,,,,F2,28.7,40,,,,,0,,,0,,,38.92,-74.93,39.32,-74.78,,,PUB
197106,2,1805,197106,2,1805,,10114546,PENNSYLVANIA,42,1971,June,Tornado,C,49,ERIE,,6/2/1971 18:05,CST,6/2/1971 18:05,0,0,0,0,25K,0,,0,,,,F3,29.3,33,,,,,0,,,0,,,41.87,-80.13,41.93,-79.57,,,PUB
197105,11,1615,197105,11,1615,,10020923,KANSAS,20,1971,May,Tornado,C,21,CHEROKEE,,5/11/1971 16:15,CST,5/11/1971 16:15,0,0,0,0,0K,0,,0,,,,F0,1.9,167,,,,,0,,,0,,,37.03,-94.85,,,,,PUB
197105,16,1655,197105,16,1655,,10020924,KANSAS,20,1971,May,Tornado,C,81,HASKELL,,5/16/1971 16:55,CST,5/16/1971 16:55,0,0,0,0,0K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,37.5,-100.8,,,,,PUB
197105,17,1930,197105,17,1930,,10020926,KANSAS,20,1971,May,Tornado,C,101,LANE,,5/17/1971 19:30,CST,5/17/1971 19:30,0,0,0,0,.25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,38.57,-100.62,,,,,PUB
197105,17,2030,197105,17,2030,,10020928,KANSAS,20,1971,May,Tornado,C,195,TREGO,,5/17/1971 20:30,CST,5/17/1971 20:30,0,0,0,0,250K,0,,0,,,,F2,19.1,33,,,,,0,,,0,,,38.73,-100.08,38.78,-99.73,,,PUB
197104,28,535,197104,28,535,,9997581,GEORGIA,13,1971,April,Tornado,C,67,COBB,,4/28/1971 5:35,CST,4/28/1971 5:35,0,0,0,0,250K,0,,0,,,,F2,0.3,77,,,,,0,,,0,,,33.87,-84.67,,,,,PUB
197104,29,1530,197104,29,1530,,9997582,GEORGIA,13,1971,April,Tornado,C,27,BROOKS,,4/29/1971 15:30,CST,4/29/1971 15:30,0,0,0,0,25K,0,,0,,,,F2,11,100,,,,,0,,,0,,,30.78,-83.67,30.85,-83.5,,,PUB
197104,30,630,197104,30,630,,9997592,GEORGIA,13,1971,April,Tornado,C,205,MITCHELL,,4/30/1971 6:30,CST,4/30/1971 6:30,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,31.18,-84.17,,,,,PUB
197104,30,630,197104,30,630,,9997593,GEORGIA,13,1971,April,Tornado,C,37,CALHOUN,,4/30/1971 6:30,CST,4/30/1971 6:30,0,0,0,0,25K,0,,0,,,,F2,19.5,100,,,,,0,,,0,,,31.57,-84.82,31.48,-84.5,,,PUB
197104,30,635,197104,30,635,,9997594,GEORGIA,13,1971,April,Tornado,C,45,CARROLL,,4/30/1971 6:35,CST,4/30/1971 6:35,2,0,0,0,25K,0,,0,,,,F2,2.3,100,,,,,0,,,0,,,31.58,-84.83,31.57,-84.82,,,PUB
197105,8,730,197105,8,730,,9997604,GEORGIA,13,1971,May,Tornado,C,93,DOOLY,,5/8/1971 7:30,CST,5/8/1971 7:30,0,0,0,0,25K,0,,0,,,,F1,2,77,,,,,0,,,0,,,32.12,-83.8,,,,,PUB
197105,25,1755,197105,25,1755,,10103795,OREGON,41,1971,May,Tornado,C,71,YAMHILL,,5/25/1971 17:55,CST,5/25/1971 17:55,0,0,0,0,2.5K,0,,0,,,,F0,0.4,23,,,,,0,,,0,,,45.2,-123.17,,,,,PUB
197105,17,2305,197105,17,2305,,10020933,KANSAS,20,1971,May,Tornado,C,27,CLAY,,5/17/1971 23:05,CST,5/17/1971 23:05,0,0,0,0,2.5K,0,,0,,,,F1,1.9,33,,,,,0,,,0,,,39.25,-97.32,,,,,PUB
197105,18,1345,197105,18,1345,,10020940,KANSAS,20,1971,May,Tornado,C,103,LEAVENWORTH,,5/18/1971 13:45,CST,5/18/1971 13:45,0,0,0,0,25K,0,,0,,,,F2,8.5,100,,,,,0,,,0,,,39.35,-95.1,39.4,-94.95,,,PUB
197105,21,1340,197105,21,1340,,10020947,KANSAS,20,1971,May,Tornado,C,127,MORRIS,,5/21/1971 13:40,CST,5/21/1971 13:40,0,0,0,0,0K,0,,0,,,,F1,2,467,,,,,0,,,0,,,38.73,-96.82,,,,,PUB
197104,23,1450,197104,23,1450,,9997567,GEORGIA,13,1971,April,Tornado,C,223,PAULDING,,4/23/1971 14:50,CST,4/23/1971 14:50,1,0,0,0,250K,0,,0,,,,F3,10.6,500,,,,,0,,,0,,,31.8,-84.6,31.92,-84.48,,,PUB
197104,23,1455,197104,23,1455,,9997568,GEORGIA,13,1971,April,Tornado,C,243,RANDOLPH,,4/23/1971 14:55,CST,4/23/1971 14:55,0,0,0,0,250K,0,,0,,,,F3,3.3,500,,,,,0,,,0,,,31.77,-84.63,31.8,-84.6,,,PUB
197105,16,1711,197105,16,1711,,10084670,OHIO,39,1971,May,Tornado,C,45,FAIRFIELD,,5/16/1971 17:11,CST,5/16/1971 17:11,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.83,-82.8,,,,,PUB
197107,28,1545,197107,28,1545,,10006525,INDIANA,18,1971,July,Tornado,C,31,DECATUR,,7/28/1971 15:45,CST,7/28/1971 15:45,0,0,0,0,25K,0,,0,,,,F1,0.3,73,,,,,0,,,0,,,39.15,-85.65,,,,,PUB
197109,6,1130,197109,6,1130,,10006529,INDIANA,18,1971,September,Tornado,C,131,PULASKI,,9/6/1971 11:30,CST,9/6/1971 11:30,1,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,41.03,-86.58,,,,,PUB
197110,23,1530,197110,23,1530,,10006531,INDIANA,18,1971,October,Tornado,C,17,CASS,,10/23/1971 15:30,CST,10/23/1971 15:30,0,0,0,0,.25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,40.75,-86.37,,,,,PUB
197101,30,1635,197101,30,1635,,9997326,GEORGIA,13,1971,January,Tornado,C,257,STEPHENS,,1/30/1971 16:35,CST,1/30/1971 16:35,6,0,0,0,25K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,34.57,-83.42,,,,,PUB
197103,3,1320,197103,3,1320,,9999830,FLORIDA,12,1971,March,Tornado,C,115,SARASOTA,,3/3/1971 13:20,CST,3/3/1971 13:20,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,27.3,-82.5,,,,,PUB
197103,3,1331,197103,3,1331,,9999831,FLORIDA,12,1971,March,Tornado,C,101,PASCO,,3/3/1971 13:31,CST,3/3/1971 13:31,0,0,0,0,2.5K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,28.37,-82.72,,,,,PUB
197103,3,1420,197103,3,1420,,9999835,FLORIDA,12,1971,March,Tornado,C,57,HILLSBOROUGH,,3/3/1971 14:20,CST,3/3/1971 14:20,0,0,0,0,2.5K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,27.95,-82.48,,,,,PUB
197103,3,1440,197103,3,1440,,9999837,FLORIDA,12,1971,March,Tornado,C,57,HILLSBOROUGH,,3/3/1971 14:40,CST,3/3/1971 14:40,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,27.97,-82.47,,,,,PUB
197103,3,1500,197103,3,1500,,9999839,FLORIDA,12,1971,March,Tornado,C,105,POLK,,3/3/1971 15:00,CST,3/3/1971 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,28.08,-81.98,,,,,PUB
197103,3,1520,197103,3,1520,,9999840,FLORIDA,12,1971,March,Tornado,C,115,SARASOTA,,3/3/1971 15:20,CST,3/3/1971 15:20,0,0,0,0,2.5K,0,,0,,,,F1,1,17,,,,,0,,,0,,,27.3,-82.5,,,,,PUB
197105,30,1830,197105,30,1830,,10022052,KANSAS,20,1971,May,Tornado,C,123,MITCHELL,,5/30/1971 18:30,CST,5/30/1971 18:30,0,0,0,0,2.5K,0,,0,,,,F1,1.5,30,,,,,0,,,0,,,39.23,-98.27,,,,,PUB
197105,31,1730,197105,31,1730,,10022055,KANSAS,20,1971,May,Tornado,C,23,CHEYENNE,,5/31/1971 17:30,CST,5/31/1971 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,39.62,-101.57,,,,,PUB
197105,31,1900,197105,31,1900,,10022058,KANSAS,20,1971,May,Tornado,C,91,JOHNSON,,5/31/1971 19:00,CST,5/31/1971 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.9,100,,,,,0,,,0,,,38.8,-94.65,,,,,PUB
197105,31,2030,197105,31,2030,,10022060,KANSAS,20,1971,May,Tornado,C,115,MARION,,5/31/1971 20:30,CST,5/31/1971 20:30,0,0,0,0,250K,0,,0,,,,F2,6.2,200,,,,,0,,,0,,,38.2,-97.25,38.2,-97.13,,,PUB
197105,31,2045,197105,31,2045,,10022061,KANSAS,20,1971,May,Tornado,C,115,MARION,,5/31/1971 20:45,CST,5/31/1971 20:45,0,0,0,0,25K,0,,0,,,,F1,0.9,200,,,,,0,,,0,,,38.23,-97.15,,,,,PUB
197105,31,2145,197105,31,2145,,10022062,KANSAS,20,1971,May,Tornado,C,1,ALLEN,,5/31/1971 21:45,CST,5/31/1971 21:45,3,0,0,0,25K,0,,0,,,,F1,2,300,,,,,0,,,0,,,37.92,-95.17,,,,,PUB
197105,16,1230,197105,16,1230,,10084450,OHIO,39,1971,May,Tornado,C,173,WOOD,,5/16/1971 12:30,CST,5/16/1971 12:30,0,0,0,0,25K,0,,0,,,,F2,1,150,,,,,0,,,0,,,41.55,-83.63,,,,,PUB
197106,22,1425,197106,22,1425,,10023215,KANSAS,20,1971,June,Tornado,C,65,GRAHAM,,6/22/1971 14:25,CST,6/22/1971 14:25,0,0,0,0,0K,0,,0,,,,F1,0.4,33,,,,,0,,,0,,,39.27,-99.85,,,,,PUB
