BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197806,20,45,197806,20,45,,10020470,KANSAS,20,1978,June,Tornado,C,145,PAWNEE,,6/20/1978 0:45,CST,6/20/1978 0:45,0,0,0,0,250K,0,,0,,,,F1,11.3,100,,,,,0,,,0,,,38.03,-99.2,37.98,-99,,,PUB
197805,7,1205,197805,7,1205,,10032257,LOUISIANA,22,1978,May,Tornado,C,55,LAFAYETTE,,5/7/1978 12:05,CST,5/7/1978 12:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.17,-92,,,,,PUB
197805,12,35,197805,12,35,,10032262,LOUISIANA,22,1978,May,Tornado,C,17,CADDO,,5/12/1978 0:35,CST,5/12/1978 0:35,0,0,0,0,250K,0,,0,,,,F1,4,53,,,,,0,,,0,,,32.4,-93.73,,,,,PUB
197812,24,1345,197812,24,1345,,10000114,FLORIDA,12,1978,December,Tornado,C,115,SARASOTA,,12/24/1978 13:45,CST,12/24/1978 13:45,1,0,0,0,250K,0,,0,,,,F1,0.4,20,,,,,0,,,0,,,27.28,-82.53,,,,,PUB
197812,24,1400,197812,24,1400,,10000116,FLORIDA,12,1978,December,Tornado,C,95,ORANGE,,12/24/1978 14:00,CST,12/24/1978 14:00,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,28.73,-81.6,,,,,PUB
197812,24,1415,197812,24,1415,,10000117,FLORIDA,12,1978,December,Tornado,C,95,ORANGE,,12/24/1978 14:15,CST,12/24/1978 14:15,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,28.67,-81.5,,,,,PUB
197806,18,1737,197806,18,1737,,10018384,INDIANA,18,1978,June,Tornado,C,145,SHELBY,,6/18/1978 17:37,CST,6/18/1978 17:37,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.55,-85.78,,,,,PUB
197806,25,1555,197806,25,1555,,10018385,INDIANA,18,1978,June,Tornado,C,157,TIPPECANOE,,6/25/1978 15:55,CST,6/25/1978 15:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.45,-86.95,,,,,PUB
197806,25,1700,197806,25,1700,,10018386,INDIANA,18,1978,June,Tornado,C,157,TIPPECANOE,,6/25/1978 17:00,CST,6/25/1978 17:00,0,0,0,0,0K,0,,0,,,,F3,18,33,,,,,0,,,0,,,40.43,-86.97,40.28,-86.68,,,PUB
197806,25,1730,197806,25,1730,,10018388,INDIANA,18,1978,June,Tornado,C,23,CLINTON,,6/25/1978 17:30,CST,6/25/1978 17:30,0,0,0,0,0K,0,,0,,,,F3,9.4,33,,,,,0,,,0,,,40.28,-86.68,40.18,-86.55,,,PUB
197806,25,1825,197806,25,1825,,10018390,INDIANA,18,1978,June,Tornado,C,97,MARION,,6/25/1978 18:25,CST,6/25/1978 18:25,0,0,0,0,0K,0,,0,,,,F3,1,100,,,,,0,,,0,,,39.75,-86.27,,,,,PUB
197812,3,400,197812,3,400,,10029988,LOUISIANA,22,1978,December,Tornado,C,27,CLAIBORNE,,12/3/1978 4:00,CST,12/3/1978 4:00,0,0,0,0,0K,0,,0,,,,F3,33.4,150,,,,,0,,,0,,,32.53,-93.18,32.83,-92.73,,,PUB
197812,3,445,197812,3,445,,10029989,LOUISIANA,22,1978,December,Tornado,C,111,UNION,,12/3/1978 4:45,CST,12/3/1978 4:45,1,0,0,0,0K,0,,0,,,,F3,14.5,100,,,,,0,,,0,,,32.83,-92.73,33,-92.58,,,PUB
197812,7,1720,197812,7,1720,,10029991,LOUISIANA,22,1978,December,Tornado,C,127,WINN,,12/7/1978 17:20,CST,12/7/1978 17:20,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.12,-92.57,,,,,PUB
197805,1,1730,197805,1,1730,,9998954,FLORIDA,12,1978,May,Tornado,C,1,ALACHUA,,5/1/1978 17:30,CST,5/1/1978 17:30,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.65,-82.62,,,,,PUB
197805,1,1730,197805,1,1730,,9998955,FLORIDA,12,1978,May,Tornado,C,107,PUTNAM,,5/1/1978 17:30,CST,5/1/1978 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.62,-81.9,,,,,PUB
197805,1,1730,197805,1,1730,,9998956,FLORIDA,12,1978,May,Tornado,C,107,PUTNAM,,5/1/1978 17:30,CST,5/1/1978 17:30,0,0,0,0,.25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,29.5,-81.63,,,,,PUB
197805,2,1630,197805,2,1630,,9998957,FLORIDA,12,1978,May,Tornado,C,99,PALM BEACH,,5/2/1978 16:30,CST,5/2/1978 16:30,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,26.42,-80.72,,,,,PUB
197806,27,1600,197806,27,1600,,10117810,PENNSYLVANIA,42,1978,June,Tornado,C,61,HUNTINGDON,,6/27/1978 16:00,CST,6/27/1978 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.5,-78.02,,,,,PUB
197807,6,1905,197807,6,1905,,10013839,IOWA,19,1978,July,Tornado,C,119,LYON,,7/6/1978 19:05,CST,7/6/1978 19:05,0,0,0,0,2.5M,0,,0,,,,F2,14.2,200,,,,,0,,,0,,,43.47,-96.4,43.43,-96.12,,,PUB
197807,7,2,197807,7,2,,10013840,IOWA,19,1978,July,Tornado,C,75,GRUNDY,,7/7/1978 0:02,CST,7/7/1978 0:02,0,0,0,0,25K,0,,0,,,,,1,60,,,,,0,,,0,,,42.37,-92.68,,,,,PUB
197807,14,1600,197807,14,1600,,10013841,IOWA,19,1978,July,Tornado,C,63,EMMET,,7/14/1978 16:00,CST,7/14/1978 16:00,0,0,0,0,25K,0,,0,,,,,5,100,,,,,0,,,0,,,43.43,-94.67,,,,,PUB
197807,14,1630,197807,14,1630,,10013842,IOWA,19,1978,July,Tornado,C,63,EMMET,,7/14/1978 16:30,CST,7/14/1978 16:30,0,0,0,0,0K,0,,0,,,,,0.5,30,,,,,0,,,0,,,43.45,-94.82,,,,,PUB
197807,14,1700,197807,14,1700,,10013843,IOWA,19,1978,July,Tornado,C,147,PALO ALTO,,7/14/1978 17:00,CST,7/14/1978 17:00,0,0,0,0,25K,0,,0,,,,F1,7.7,100,,,,,0,,,0,,,43.13,-94.57,43.08,-94.42,,,PUB
197807,14,1700,197807,14,1700,,10013844,IOWA,19,1978,July,Tornado,C,147,PALO ALTO,,7/14/1978 17:00,CST,7/14/1978 17:00,0,0,0,0,25K,0,,0,,,,F1,7.7,100,,,,,0,,,0,,,43.13,-94.57,43.08,-94.42,,,PUB
197807,14,1715,197807,14,1715,,10013845,IOWA,19,1978,July,Tornado,C,109,KOSSUTH,,7/14/1978 17:15,CST,7/14/1978 17:15,0,0,0,0,25K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,43.08,-94.42,43.07,-94.47,,,PUB
197807,14,1715,197807,14,1715,,10013846,IOWA,19,1978,July,Tornado,C,109,KOSSUTH,,7/14/1978 17:15,CST,7/14/1978 17:15,0,0,0,0,25K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,43.08,-94.42,43.07,-94.47,,,PUB
197806,27,1430,197806,27,1430,,10117802,PENNSYLVANIA,42,1978,June,Tornado,C,19,BUTLER,,6/27/1978 14:30,CST,6/27/1978 14:30,1,0,0,0,250K,0,,0,,,,,0,33,,,,,0,,,0,,,40.98,-79.77,,,,,PUB
197806,27,1830,197806,27,1830,,10020485,KANSAS,20,1978,June,Tornado,C,115,MARION,,6/27/1978 18:30,CST,6/27/1978 18:30,0,0,0,0,.03K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,38.42,-97.3,,,,,PUB
197807,5,1550,197807,5,1550,,10020488,KANSAS,20,1978,July,Tornado,C,147,PHILLIPS,,7/5/1978 15:50,CST,7/5/1978 15:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.72,-99.62,,,,,PUB
197807,5,1728,197807,5,1728,,10020491,KANSAS,20,1978,July,Tornado,C,135,NESS,,7/5/1978 17:28,CST,7/5/1978 17:28,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.63,-99.98,,,,,PUB
197804,30,1740,197804,30,1740,,10094863,OKLAHOMA,40,1978,April,Tornado,C,17,CANADIAN,,4/30/1978 17:40,CST,4/30/1978 17:40,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,35.5,-97.95,,,,,PUB
197807,5,1800,197807,5,1800,,10013821,IOWA,19,1978,July,Tornado,C,167,SIOUX,,7/5/1978 18:00,CST,7/5/1978 18:00,0,0,0,0,2.5M,0,,0,,,,F2,11.9,200,,,,,0,,,0,,,43.03,-96.25,42.93,-96.05,,,PUB
197807,5,1830,197807,5,1830,,10013827,IOWA,19,1978,July,Tornado,C,21,BUENA VISTA,,7/5/1978 18:30,CST,7/5/1978 18:30,0,0,0,0,25K,0,,0,,,,,1,30,,,,,0,,,0,,,42.87,-95.23,,,,,PUB
197807,5,1940,197807,5,1940,,10013828,IOWA,19,1978,July,Tornado,C,161,SAC,,7/5/1978 19:40,CST,7/5/1978 19:40,0,0,0,0,25K,0,,0,,,,,1,223,,,,,0,,,0,,,42.32,-95.23,,,,,PUB
197807,26,1210,197807,26,1210,,9999864,FLORIDA,12,1978,July,Tornado,C,57,HILLSBOROUGH,,7/26/1978 12:10,CST,7/26/1978 12:10,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,28.03,-82.55,,,,,PUB
197807,10,1700,197807,10,1700,,9988675,COLORADO,8,1978,July,Tornado,C,55,HUERFANO,,7/10/1978 17:00,CST,7/10/1978 17:00,2,0,0,0,25K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,37.62,-104.25,,,,,PUB
197807,13,1400,197807,13,1400,,9988676,COLORADO,8,1978,July,Tornado,C,39,ELBERT,,7/13/1978 14:00,CST,7/13/1978 14:00,0,0,0,0,.25K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,39.55,-104.63,,,,,PUB
197807,13,1550,197807,13,1550,,9988677,COLORADO,8,1978,July,Tornado,C,35,DOUGLAS,,7/13/1978 15:50,CST,7/13/1978 15:50,0,0,0,0,2.5K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,39.37,-104.87,,,,,PUB
197807,21,1915,197807,21,1915,,9988678,COLORADO,8,1978,July,Tornado,C,61,KIOWA,,7/21/1978 19:15,CST,7/21/1978 19:15,0,0,0,0,2.5K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.48,-102.77,,,,,PUB
197807,21,1915,197807,21,1915,,9988679,COLORADO,8,1978,July,Tornado,C,61,KIOWA,,7/21/1978 19:15,CST,7/21/1978 19:15,0,0,0,0,0K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.45,-102.7,,,,,PUB
197809,17,2015,197809,17,2015,,10021658,KANSAS,20,1978,September,Tornado,C,73,GREENWOOD,,9/17/1978 20:15,CST,9/17/1978 20:15,0,0,0,0,25K,0,,0,,,,F0,2,7,,,,,0,,,0,,,37.98,-96.02,,,,,PUB
197805,7,410,197805,7,410,,10032255,LOUISIANA,22,1978,May,Tornado,C,73,OUACHITA,,5/7/1978 4:10,CST,5/7/1978 4:10,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.42,-92.08,,,,,PUB
197805,7,410,197805,7,410,,10032256,LOUISIANA,22,1978,May,Tornado,C,123,WEST CARROLL,,5/7/1978 4:10,CST,5/7/1978 4:10,4,0,0,0,0K,0,,0,,,,F2,19.7,33,,,,,0,,,0,,,32.6,-91.48,32.73,-91.18,,,PUB
197806,12,1145,197806,12,1145,,10018377,INDIANA,18,1978,June,Tornado,C,137,RIPLEY,,6/12/1978 11:45,CST,6/12/1978 11:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.12,-85.27,,,,,PUB
197806,18,1451,197806,18,1451,,10018378,INDIANA,18,1978,June,Tornado,C,167,VIGO,,6/18/1978 14:51,CST,6/18/1978 14:51,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.43,-87.37,,,,,PUB
197806,18,1716,197806,18,1716,,10018382,INDIANA,18,1978,June,Tornado,C,145,SHELBY,,6/18/1978 17:16,CST,6/18/1978 17:16,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.37,-85.92,,,,,PUB
197806,18,1730,197806,18,1730,,10018383,INDIANA,18,1978,June,Tornado,C,145,SHELBY,,6/18/1978 17:30,CST,6/18/1978 17:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.47,-85.83,,,,,PUB
197808,5,1630,197808,5,1630,,10000081,FLORIDA,12,1978,August,Tornado,C,71,LEE,,8/5/1978 16:30,CST,8/5/1978 16:30,0,0,0,0,0K,0,,0,,,,F0,4.7,33,,,,,0,,,0,,,26.7,-82.02,26.77,-82.03,,,PUB
197808,5,1636,197808,5,1636,,10000082,FLORIDA,12,1978,August,Tornado,C,15,CHARLOTTE,,8/5/1978 16:36,CST,8/5/1978 16:36,0,0,0,0,0K,0,,0,,,,F0,2.3,33,,,,,0,,,0,,,26.77,-82.03,26.8,-82.03,,,PUB
197808,6,1040,197808,6,1040,,10000083,FLORIDA,12,1978,August,Tornado,C,31,DUVAL,,8/6/1978 10:40,CST,8/6/1978 10:40,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.23,-81.68,,,,,PUB
197808,13,1230,197808,13,1230,,10000085,FLORIDA,12,1978,August,Tornado,C,127,VOLUSIA,,8/13/1978 12:30,CST,8/13/1978 12:30,1,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,28.83,-81.27,,,,,PUB
197808,17,1715,197808,17,1715,,10000087,FLORIDA,12,1978,August,Tornado,C,81,MANATEE,,8/17/1978 17:15,CST,8/17/1978 17:15,0,0,0,0,.25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,27.45,-82.1,,,,,PUB
197808,19,1105,197808,19,1105,,10000089,FLORIDA,12,1978,August,Tornado,C,11,BROWARD,,8/19/1978 11:05,CST,8/19/1978 11:05,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,26,-80.28,,,,,PUB
197808,20,1517,197808,20,1517,,10000090,FLORIDA,12,1978,August,Tornado,C,87,MONROE,,8/20/1978 15:17,CST,8/20/1978 15:17,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,24.57,-81.73,,,,,PUB
197809,4,1400,197809,4,1400,,10000094,FLORIDA,12,1978,September,Tornado,C,127,VOLUSIA,,9/4/1978 14:00,CST,9/4/1978 14:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,28.92,-81.27,,,,,PUB
197809,22,1030,197809,22,1030,,10000095,FLORIDA,12,1978,September,Tornado,C,127,VOLUSIA,,9/22/1978 10:30,CST,9/22/1978 10:30,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,28.85,-80.85,,,,,PUB
197809,27,1425,197809,27,1425,,10000096,FLORIDA,12,1978,September,Tornado,C,127,VOLUSIA,,9/27/1978 14:25,CST,9/27/1978 14:25,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.05,-80.95,,,,,PUB
197810,4,1300,197810,4,1300,,10000097,FLORIDA,12,1978,October,Tornado,C,61,INDIAN RIVER,,10/4/1978 13:00,CST,10/4/1978 13:00,0,0,0,0,25K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,27.57,-80.38,,,,,PUB
197810,13,1240,197810,13,1240,,10000099,FLORIDA,12,1978,October,Tornado,C,115,SARASOTA,,10/13/1978 12:40,CST,10/13/1978 12:40,0,0,0,0,0K,0,,0,,,,F0,2.3,10,,,,,0,,,0,,,27.37,-82.38,27.38,-82.4,,,PUB
197810,13,1244,197810,13,1244,,10000100,FLORIDA,12,1978,October,Tornado,C,81,MANATEE,,10/13/1978 12:44,CST,10/13/1978 12:44,0,0,0,0,0K,0,,0,,,,F0,9.3,33,,,,,0,,,0,,,27.38,-82.4,27.48,-82.5,,,PUB
197811,8,530,197811,8,530,,10000101,FLORIDA,12,1978,November,Tornado,C,11,BROWARD,,11/8/1978 5:30,CST,11/8/1978 5:30,0,0,0,0,250K,0,,0,,,,F1,0.4,40,,,,,0,,,0,,,26.27,-80.12,,,,,PUB
197811,27,730,197811,27,730,,10000102,FLORIDA,12,1978,November,Tornado,C,5,BAY,,11/27/1978 7:30,CST,11/27/1978 7:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,29.95,-85.42,,,,,PUB
197812,1,1,197812,1,1,,10000103,FLORIDA,12,1978,December,Tornado,C,101,PASCO,,12/1/1978 0:01,CST,12/1/1978 0:01,0,0,0,0,250K,0,,0,,,,F2,0.8,30,,,,,0,,,0,,,28.18,-82.47,,,,,PUB
197812,1,30,197812,1,30,,10000104,FLORIDA,12,1978,December,Tornado,C,101,PASCO,,12/1/1978 0:30,CST,12/1/1978 0:30,0,0,0,0,250K,0,,0,,,,F2,0.6,30,,,,,0,,,0,,,28.17,-82.18,,,,,PUB
197806,17,1700,197806,17,1700,,10023964,KANSAS,20,1978,June,Tornado,C,17,CHASE,,6/17/1978 17:00,CST,6/17/1978 17:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,38.17,-96.57,,,,,PUB
197806,17,1815,197806,17,1815,,10023965,KANSAS,20,1978,June,Tornado,C,139,OSAGE,,6/17/1978 18:15,CST,6/17/1978 18:15,3,0,16,0,250K,0,,0,,,,F1,7.3,150,,,,,0,,,0,,,38.68,-95.65,38.68,-95.52,,,PUB
197806,17,1820,197806,17,1820,,10023966,KANSAS,20,1978,June,Tornado,C,59,FRANKLIN,,6/17/1978 18:20,CST,6/17/1978 18:20,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,38.62,-95.45,,,,,PUB
197806,17,2000,197806,17,2000,,10023968,KANSAS,20,1978,June,Tornado,C,15,BUTLER,,6/17/1978 20:00,CST,6/17/1978 20:00,0,0,0,0,250K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,37.68,-96.98,,,,,PUB
197808,16,1620,197808,16,1620,,10101253,OREGON,41,1978,August,Tornado,C,9,COLUMBIA,,8/16/1978 16:20,CST,8/16/1978 16:20,0,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,45.78,-122.88,,,,,PUB
197812,5,414,197812,5,414,,10000105,FLORIDA,12,1978,December,Tornado,C,101,PASCO,,12/5/1978 4:14,CST,12/5/1978 4:14,2,0,0,0,25K,0,,0,,,,F1,0.4,20,,,,,0,,,0,,,28.47,-82.17,,,,,PUB
197812,9,1100,197812,9,1100,,10000106,FLORIDA,12,1978,December,Tornado,C,5,BAY,,12/9/1978 11:00,CST,12/9/1978 11:00,0,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,29.95,-85.42,,,,,PUB
197812,24,410,197812,24,410,,10000107,FLORIDA,12,1978,December,Tornado,C,45,GULF,,12/24/1978 4:10,CST,12/24/1978 4:10,0,0,0,0,250K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,29.82,-85.3,,,,,PUB
197809,16,2035,197809,16,2035,,10013867,IOWA,19,1978,September,Tornado,C,123,MAHASKA,,9/16/1978 20:35,CST,9/16/1978 20:35,1,0,0,0,250K,0,,0,,,,,1,100,,,,,0,,,0,,,41.28,-92.67,,,,,PUB
197805,8,1920,197805,8,1920,,9996669,GEORGIA,13,1978,May,Tornado,C,245,RICHMOND,,5/8/1978 19:20,CST,5/8/1978 19:20,0,0,0,0,2.5M,0,,0,,,,F1,3,33,,,,,0,,,0,,,33.52,-82.07,33.53,-82.02,,,PUB
197805,8,2110,197805,8,2110,,9996670,GEORGIA,13,1978,May,Tornado,C,321,WORTH,,5/8/1978 21:10,CST,5/8/1978 21:10,0,0,0,0,25K,0,,0,,,,F1,2.3,77,,,,,0,,,0,,,31.47,-83.68,31.47,-83.67,,,PUB
197805,8,2112,197805,8,2112,,9996671,GEORGIA,13,1978,May,Tornado,C,277,TIFT,,5/8/1978 21:12,CST,5/8/1978 21:12,0,0,0,0,25K,0,,0,,,,F1,7.2,33,,,,,0,,,0,,,31.47,-83.67,31.47,-83.55,,,PUB
197808,25,1715,197808,25,1715,,10083949,NORTH DAKOTA,38,1978,August,Tornado,C,9,BOTTINEAU,,8/25/1978 17:15,CST,8/25/1978 17:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.58,-101.37,,,,,PUB
197808,25,1735,197808,25,1735,,10083950,NORTH DAKOTA,38,1978,August,Tornado,C,9,BOTTINEAU,,8/25/1978 17:35,CST,8/25/1978 17:35,0,0,0,0,25K,0,,0,,,,F1,13.3,70,,,,,0,,,0,,,48.82,-100.7,48.82,-100.4,,,PUB
197807,7,1814,197807,7,1814,,10020511,KANSAS,20,1978,July,Tornado,C,15,BUTLER,,7/7/1978 18:14,CST,7/7/1978 18:14,0,0,0,0,2.5K,0,,0,,,,,0.1,7,,,,,0,,,0,,,37.82,-96.9,,,,,PUB
197806,25,1630,197806,25,1630,,10012712,IOWA,19,1978,June,Tornado,C,25,CALHOUN,,6/25/1978 16:30,CST,6/25/1978 16:30,0,0,0,0,0K,0,,0,,,,,0.1,10,,,,,0,,,0,,,42.25,-94.55,,,,,PUB
197805,3,1745,197805,3,1745,,9998961,FLORIDA,12,1978,May,Tornado,C,31,DUVAL,,5/3/1978 17:45,CST,5/3/1978 17:45,0,0,0,0,250K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,30.32,-81.85,,,,,PUB
197805,4,110,197805,4,110,,9998963,FLORIDA,12,1978,May,Tornado,C,7,BRADFORD,,5/4/1978 1:10,CST,5/4/1978 1:10,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,30.07,-82.17,,,,,PUB
197805,4,330,197805,4,330,,9998964,FLORIDA,12,1978,May,Tornado,C,29,DIXIE,,5/4/1978 3:30,CST,5/4/1978 3:30,0,0,0,0,25K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,29.33,-83.15,,,,,PUB
197805,4,430,197805,4,430,,9998965,FLORIDA,12,1978,May,Tornado,C,1,ALACHUA,,5/4/1978 4:30,CST,5/4/1978 4:30,4,0,0,0,2.5M,0,,0,,,,F2,12.8,300,,,,,0,,,0,,,29.57,-82.45,29.68,-82.28,,,PUB
197805,4,700,197805,4,700,,9998968,FLORIDA,12,1978,May,Tornado,C,109,ST. JOHNS,,5/4/1978 7:00,CST,5/4/1978 7:00,0,0,0,0,25K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,29.97,-81.32,,,,,PUB
197805,4,900,197805,4,900,,9998969,FLORIDA,12,1978,May,Tornado,C,109,ST. JOHNS,,5/4/1978 9:00,CST,5/4/1978 9:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.03,-81.33,,,,,PUB
197805,4,945,197805,4,945,,9998970,FLORIDA,12,1978,May,Tornado,C,101,PASCO,,5/4/1978 9:45,CST,5/4/1978 9:45,0,0,0,0,2.5K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,28.33,-82.27,,,,,PUB
197805,4,947,197805,4,947,,9998971,FLORIDA,12,1978,May,Tornado,C,103,PINELLAS,,5/4/1978 9:47,CST,5/4/1978 9:47,94,0,3,0,2.5M,0,,0,,,,F3,1.5,200,,,,,0,,,0,,,27.92,-82.7,,,,,PUB
197805,4,1155,197805,4,1155,,9998973,FLORIDA,12,1978,May,Tornado,C,107,PUTNAM,,5/4/1978 11:55,CST,5/4/1978 11:55,0,0,0,0,2.5K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,29.43,-81.52,,,,,PUB
197808,7,1545,197808,7,1545,,10118061,PENNSYLVANIA,42,1978,August,Tornado,C,25,CARBON,,8/7/1978 15:45,CST,8/7/1978 15:45,0,0,0,0,2.5K,0,,0,,,,F0,1.9,33,,,,,0,,,0,,,40.85,-75.92,40.87,-75.87,,,PUB
197808,28,1445,197808,28,1445,,10118065,PENNSYLVANIA,42,1978,August,Tornado,C,133,YORK,,8/28/1978 14:45,CST,8/28/1978 14:45,0,0,0,0,2.5K,0,,0,,,,F2,1.9,33,,,,,0,,,0,,,39.75,-77,39.72,-76.98,,,PUB
197808,28,1600,197808,28,1600,,10118066,PENNSYLVANIA,42,1978,August,Tornado,C,109,SNYDER,,8/28/1978 16:00,CST,8/28/1978 16:00,1,0,0,0,25K,0,,0,,,,F2,3.3,50,,,,,0,,,0,,,40.88,-76.87,40.85,-76.8,,,PUB
197808,28,1615,197808,28,1615,,10118067,PENNSYLVANIA,42,1978,August,Tornado,C,97,NORTHUMBERLAND,,8/28/1978 16:15,CST,8/28/1978 16:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.85,-76.8,40.87,-76.77,,,PUB
197808,28,1645,197808,28,1645,,10118068,PENNSYLVANIA,42,1978,August,Tornado,C,11,BERKS,,8/28/1978 16:45,CST,8/28/1978 16:45,0,0,0,0,25K,0,,0,,,,F1,2,20,,,,,0,,,0,,,40.53,-75.78,,,,,PUB
197808,28,1845,197808,28,1845,,10118069,PENNSYLVANIA,42,1978,August,Tornado,C,91,MONTGOMERY,,8/28/1978 18:45,CST,8/28/1978 18:45,1,0,0,0,25K,0,,0,,,,F1,0.5,67,,,,,0,,,0,,,40.78,-75.32,,,,,PUB
197806,26,41,197806,26,41,,10012716,IOWA,19,1978,June,Tornado,C,157,POWESHIEK,,6/26/1978 0:41,CST,6/26/1978 0:41,1,0,0,0,2.5M,0,,0,,,,F2,0.7,100,,,,,0,,,0,,,41.58,-92.53,,,,,PUB
197807,6,1645,197807,6,1645,,10020502,KANSAS,20,1978,July,Tornado,C,201,WASHINGTON,,7/6/1978 16:45,CST,7/6/1978 16:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40,-96.88,,,,,PUB
197805,4,1320,197805,4,1320,,9998977,FLORIDA,12,1978,May,Tornado,C,55,HIGHLANDS,,5/4/1978 13:20,CST,5/4/1978 13:20,2,0,0,0,2.5M,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,27.45,-81.33,,,,,PUB
197805,4,1350,197805,4,1350,,9998979,FLORIDA,12,1978,May,Tornado,C,97,OSCEOLA,,5/4/1978 13:50,CST,5/4/1978 13:50,1,0,0,0,25K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,27.98,-80.98,,,,,PUB
