BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197207,16,2208,197207,16,2208,,10111031,SOUTH DAKOTA,46,1972,July,Tornado,C,123,TRIPP,,7/16/1972 22:08,CST,7/16/1972 22:08,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.02,-99.77,,,,,PUB
197207,19,1645,197207,19,1645,,10111033,SOUTH DAKOTA,46,1972,July,Tornado,C,13,BROWN,,7/19/1972 16:45,CST,7/19/1972 16:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.83,-98.52,,,,,PUB
197207,1,1110,197207,1,1110,,10095801,OKLAHOMA,40,1972,July,Tornado,C,79,LE FLORE,,7/1/1972 11:10,CST,7/1/1972 11:10,0,0,0,0,0K,0,,0,,,,F1,0.1,13,,,,,0,,,0,,,35.07,-94.67,,,,,PUB
197207,1,1800,197207,1,1800,,10095802,OKLAHOMA,40,1972,July,Tornado,C,53,GRANT,,7/1/1972 18:00,CST,7/1/1972 18:00,0,0,0,0,0K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,36.83,-97.73,,,,,PUB
197204,13,326,197204,13,326,,10010145,ILLINOIS,17,1972,April,Tornado,C,191,WAYNE,,4/13/1972 3:26,CST,4/13/1972 3:26,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.35,-88.57,,,,,PUB
197204,13,330,197204,13,330,,10010146,ILLINOIS,17,1972,April,Tornado,C,47,EDWARDS,,4/13/1972 3:30,CST,4/13/1972 3:30,0,0,0,0,250K,0,,0,,,,F1,4.9,100,,,,,0,,,0,,,38.27,-88,38.3,-87.92,,,PUB
197204,14,310,197204,14,310,,10010148,ILLINOIS,17,1972,April,Tornado,C,181,UNION,,4/14/1972 3:10,CST,4/14/1972 3:10,4,0,0,0,25K,0,,0,,,,F2,3.3,30,,,,,0,,,0,,,37.57,-89.32,37.53,-89.27,,,PUB
197204,14,322,197204,14,322,,10010149,ILLINOIS,17,1972,April,Tornado,C,181,UNION,,4/14/1972 3:22,CST,4/14/1972 3:22,0,0,0,0,25K,0,,0,,,,F2,11.8,30,,,,,0,,,0,,,37.53,-89.27,37.52,-89.05,,,PUB
197204,14,352,197204,14,352,,10010150,ILLINOIS,17,1972,April,Tornado,C,87,JOHNSON,,4/14/1972 3:52,CST,4/14/1972 3:52,5,0,0,0,25K,0,,0,,,,F2,4.9,30,,,,,0,,,0,,,37.52,-89.05,37.55,-88.97,,,PUB
197204,14,406,197204,14,406,,10010151,ILLINOIS,17,1972,April,Tornado,C,87,JOHNSON,,4/14/1972 4:06,CST,4/14/1972 4:06,0,0,0,0,25K,0,,0,,,,F2,10.9,30,,,,,0,,,0,,,37.55,-88.97,37.57,-88.77,,,PUB
197204,21,1700,197204,21,1700,,10010157,ILLINOIS,17,1972,April,Tornado,C,3,ALEXANDER,,4/21/1972 17:00,CST,4/21/1972 17:00,1,0,0,0,25K,0,,0,,,,F2,1.3,33,,,,,0,,,0,,,37.22,-89.28,37.23,-89.25,,,PUB
197204,21,1703,197204,21,1703,,10010158,ILLINOIS,17,1972,April,Tornado,C,153,PULASKI,,4/21/1972 17:03,CST,4/21/1972 17:03,2,0,0,0,25K,0,,0,,,,F2,5.6,33,,,,,0,,,0,,,37.23,-89.25,37.28,-89.17,,,PUB
197210,27,1157,197210,27,1157,,9995687,GEORGIA,13,1972,October,Tornado,C,87,DECATUR,,10/27/1972 11:57,CST,10/27/1972 11:57,0,0,0,0,2.5K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,30.75,-84.75,,,,,PUB
197210,27,1215,197210,27,1215,,9995688,GEORGIA,13,1972,October,Tornado,C,87,DECATUR,,10/27/1972 12:15,CST,10/27/1972 12:15,0,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,30.75,-84.48,,,,,PUB
197210,27,2045,197210,27,2045,,9995689,GEORGIA,13,1972,October,Tornado,C,103,EFFINGHAM,,10/27/1972 20:45,CST,10/27/1972 20:45,0,0,0,0,250K,0,,0,,,,F2,1,400,,,,,0,,,0,,,32.37,-81.32,,,,,PUB
197211,13,2000,197211,13,2000,,9995692,GEORGIA,13,1972,November,Tornado,C,99,EARLY,,11/13/1972 20:00,CST,11/13/1972 20:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,31.45,-84.93,,,,,PUB
197207,20,1925,197207,20,1925,,10081811,NEW MEXICO,35,1972,July,Tornado,C,9,CURRY,,7/20/1972 19:25,CST,7/20/1972 19:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.6,-103.3,,,,,PUB
197209,19,1720,197209,19,1720,,10081818,NEW MEXICO,35,1972,September,Tornado,C,13,DONA ANA,,9/19/1972 17:20,CST,9/19/1972 17:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,31.88,-106.75,,,,,PUB
197203,2,935,197203,2,935,,10001569,FLORIDA,12,1972,March,Tornado,C,113,SANTA ROSA,,3/2/1972 9:35,CST,3/2/1972 9:35,0,0,0,0,25K,0,,0,,,,F2,2,500,,,,,0,,,0,,,30.67,-87.08,,,,,PUB
197203,2,1330,197203,2,1330,,10001570,FLORIDA,12,1972,March,Tornado,C,45,GULF,,3/2/1972 13:30,CST,3/2/1972 13:30,0,0,0,0,2.5K,0,,0,,,,F1,1,20,,,,,0,,,0,,,29.92,-85.17,,,,,PUB
197203,4,1359,197203,4,1359,,10001572,FLORIDA,12,1972,March,Tornado,C,11,BROWARD,,3/4/1972 13:59,CST,3/4/1972 13:59,6,0,0,0,250K,0,,0,,,,F2,2,500,,,,,0,,,0,,,26.12,-80.17,,,,,PUB
197203,8,545,197203,8,545,,10001573,FLORIDA,12,1972,March,Tornado,C,91,OKALOOSA,,3/8/1972 5:45,CST,3/8/1972 5:45,3,0,0,0,2.5K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,30.83,-86.67,,,,,PUB
197201,5,330,197201,5,330,,9994557,GEORGIA,13,1972,January,Tornado,C,209,MONTGOMERY,,1/5/1972 3:30,CST,1/5/1972 3:30,0,0,0,0,250K,0,,0,,,,F2,3.3,300,,,,,0,,,0,,,32.18,-83.6,32.18,-83.55,,,PUB
197201,10,1025,197201,10,1025,,9994558,GEORGIA,13,1972,January,Tornado,C,121,FULTON,,1/10/1972 10:25,CST,1/10/1972 10:25,9,0,1,0,250K,0,,0,,,,F3,3,200,,,,,0,,,0,,,33.67,-84.4,33.68,-84.35,,,PUB
197201,10,1030,197201,10,1030,,9994559,GEORGIA,13,1972,January,Tornado,C,89,DE KALB,,1/10/1972 10:30,CST,1/10/1972 10:30,0,0,0,0,250K,0,,0,,,,F3,3.3,200,,,,,0,,,0,,,33.68,-84.35,33.7,-84.3,,,PUB
197201,11,700,197201,11,700,,9994561,GEORGIA,13,1972,January,Tornado,C,273,TERRELL,,1/11/1972 7:00,CST,1/11/1972 7:00,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,31.9,-84.5,,,,,PUB
197204,21,1800,197204,21,1800,,10010160,ILLINOIS,17,1972,April,Tornado,C,151,POPE,,4/21/1972 18:00,CST,4/21/1972 18:00,2,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.25,-88.55,,,,,PUB
197204,21,1845,197204,21,1845,,10010161,ILLINOIS,17,1972,April,Tornado,C,59,GALLATIN,,4/21/1972 18:45,CST,4/21/1972 18:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.67,-88.3,,,,,PUB
197204,21,1920,197204,21,1920,,10010162,ILLINOIS,17,1972,April,Tornado,C,33,CRAWFORD,,4/21/1972 19:20,CST,4/21/1972 19:20,0,0,0,0,25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,39,-87.73,,,,,PUB
197205,14,1140,197205,14,1140,,10010163,ILLINOIS,17,1972,May,Tornado,C,37,DE KALB,,5/14/1972 11:40,CST,5/14/1972 11:40,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.8,-88.75,,,,,PUB
197205,14,1145,197205,14,1145,,10010164,ILLINOIS,17,1972,May,Tornado,C,103,LEE,,5/14/1972 11:45,CST,5/14/1972 11:45,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,41.75,-89.1,,,,,PUB
197206,28,1840,197206,28,1840,,10111019,SOUTH DAKOTA,46,1972,June,Tornado,C,83,LINCOLN,,6/28/1972 18:40,CST,6/28/1972 18:40,1,0,0,0,2.5K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,44.55,-103.72,,,,,PUB
197204,6,1845,197204,6,1845,,10010123,ILLINOIS,17,1972,April,Tornado,C,141,OGLE,,4/6/1972 18:45,CST,4/6/1972 18:45,3,0,1,0,250K,0,,0,,,,F2,10.9,50,,,,,0,,,0,,,42.05,-89.6,41.9,-89.52,,,PUB
197204,6,1905,197204,6,1905,,10010127,ILLINOIS,17,1972,April,Tornado,C,103,LEE,,4/6/1972 19:05,CST,4/6/1972 19:05,6,0,0,0,250K,0,,0,,,,F2,16.6,50,,,,,0,,,0,,,41.9,-89.52,41.72,-89.3,,,PUB
197204,6,2010,197204,6,2010,,10010128,ILLINOIS,17,1972,April,Tornado,C,197,WILL,,4/6/1972 20:10,CST,4/6/1972 20:10,22,0,1,0,250K,0,,0,,,,F2,6.8,50,,,,,0,,,0,,,41.53,-88.2,41.57,-88.07,,,PUB
197204,6,2030,197204,6,2030,,10010130,ILLINOIS,17,1972,April,Tornado,C,93,KENDALL,,4/6/1972 20:30,CST,4/6/1972 20:30,0,0,0,0,25K,0,,0,,,,F1,10.7,50,,,,,0,,,0,,,41.62,-88.33,41.57,-88.13,,,PUB
197204,6,2030,197204,6,2030,,10010131,ILLINOIS,17,1972,April,Tornado,C,197,WILL,,4/6/1972 20:30,CST,4/6/1972 20:30,0,0,0,0,250K,0,,0,,,,F1,3.6,50,,,,,0,,,0,,,41.55,-88.13,41.58,-88.07,,,PUB
197204,6,2030,197204,6,2030,,10010132,ILLINOIS,17,1972,April,Tornado,C,197,WILL,,4/6/1972 20:30,CST,4/6/1972 20:30,0,0,0,0,250K,0,,0,,,,F2,5.1,50,,,,,0,,,0,,,41.52,-88.18,41.55,-88.08,,,PUB
197204,6,2100,197204,6,2100,,10010135,ILLINOIS,17,1972,April,Tornado,C,75,IROQUOIS,,4/6/1972 21:00,CST,4/6/1972 21:00,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.92,-87.65,,,,,PUB
197201,11,1400,197201,11,1400,,9994562,GEORGIA,13,1972,January,Tornado,C,165,JENKINS,,1/11/1972 14:00,CST,1/11/1972 14:00,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,32.85,-82.02,,,,,PUB
197201,13,130,197201,13,130,,9994563,GEORGIA,13,1972,January,Tornado,C,197,MARION,,1/13/1972 1:30,CST,1/13/1972 1:30,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,32.53,-84.6,,,,,PUB
197201,13,200,197201,13,200,,9994564,GEORGIA,13,1972,January,Tornado,C,61,CLAY,,1/13/1972 2:00,CST,1/13/1972 2:00,0,0,0,0,25K,0,,0,,,,F1,1.5,300,,,,,0,,,0,,,31.78,-85.13,,,,,PUB
197201,13,340,197201,13,340,,9994565,GEORGIA,13,1972,January,Tornado,C,261,SUMTER,,1/13/1972 3:40,CST,1/13/1972 3:40,0,0,0,0,25K,0,,0,,,,F1,2,300,,,,,0,,,0,,,32.15,-84,,,,,PUB
197201,13,400,197201,13,400,,9994566,GEORGIA,13,1972,January,Tornado,C,153,HOUSTON,,1/13/1972 4:00,CST,1/13/1972 4:00,0,0,0,0,25K,0,,0,,,,F1,1,200,,,,,0,,,0,,,32.33,-83.8,,,,,PUB
197207,28,1830,197207,28,1830,,10030021,KENTUCKY,21,1972,July,Tornado,C,99,HART,,7/28/1972 18:30,CST,7/28/1972 18:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,37.28,-85.9,,,,,PUB
197208,19,1400,197208,19,1400,,10030023,KENTUCKY,21,1972,August,Tornado,C,151,MADISON,,8/19/1972 14:00,CST,8/19/1972 14:00,1,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.57,-84.32,,,,,PUB
197208,25,1350,197208,25,1350,,10030024,KENTUCKY,21,1972,August,Tornado,C,179,NELSON,,8/25/1972 13:50,CST,8/25/1972 13:50,0,0,0,0,25K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,37.7,-85.57,,,,,PUB
197209,29,1200,197209,29,1200,,10030025,KENTUCKY,21,1972,September,Tornado,C,175,MORGAN,,9/29/1972 12:00,CST,9/29/1972 12:00,3,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,37.9,-83.05,,,,,PUB
197206,13,1345,197206,13,1345,,10014662,IOWA,19,1972,June,Tornado,C,71,FREMONT,,6/13/1972 13:45,CST,6/13/1972 13:45,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,40.87,-95.83,,,,,PUB
197206,13,1530,197206,13,1530,,10014663,IOWA,19,1972,June,Tornado,C,173,TAYLOR,,6/13/1972 15:30,CST,6/13/1972 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,40.75,-94.83,,,,,PUB
197206,13,1640,197206,13,1640,,10014664,IOWA,19,1972,June,Tornado,C,175,UNION,,6/13/1972 16:40,CST,6/13/1972 16:40,0,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,41.12,-94.05,,,,,PUB
197205,2,2000,197205,2,2000,,10115639,PENNSYLVANIA,42,1972,May,Tornado,C,85,MERCER,,5/2/1972 20:00,CST,5/2/1972 20:00,0,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,41.47,-80.22,41.48,-80.2,,,PUB
197211,15,615,197211,15,615,,9999379,FLORIDA,12,1972,November,Tornado,C,86,MIAMI-DADE,,11/15/1972 6:15,CST,11/15/1972 6:15,0,0,0,0,.25K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,25.78,-83.33,,,,,PUB
197212,6,1010,197212,6,1010,,9999380,FLORIDA,12,1972,December,Tornado,C,33,ESCAMBIA,,12/6/1972 10:10,CST,12/6/1972 10:10,0,0,0,0,.25K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,30.5,-87.28,,,,,PUB
197212,21,1245,197212,21,1245,,9999381,FLORIDA,12,1972,December,Tornado,C,121,SUWANNEE,,12/21/1972 12:45,CST,12/21/1972 12:45,0,0,0,0,25K,0,,0,,,,F2,12.2,30,,,,,0,,,0,,,30.25,-83.2,30.37,-83.05,,,PUB
197209,12,1819,197209,12,1819,,10014699,IOWA,19,1972,September,Tornado,C,121,MADISON,,9/12/1972 18:19,CST,9/12/1972 18:19,0,0,0,0,25K,0,,0,,,,F1,19.9,200,,,,,0,,,0,,,41.17,-94.18,41.33,-93.87,,,PUB
197209,12,1831,197209,12,1831,,10014700,IOWA,19,1972,September,Tornado,C,197,WRIGHT,,9/12/1972 18:31,CST,9/12/1972 18:31,0,0,0,0,25K,0,,0,,,,F1,0,100,,,,,0,,,0,,,42.82,-94,42.83,-93.97,,,PUB
197209,28,1350,197209,28,1350,,10014704,IOWA,19,1972,September,Tornado,C,113,LINN,,9/28/1972 13:50,CST,9/28/1972 13:50,3,0,0,0,2.5M,0,,0,,,,F2,21.9,2200,,,,,0,,,0,,,42.2,-91.78,42.28,-91.37,,,PUB
197209,28,1426,197209,28,1426,,10014705,IOWA,19,1972,September,Tornado,C,105,JONES,,9/28/1972 14:26,CST,9/28/1972 14:26,0,0,0,0,2.5M,0,,0,,,,F2,42.6,2200,,,,,0,,,0,,,42.28,-91.37,42.42,-90.55,,,PUB
197210,3,1500,197210,3,1500,,10014710,IOWA,19,1972,October,Tornado,C,23,BUTLER,,10/3/1972 15:00,CST,10/3/1972 15:00,0,0,0,0,25K,0,,0,,,,F0,0,50,,,,,0,,,0,,,42.9,-92.8,42.9,-92.78,,,PUB
197207,6,1910,197207,6,1910,,10022179,KANSAS,20,1972,July,Tornado,C,199,WALLACE,,7/6/1972 19:10,CST,7/6/1972 19:10,0,0,0,0,0K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,39.02,-101.75,,,,,PUB
197207,12,1745,197207,12,1745,,10022181,KANSAS,20,1972,July,Tornado,C,141,OSBORNE,,7/12/1972 17:45,CST,7/12/1972 17:45,0,0,0,0,0K,0,,0,,,,F1,0.1,23,,,,,0,,,0,,,39.13,-98.95,,,,,PUB
197211,13,120,197211,13,120,,10029820,LOUISIANA,22,1972,November,Tornado,C,15,BOSSIER,,11/13/1972 1:20,CST,11/13/1972 1:20,0,0,0,0,250K,0,,0,,,,F1,5.7,200,,,,,0,,,0,,,32.87,-93.73,32.93,-93.68,,,PUB
197211,13,615,197211,13,615,,10029822,LOUISIANA,22,1972,November,Tornado,C,59,LA SALLE,,11/13/1972 6:15,CST,11/13/1972 6:15,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,31.5,-92.15,,,,,PUB
197211,13,720,197211,13,720,,10029823,LOUISIANA,22,1972,November,Tornado,C,41,FRANKLIN,,11/13/1972 7:20,CST,11/13/1972 7:20,0,0,0,0,250K,0,,0,,,,F2,4.3,100,,,,,0,,,0,,,31.95,-91.67,31.97,-91.6,,,PUB
197204,5,1450,197204,5,1450,,10103800,OREGON,41,1972,April,Tornado,C,51,MULTNOMAH,,4/5/1972 14:50,CST,4/5/1972 14:50,0,0,0,0,250K,0,,0,,,,F3,0,50,,,,,0,,,0,,,45.6,-122.63,45.6,-122.63,,,PUB
197211,18,1840,197211,18,1840,,10029825,LOUISIANA,22,1972,November,Tornado,C,51,JEFFERSON,,11/18/1972 18:40,CST,11/18/1972 18:40,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,29.27,-89.95,,,,,PUB
197211,18,1845,197211,18,1845,,10029826,LOUISIANA,22,1972,November,Tornado,C,57,LAFOURCHE,,11/18/1972 18:45,CST,11/18/1972 18:45,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,29.4,-90.28,,,,,PUB
197204,13,442,197204,13,442,,10019331,INDIANA,18,1972,April,Tornado,C,19,CLARK,,4/13/1972 4:42,CST,4/13/1972 4:42,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,38.42,-85.7,,,,,PUB
197201,13,400,197201,13,400,,9995415,GEORGIA,13,1972,January,Tornado,C,205,MITCHELL,,1/13/1972 4:00,CST,1/13/1972 4:00,2,0,0,0,25K,0,,0,,,,F2,1,150,,,,,0,,,0,,,31.08,-84.2,,,,,PUB
197209,14,1545,197209,14,1545,,10117622,RHODE ISLAND,44,1972,September,Tornado,C,1,BRISTOL,,9/14/1972 15:45,CST,9/14/1972 15:45,0,0,0,0,0K,0,,0,,,,F0,2,33,,,,,0,,,0,,,41.48,-71.38,,,,,PUB
197208,2,1730,197208,2,1730,,10022414,KANSAS,20,1972,August,Tornado,C,51,ELLIS,,8/2/1972 17:30,CST,8/2/1972 17:30,0,0,0,0,250K,0,,0,,,,F2,0.2,150,,,,,0,,,0,,,38.88,-99.33,,,,,PUB
197208,22,15,197208,22,15,,10022417,KANSAS,20,1972,August,Tornado,C,91,JOHNSON,,8/22/1972 0:15,CST,8/22/1972 0:15,0,0,0,0,25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,39.02,-94.85,,,,,PUB
197208,22,1600,197208,22,1600,,10022418,KANSAS,20,1972,August,Tornado,C,187,STANTON,,8/22/1972 16:00,CST,8/22/1972 16:00,0,0,0,0,25K,0,,0,,,,F2,0.1,220,,,,,0,,,0,,,37.57,-101.68,,,,,PUB
197208,31,1540,197208,31,1540,,10022421,KANSAS,20,1972,August,Tornado,C,57,FORD,,8/31/1972 15:40,CST,8/31/1972 15:40,0,0,0,0,0K,0,,0,,,,F1,9.9,17,,,,,0,,,0,,,37.57,-99.82,37.48,-99.67,,,PUB
197209,5,1710,197209,5,1710,,10022422,KANSAS,20,1972,September,Tornado,C,179,SHERIDAN,,9/5/1972 17:10,CST,9/5/1972 17:10,0,0,0,0,2.5K,0,,0,,,,F2,2,100,,,,,0,,,0,,,39.55,-100.47,,,,,PUB
197209,5,1718,197209,5,1718,,10022423,KANSAS,20,1972,September,Tornado,C,39,DECATUR,,9/5/1972 17:18,CST,9/5/1972 17:18,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.62,-100.45,,,,,PUB
197209,5,1718,197209,5,1718,,10022424,KANSAS,20,1972,September,Tornado,C,39,DECATUR,,9/5/1972 17:18,CST,9/5/1972 17:18,0,0,0,0,250K,0,,0,,,,F2,2.3,80,,,,,0,,,0,,,39.62,-100.45,39.65,-100.42,,,PUB
197205,14,1300,197205,14,1300,,10019339,INDIANA,18,1972,May,Tornado,C,95,MADISON,,5/14/1972 13:00,CST,5/14/1972 13:00,1,0,0,0,25K,0,,0,,,,F4,5.4,200,,,,,0,,,0,,,39.95,-85.68,39.98,-85.58,,,PUB
197205,14,1205,197205,14,1205,,10019336,INDIANA,18,1972,May,Tornado,C,97,MARION,,5/14/1972 12:05,CST,5/14/1972 12:05,17,0,0,0,250K,0,,0,,,,F4,8.4,200,,,,,0,,,0,,,39.77,-86.08,39.83,-85.95,,,PUB
197205,14,1230,197205,14,1230,,10019337,INDIANA,18,1972,May,Tornado,C,3,ALLEN,,5/14/1972 12:30,CST,5/14/1972 12:30,0,0,0,0,25K,0,,0,,,,F1,0.4,50,,,,,0,,,0,,,41.12,-85.13,,,,,PUB
197205,14,1245,197205,14,1245,,10019338,INDIANA,18,1972,May,Tornado,C,59,HANCOCK,,5/14/1972 12:45,CST,5/14/1972 12:45,1,0,0,0,25K,0,,0,,,,F4,16.2,200,,,,,0,,,0,,,39.83,-85.95,39.95,-85.68,,,PUB
197203,31,1400,197203,31,1400,,9998030,FLORIDA,12,1972,March,Tornado,C,99,PALM BEACH,,3/31/1972 14:00,CST,3/31/1972 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,26.68,-80.27,,,,,PUB
197203,31,1530,197203,31,1530,,9998031,FLORIDA,12,1972,March,Tornado,C,95,ORANGE,,3/31/1972 15:30,CST,3/31/1972 15:30,0,0,0,0,.03K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,28.68,-81.57,,,,,PUB
197205,14,1315,197205,14,1315,,10019340,INDIANA,18,1972,May,Tornado,C,65,HENRY,,5/14/1972 13:15,CST,5/14/1972 13:15,1,0,0,0,25K,0,,0,,,,F4,0,200,,,,,0,,,0,,,39.98,-85.58,40,-85.55,,,PUB
197207,17,2320,197207,17,2320,,10019343,INDIANA,18,1972,July,Tornado,C,149,STARKE,,7/17/1972 23:20,CST,7/17/1972 23:20,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,41.22,-86.78,,,,,PUB
197208,2,1815,197208,2,1815,,10019344,INDIANA,18,1972,August,Tornado,C,177,WAYNE,,8/2/1972 18:15,CST,8/2/1972 18:15,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,39.97,-85.1,,,,,PUB
197204,19,1750,197204,19,1750,,10024366,KANSAS,20,1972,April,Tornado,C,73,GREENWOOD,,4/19/1972 17:50,CST,4/19/1972 17:50,0,0,0,0,25K,0,,0,,,,F2,20,100,,,,,0,,,0,,,37.6,-96.03,,,,,PUB
197205,7,1958,197205,7,1958,,10081781,NEW MEXICO,35,1972,May,Tornado,C,41,ROOSEVELT,,5/7/1972 19:58,CST,5/7/1972 19:58,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.27,-103.33,,,,,PUB
197205,10,1500,197205,10,1500,,10081782,NEW MEXICO,35,1972,May,Tornado,C,59,UNION,,5/10/1972 15:00,CST,5/10/1972 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.77,-103.33,,,,,PUB
197205,10,1500,197205,10,1500,,10081783,NEW MEXICO,35,1972,May,Tornado,C,59,UNION,,5/10/1972 15:00,CST,5/10/1972 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.77,-103.33,,,,,PUB
197205,10,1500,197205,10,1500,,10081784,NEW MEXICO,35,1972,May,Tornado,C,59,UNION,,5/10/1972 15:00,CST,5/10/1972 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.77,-103.33,,,,,PUB
197205,10,1510,197205,10,1510,,10081785,NEW MEXICO,35,1972,May,Tornado,C,59,UNION,,5/10/1972 15:10,CST,5/10/1972 15:10,0,0,0,0,2.5K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,35.77,-103.33,35.78,-103.27,,,PUB
197205,10,1520,197205,10,1520,,10081786,NEW MEXICO,35,1972,May,Tornado,C,59,UNION,,5/10/1972 15:20,CST,5/10/1972 15:20,0,0,0,0,25K,0,,0,,,,F2,2.5,660,,,,,0,,,0,,,35.82,-103.07,,,,,PUB
197205,11,1630,197205,11,1630,,10081787,NEW MEXICO,35,1972,May,Tornado,C,5,CHAVES,,5/11/1972 16:30,CST,5/11/1972 16:30,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.47,-104.5,,,,,PUB
197206,14,1712,197206,14,1712,,10081792,NEW MEXICO,35,1972,June,Tornado,C,41,ROOSEVELT,,6/14/1972 17:12,CST,6/14/1972 17:12,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.22,-103.37,,,,,PUB
197206,14,2200,197206,14,2200,,10081794,NEW MEXICO,35,1972,June,Tornado,C,25,LEA,,6/14/1972 22:00,CST,6/14/1972 22:00,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.1,-103.22,,,,,PUB
197206,15,1628,197206,15,1628,,10081795,NEW MEXICO,35,1972,June,Tornado,C,49,SANTA FE,,6/15/1972 16:28,CST,6/15/1972 16:28,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.38,-106.08,,,,,PUB
197206,29,2002,197206,29,2002,,10081797,NEW MEXICO,35,1972,June,Tornado,C,5,CHAVES,,6/29/1972 20:02,CST,6/29/1972 20:02,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33,-104.4,,,,,PUB
